"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SERP1","OK","negbinomial.size",0.0100561837605132,0.0420403906465798,"protein_coding","SERP1",723,0.214095350903169,1.0092125382263,0.0132300352521958
"ZSWIM6","OK","negbinomial.size",0.00318575997627865,0.0172106672807719,"protein_coding","ZSWIM6",1059,0.31359194551377,1.00913766362149,0.013122996125884
"ACTN4","OK","negbinomial.size",0.00851170674040743,0.0367356133289396,"protein_coding","ACTN4",705,0.208765176191886,1.00755035910672,0.0108519489446511
"MSL3","OK","negbinomial.size",0.0107908868113366,0.0442842425796083,"protein_coding","MSL3",343,0.101569440331655,1.00701587407605,0.0100864254204635
"DNM3","OK","negbinomial.size",0.000463583507990946,0.00351630755084167,"protein_coding","DNM3",1580,0.46787089132366,1.00627591824645,0.00902594262508263
"MED1","OK","negbinomial.size",0.00279122480734322,0.0153943104919832,"protein_coding","MED1",704,0.208469055374593,1.00493191180257,0.0070977562972776
"AAK1","OK","negbinomial.size",0.00505643026580674,0.0246714365660492,"protein_coding","AAK1",778,0.230381995854309,1.00402307321256,0.00579242389710311
"CSNK1E","OK","negbinomial.size",2.72864539560694e-08,6.75659698521959e-07,"protein_coding","CSNK1E",2646,0.783535682558484,1.00380347932284,0.00547685180092796
"GLOD4","OK","negbinomial.size",0.00132972399628277,0.00840502744393678,"protein_coding","GLOD4",985,0.291679005034054,1.00321158920979,0.00462591951945786
"MYO9A","OK","negbinomial.size",0.0101868782289515,0.0424121195159944,"protein_coding","MYO9A",710,0.210245780278354,1.00190107539542,0.00274006833154402
"RAB5B","OK","negbinomial.size",0.000382230454438265,0.00299921375605007,"protein_coding","RAB5B",868,0.25703286941072,1.00175524259868,0.00253006000712565
"CXADR","OK","negbinomial.size",2.05458822639756e-06,3.27889424570677e-05,"protein_coding","CXADR",2641,0.782055078472017,1.00156848604397,0.0022610742688008
"B4GALT5","OK","negbinomial.size",5.41728616164838e-05,0.000573354793596114,"protein_coding","B4GALT5",1435,0.424933372816109,1.00128228024088,0.0018487542871592
"RAB3A","OK","negbinomial.size",0.000964877432990527,0.00645109035491843,"protein_coding","RAB3A",945,0.279834172342316,1.00095893856505,0.00138279301145559
"TRIO","OK","negbinomial.size",0.00548371497784898,0.0261671528553139,"protein_coding","TRIO",1274,0.377257921231863,1.00049655915884,0.000716205631446078
"SCN3A","OK","negbinomial.size",0.00752150818743772,0.0332670459308992,"protein_coding","SCN3A",679,0.201066034942256,0.999822029201544,-0.000256780438742953
"KHSRP","OK","negbinomial.size",0.00409666171647129,0.0208675188475446,"protein_coding","KHSRP",1432,0.424045010364229,0.999398376514535,-0.000868220416055233
"VPS45","OK","negbinomial.size",0.0006791412426078,0.00481898178491276,"protein_coding","VPS45",829,0.245484157536275,0.996610701247338,-0.00489802964217792
"AKT1","OK","negbinomial.size",0.00130951385557888,0.00830113538229108,"protein_coding","AKT1",995,0.294640213206988,0.996119930268086,-0.00560864537829072
"OIP5.AS1","OK","negbinomial.size",0.00573388374353579,0.0270948076072987,"protein_coding","OIP5.AS1",1290,0.381995854308558,0.995393740031898,-0.00666078086151507
"ARCN1","OK","negbinomial.size",0.000923643466255838,0.00625140844494592,"protein_coding","ARCN1",771,0.228309150133254,0.994140559732665,-0.00847824864014409
"GFPT1","OK","negbinomial.size",0.00935408651077638,0.039543636697382,"protein_coding","GFPT1",817,0.241930707728753,0.993819003327284,-0.00894496621737811
"NOL4","OK","negbinomial.size",0.0123901703469308,0.0490016284670924,"protein_coding","NOL4",922,0.273023393544566,0.993749513391467,-0.00904584604616619
"SACS","OK","negbinomial.size",0.00403774198086063,0.0206189483253114,"protein_coding","SACS",504,0.149244891915902,0.993688929602487,-0.00913380241256778
"THUMPD1","OK","negbinomial.size",0.00150838944314589,0.00935073925347085,"protein_coding","THUMPD1",643,0.190405685519692,0.993329678362573,-0.00965547844099235
"PLXNC1","OK","negbinomial.size",0.00217704162129889,0.0125579524990834,"protein_coding","PLXNC1",1437,0.425525614450696,0.99306882498065,-0.0100343871866741
"CSNK2A1","OK","negbinomial.size",0.0018889735957446,0.0111897098369108,"protein_coding","CSNK2A1",1226,0.363044122001777,0.992156916050457,-0.0113597846532414
"RNF24","OK","negbinomial.size",0.0027204037694578,0.0150666760173328,"protein_coding","RNF24",1172,0.34705359786793,0.99183594952293,-0.0118265774826198
"ARMCX3","OK","negbinomial.size",0.00904865363806657,0.0385363442127146,"protein_coding","ARMCX3",952,0.28190701806337,0.991486766157819,-0.012334578636874
"TUSC3","OK","negbinomial.size",0.00603379736482474,0.0280401611341398,"protein_coding","TUSC3",1065,0.31536867041753,0.991482404235441,-0.0123409256077471
"NONO","OK","negbinomial.size",3.2996946194882e-06,4.98276539908528e-05,"protein_coding","NONO",1981,0.586615339058336,0.991326997559423,-0.0125670738608956
"TRA2B","OK","negbinomial.size",0.00676249297693978,0.0305446209136384,"protein_coding","TRA2B",1412,0.418122594018359,0.990593232967635,-0.013635329353538
"ARF1","OK","negbinomial.size",2.17148663379058e-06,3.440489867079e-05,"protein_coding","ARF1",2811,0.832395617411904,0.99040107303907,-0.013915217262379
"CEP170","OK","negbinomial.size",5.75812484113796e-05,0.00060361979073343,"protein_coding","CEP170",2223,0.658276576843352,0.990373340034113,-0.0139556158746183
"C1orf52","OK","negbinomial.size",0.00632663981132176,0.0291072207485806,"protein_coding","C1orf52",648,0.191886289606159,0.990222286250907,-0.0141756754783746
"EEF1G","OK","negbinomial.size",0.00157205168930487,0.00966368802768777,"protein_coding","EEF1G",1101,0.326029019840095,0.99011371825456,-0.0143338612708159
"FGFR1","OK","negbinomial.size",0.00891135114319353,0.038111475174293,"protein_coding","FGFR1",461,0.136511696772283,0.989494428639165,-0.0152365107042923
"CGGBP1","OK","negbinomial.size",0.000600206002533408,0.0043789490444643,"protein_coding","CGGBP1",942,0.278945809890435,0.989254099674774,-0.0155869558486375
"NCKAP1","OK","negbinomial.size",0.000210058663518392,0.00182152052635726,"protein_coding","NCKAP1",1229,0.363932484453657,0.989061881677879,-0.0158673073742554
"PPP2R1A","OK","negbinomial.size",7.66068937163375e-09,2.12407097325257e-07,"protein_coding","PPP2R1A",2705,0.801006810778798,0.988946813235621,-0.0160351617134432
"GPHN","OK","negbinomial.size",0.0117572730759242,0.0470647528225804,"protein_coding","GPHN",599,0.17737636955878,0.988824781862063,-0.0162131944631549
"CNOT1","OK","negbinomial.size",0.0118458285379848,0.0473474394440714,"protein_coding","CNOT1",574,0.169973349126444,0.988261669799499,-0.01703500880659
"UBA2","OK","negbinomial.size",0.0013108697631104,0.00830564347660029,"protein_coding","UBA2",1012,0.299674267100977,0.988049520603835,-0.0173447440296403
"NPEPPS","OK","negbinomial.size",0.0108532022424719,0.0444846469553244,"protein_coding","NPEPPS",1164,0.344684631329582,0.987740057736463,-0.0177966753007049
"ILF3","OK","negbinomial.size",0.00135837941620343,0.0085423298796277,"protein_coding","ILF3",1049,0.310630737340835,0.986751336121761,-0.0192415272701906
"FTO","OK","negbinomial.size",0.00173575585942588,0.0104557306402112,"protein_coding","FTO",940,0.278353568255848,0.986069461444308,-0.0202388172988201
"SESTD1","OK","negbinomial.size",0.00253038974628796,0.0141809273339739,"protein_coding","SESTD1",1325,0.392360082913829,0.98512641342355,-0.0216192288794383
"PRNP","OK","negbinomial.size",0.00725049802592941,0.0323174849531295,"protein_coding","PRNP",909,0.269173822919751,0.984552096521372,-0.0224605480754072
"ELAVL3","OK","negbinomial.size",6.67138124775603e-07,1.20449917521045e-05,"protein_coding","ELAVL3",2700,0.79952620669233,0.984331930539361,-0.02278320026556
"NUP50","OK","negbinomial.size",0.00353199481974693,0.0186610358811129,"protein_coding","NUP50",507,0.150133254367782,0.983303835335622,-0.0242908248093893
"PVRL1","OK","negbinomial.size",0.00494652877786294,0.0242602329283668,"protein_coding","PVRL1",736,0.217944921527983,0.983174055787438,-0.0244812488275702
"CAPRIN1","OK","negbinomial.size",0.0020583310316377,0.0119515411155101,"protein_coding","CAPRIN1",1430,0.423452768729642,0.983053455954777,-0.0246582260895507
"FOXK1","OK","negbinomial.size",0.0123940825589925,0.0490016284670924,"protein_coding","FOXK1",744,0.220313888066331,0.982694456966828,-0.0251851767345967
"PAIP1","OK","negbinomial.size",0.00100059601082098,0.00663769877368232,"protein_coding","PAIP1",1005,0.297601421379923,0.982508203963145,-0.0254586409333899
"LRCH2","OK","negbinomial.size",0.00391903031047452,0.020149342437726,"protein_coding","LRCH2",776,0.229789754219722,0.982413967611336,-0.0255970223100141
"SCP2","OK","negbinomial.size",0.00576704665335498,0.0271833863324925,"protein_coding","SCP2",667,0.197512585134735,0.982413967611336,-0.0255970223100143
"LSAMP","OK","negbinomial.size",0.00118714953581355,0.00766911383928887,"protein_coding","LSAMP",1318,0.390287237192775,0.982195288931845,-0.0259181921779678
"CLCN3","OK","negbinomial.size",0.00255294859988255,0.0142770405174788,"protein_coding","CLCN3",991,0.293455729937815,0.982160441426146,-0.0259693787557226
"RPRD2","OK","negbinomial.size",0.000133414455486468,0.0012359422432397,"protein_coding","RPRD2",1557,0.461060112525911,0.982070809039815,-0.0261010457367073
"MGST3","OK","negbinomial.size",1.42636877021095e-06,2.35904950241155e-05,"protein_coding","MGST3",1926,0.570328694107196,0.98170731051513,-0.0266351361410158
"HNRNPC","OK","negbinomial.size",5.24477786602111e-08,1.22731521765508e-06,"protein_coding","HNRNPC",2336,0.691738229197513,0.981636843839989,-0.0267386961028213
"PTGES3","OK","negbinomial.size",0.000463341904438122,0.00351630755084167,"protein_coding","PTGES3",1369,0.405389398874741,0.980703769215107,-0.028110672228261
"GLTSCR1","OK","negbinomial.size",0.00170288006042667,0.010306723760729,"protein_coding","GLTSCR1",309,0.0915013325436778,0.980212479728734,-0.0288335801248573
"PAPSS1","OK","negbinomial.size",0.000373087960162744,0.00294851191510652,"protein_coding","PAPSS1",1407,0.416641989931892,0.980087917827298,-0.0290169243081781
"MEAF6","OK","negbinomial.size",0.0031666308687641,0.0171353809782487,"protein_coding","MEAF6",1609,0.47645839502517,0.980058058816105,-0.0290608776135855
"KLHL36","OK","negbinomial.size",0.00176442404184733,0.0105945716580078,"protein_coding","KLHL36",768,0.227420787681374,0.9794910830796,-0.0298957360906688
"USP10","OK","negbinomial.size",0.0106278961825649,0.0437875268116468,"protein_coding","USP10",768,0.227420787681374,0.979211044051951,-0.0303082652992716
"TOMM20","OK","negbinomial.size",0.000224171764718038,0.00191786467951287,"protein_coding","TOMM20",1394,0.412792419307077,0.978982742356811,-0.0306446668619602
"ENOPH1","OK","negbinomial.size",0.00994028968331752,0.0416614618102333,"protein_coding","ENOPH1",1007,0.29819366301451,0.978700375293905,-0.0310608420442633
"EEF1A1","OK","negbinomial.size",1.45151481088935e-09,4.6838856904933e-08,"protein_coding","EEF1A1",3376,0.999703879182707,0.976468332526346,-0.03435483751161
"KIAA1598","OK","negbinomial.size",0.00737870569989888,0.032789278729719,"protein_coding","KIAA1598",570,0.16878886585727,0.976405319491389,-0.0344479398922795
"SCG2","OK","negbinomial.size",0.00608604550961341,0.0282531229813147,"protein_coding","SCG2",1395,0.413088540124371,0.976092459480941,-0.0349102826352926
"CDH2","OK","negbinomial.size",0.000643571758109498,0.00463133045993956,"protein_coding","CDH2",1688,0.499851939591353,0.975393826496228,-0.0359432536510251
"CNTN1","OK","negbinomial.size",0.00853586097643663,0.0368157820807224,"protein_coding","CNTN1",1238,0.366597571809298,0.975372243644315,-0.0359751769799168
"HNRNPA3","OK","negbinomial.size",4.25556600028042e-05,0.000466099253707063,"protein_coding","HNRNPA3",2090,0.618892508143323,0.975025458541413,-0.0364882058385169
"CTNNA2","OK","negbinomial.size",0.00195009392398412,0.0114801390254327,"protein_coding","CTNNA2",1195,0.35386437666568,0.974658067867036,-0.0370319173722977
"PDIA3","OK","negbinomial.size",0.00989689975685972,0.0415059685386192,"protein_coding","PDIA3",1240,0.367189813443885,0.972638704252019,-0.0400240929452942
"CFDP1","OK","negbinomial.size",0.00164178252978782,0.0100307511203683,"protein_coding","CFDP1",1310,0.387918270654427,0.972580186973813,-0.0401108930349705
"ALKBH5","OK","negbinomial.size",0.00547114936218478,0.0261339953970737,"protein_coding","ALKBH5",1058,0.313295824696476,0.971951896787423,-0.0410431802163001
"CADM1","OK","negbinomial.size",0.0114880677740271,0.0462895134080814,"protein_coding","CADM1",1722,0.509920047379331,0.971730506025019,-0.0413718340703849
"PLK2","OK","negbinomial.size",0.000332609032286514,0.0026718040219826,"protein_coding","PLK2",1046,0.309742374888955,0.970908218441113,-0.0425931731442895
"IDS","OK","negbinomial.size",8.30875900910956e-06,0.000112240533676794,"protein_coding","IDS",2173,0.643470535978679,0.970582570160867,-0.0430771426445816
"GPBP1","OK","negbinomial.size",0.00838479976559078,0.0362828155102515,"protein_coding","GPBP1",1004,0.29730530056263,0.970020834774189,-0.0439123600591509
"RNF10","OK","negbinomial.size",0.00348761197993988,0.0184783231277586,"protein_coding","RNF10",1057,0.312999703879183,0.969884630053394,-0.0441149491843655
"SMARCAD1","OK","negbinomial.size",0.000221039073292039,0.00189679693713155,"protein_coding","SMARCAD1",831,0.246076399170862,0.969542262448028,-0.0446243079577887
"GSPT1","OK","negbinomial.size",0.0108849596616606,0.0445732850184909,"protein_coding","GSPT1",1065,0.31536867041753,0.969246713389217,-0.0450641569254712
"FASN","OK","negbinomial.size",0.00014946727312278,0.00136412157365972,"protein_coding","FASN",1550,0.458987266804856,0.969117075897086,-0.0452571314004622
"ANKRD36C","OK","negbinomial.size",0.00419300940948137,0.021235356172807,"protein_coding","ANKRD36C",1130,0.334616523541605,0.968863430127042,-0.0456347755465591
"PKN1","OK","negbinomial.size",0.012417757580816,0.0490100372462947,"protein_coding","PKN1",412,0.122001776724904,0.968747841552701,-0.0458069040489275
"NRIP1","OK","negbinomial.size",0.000232388413663071,0.00197111971948921,"protein_coding","NRIP1",1650,0.488599348534202,0.968160591222343,-0.0466817240982301
"NUDT21","OK","negbinomial.size",0.00246800713982094,0.0139036374524809,"protein_coding","NUDT21",1324,0.392063962096535,0.967643747722422,-0.0474520990343417
"HELZ","OK","negbinomial.size",0.0112435881688618,0.0455892094170932,"protein_coding","HELZ",605,0.179153094462541,0.967528907496013,-0.0476233286400129
"ADH5","OK","negbinomial.size",0.00451121879771166,0.0225697747127363,"protein_coding","ADH5",563,0.166716020136216,0.967172214811222,-0.0481552958440082
"PTCHD1","OK","negbinomial.size",0.000124761806705516,0.00117363244825332,"protein_coding","PTCHD1",1572,0.465501924785312,0.967061276317909,-0.048320788185088
"FNIP2","OK","negbinomial.size",0.00635782493142702,0.029216773483626,"protein_coding","FNIP2",1660,0.491560556707136,0.966681436920104,-0.0488875568858512
"FADS1","OK","negbinomial.size",0.00417080977645747,0.0211472713905823,"protein_coding","FADS1",1352,0.400355344980752,0.966525544184535,-0.0491202331374899
"RANBP1","OK","negbinomial.size",0.0043287555668952,0.0218306900924275,"protein_coding","RANBP1",1011,0.299378146283684,0.966390638193076,-0.0493216161120387
"NRXN1","OK","negbinomial.size",0.00379114311084024,0.0197067769897084,"protein_coding","NRXN1",1818,0.538347645839503,0.965969344470911,-0.0499506897616782
"TERF2","OK","negbinomial.size",0.00411910473038409,0.0209696095937803,"protein_coding","TERF2",843,0.249629848978383,0.965777468305801,-0.0502372892176194
"SPIN1","OK","negbinomial.size",0.00117479234147969,0.00760044574649459,"protein_coding","SPIN1",1614,0.477938999111638,0.965621614078865,-0.0504701257378813
"CHN1","OK","negbinomial.size",0.0103691430305447,0.0429946433292894,"protein_coding","CHN1",557,0.164939295232455,0.964948830409357,-0.0514756541356197
"YWHAE","OK","negbinomial.size",0.000146705036152525,0.00134179699732573,"protein_coding","YWHAE",2490,0.737340835060705,0.962242409341653,-0.055527709519835
"BNIP3L","OK","negbinomial.size",0.00395905411966669,0.0202840047637271,"protein_coding","BNIP3L",1212,0.358898430559668,0.962024935659417,-0.0558538057923062
"YBX1","OK","negbinomial.size",7.98717002297428e-08,1.79582061266123e-06,"protein_coding","YBX1",3222,0.954101273319514,0.961463746180878,-0.0566956358569215
"ACTB","OK","negbinomial.size",2.50743698556787e-05,0.0002954745833529,"protein_coding","ACTB",3217,0.952620669233047,0.960973102163636,-0.0574320446565081
"MAPRE2","OK","negbinomial.size",0.00142543025205435,0.00890337362357471,"protein_coding","MAPRE2",1748,0.517619188628961,0.960878708803663,-0.0575737630050913
"SOX11","OK","negbinomial.size",1.68841428782686e-06,2.74429701610085e-05,"protein_coding","SOX11",3011,0.891619780870595,0.959738284105446,-0.0592870512411755
"EIF4B","OK","negbinomial.size",0.000359407399816486,0.00285038783066931,"protein_coding","EIF4B",2270,0.672194255256145,0.958540251839276,-0.0610890788420258
