"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SLC6A9","OK","negbinomial.size",0.000171217877034243,0.00435487428873015,"protein_coding","SLC6A9",51,0.0276123443421765,0.358930771125893,-1.47822248422222
"HILPDA","OK","negbinomial.size",0.000785144297043946,0.0140929388947926,"protein_coding","HILPDA",79,0.0427720628045479,0.358629148629149,-1.47943534267187
"PNMAL2","OK","negbinomial.size",3.26104951713217e-05,0.00119889262926308,"protein_coding","PNMAL2",87,0.047103410936654,0.357804713804714,-1.48275570096348
"WNT7A","OK","negbinomial.size",0.00142249732059634,0.0218871424509602,"protein_coding","WNT7A",75,0.0406063887384949,0.357255090588424,-1.4849735262133
"ZNF441","OK","negbinomial.size",0.00142249742319488,0.0218871424509602,"protein_coding","ZNF441",68,0.036816459122902,0.357255090588424,-1.4849735262133
"CAND2","OK","negbinomial.size",0.00194277219621689,0.0270836352141511,"protein_coding","CAND2",41,0.0221981591770439,0.356446821152703,-1.48824124004721
"PRR24","OK","negbinomial.size",0.00111154252652998,0.0183000720054731,"protein_coding","PRR24",97,0.0525175961017867,0.356446821152703,-1.48824124004721
"C16orf91","OK","negbinomial.size",0.00120542630249195,0.0193838654061659,"protein_coding","C16orf91",60,0.0324851109907959,0.355537518037518,-1.49192628685506
"LYPLAL1","OK","negbinomial.size",0.00021028568100951,0.00517942775182118,"protein_coding","LYPLAL1",78,0.0422306442880346,0.352674897119342,-1.50358920438064
"ZNF626","OK","negbinomial.size",0.001566137285342,0.0235035967001268,"protein_coding","ZNF626",70,0.0378992961559285,0.352131484334874,-1.50581386949516
"PARP16","OK","negbinomial.size",2.81473437403334e-06,0.000157309571764922,"protein_coding","PARP16",76,0.0411478072550081,0.35064569748114,-1.51191406903158
"B9D1","OK","negbinomial.size",0.000251433198940876,0.00594613274838736,"protein_coding","B9D1",54,0.0292365998917163,0.349592074592075,-1.5162556162168
"MUL1","OK","negbinomial.size",0.00081511121133428,0.0144273238217748,"protein_coding","MUL1",63,0.0341093665403357,0.349592074592075,-1.5162556162168
"C6orf136","OK","negbinomial.size",7.76336019378208e-05,0.00238900637271867,"protein_coding","C6orf136",102,0.055224688684353,0.348047485160887,-1.52264394417935
"LRRTM4","OK","negbinomial.size",0.000537811421457666,0.0105998579080818,"protein_coding","LRRTM4",111,0.0600974553329724,0.347959992077639,-1.52300665820788
"PIGP","OK","negbinomial.size",0.00102797982365886,0.0172664589518334,"protein_coding","PIGP",92,0.0498105035192204,0.346262626262626,-1.53006141574183
"NUDT5","OK","negbinomial.size",0.00104262009887908,0.0174428652462957,"protein_coding","NUDT5",59,0.0319436924742826,0.346262626262626,-1.53006141574183
"PYCR2","OK","negbinomial.size",4.39152849293379e-10,6.84145245092924e-08,"protein_coding","PYCR2",181,0.0979967514889009,0.346262626262626,-1.53006141574183
"ARL14EP","OK","negbinomial.size",9.19017728466368e-05,0.00269499245879443,"protein_coding","ARL14EP",102,0.055224688684353,0.344295224977043,-1.5382819225468
"RGL1","OK","negbinomial.size",4.70133724122344e-05,0.00162306831128442,"protein_coding","RGL1",90,0.0487276664861938,0.344042994042994,-1.53933922932985
"TRIM13","OK","negbinomial.size",5.55032937403886e-08,5.57852862811664e-06,"protein_coding","TRIM13",211,0.114239306984299,0.34389096443891,-1.53997688460692
"ZNF682","OK","negbinomial.size",0.00186718236715291,0.0265042071091421,"protein_coding","ZNF682",66,0.0357336220898755,0.343277603622431,-1.54255235992503
"FTSJ2","OK","negbinomial.size",5.40171393154562e-08,5.47329762023196e-06,"protein_coding","FTSJ2",128,0.0693015701136979,0.341897971309736,-1.54836223248478
"JUN","OK","negbinomial.size",1.68214075060088e-11,3.67798599556821e-09,"protein_coding","JUN",169,0.0914997292907417,0.339082064888516,-1.56029361716125
"DENND6A","OK","negbinomial.size",0.0031812579111566,0.037509950186135,"protein_coding","DENND6A",56,0.0303194369247428,0.338735177865613,-1.56177027546917
"PCDH8","OK","negbinomial.size",0.000419413158544314,0.00880856012860794,"protein_coding","PCDH8",88,0.0476448294531673,0.336078431372549,-1.57313013763372
"ZCCHC9","OK","negbinomial.size",0.000510722752559394,0.0101517347131543,"protein_coding","ZCCHC9",51,0.0276123443421765,0.334458218549128,-1.58010209824143
"LINC00909","OK","negbinomial.size",0.000437128616174884,0.00910835753843043,"protein_coding","LINC00909",86,0.0465619924201408,0.333747109650724,-1.5831727522014
"RP11.698N11.4","OK","negbinomial.size",0.00411225637370225,0.0448390649041567,"protein_coding","RP11.698N11.4",44,0.0238224147265836,0.332944832944833,-1.5866449441082
"ZNF77","OK","negbinomial.size",0.00433231110158874,0.046466087142083,"protein_coding","ZNF77",33,0.0178668110449377,0.332944832944833,-1.5866449441082
"ASF1A","OK","negbinomial.size",2.05172349138886e-06,0.000120049905507884,"protein_coding","ASF1A",99,0.0536004331348132,0.332170542635659,-1.59000395619812
"G0S2","OK","negbinomial.size",0.00135414638856245,0.0210819874290553,"protein_coding","G0S2",33,0.0178668110449377,0.33098633392751,-1.59515644396372
"MBLAC2","OK","negbinomial.size",3.76299141795194e-06,0.000200419495905705,"protein_coding","MBLAC2",95,0.0514347590687602,0.329325867369346,-1.60241225996652
"FAM200A","OK","negbinomial.size",0.00403185938879196,0.0441555918827014,"protein_coding","FAM200A",65,0.0351922035733622,0.328949494949495,-1.60406199718561
"THEM6","OK","negbinomial.size",0.00260654474181789,0.0330808219116868,"protein_coding","THEM6",71,0.0384407146724418,0.327900214263851,-1.6086712504382
"CTD.2186M15.3","OK","negbinomial.size",0.000464493103956225,0.00944615247040808,"protein_coding","CTD.2186M15.3",35,0.0189496480779643,0.324621212121212,-1.62317082013332
"MDP1","OK","negbinomial.size",0.0021302466999495,0.0285783257496993,"protein_coding","MDP1",37,0.0200324851109908,0.324621212121212,-1.62317082013332
"PSMD5.AS1","OK","negbinomial.size",0.00069265416394214,0.012807935972123,"protein_coding","PSMD5.AS1",73,0.0395235517054683,0.324621212121212,-1.62317082013332
"GNRH1","OK","negbinomial.size",3.01382907567332e-15,9.88456625529384e-13,"protein_coding","GNRH1",137,0.0741743367623173,0.322499504852446,-1.63263114938238
"ZNF550","OK","negbinomial.size",0.000378421676613286,0.00813131988896933,"protein_coding","ZNF550",66,0.0357336220898755,0.319916556873079,-1.64423243566115
"GOSR2","OK","negbinomial.size",7.80281377100468e-05,0.0023908950261693,"protein_coding","GOSR2",70,0.0378992961559285,0.31962703962704,-1.64553863316177
"BTG3","OK","negbinomial.size",0.00223890301558538,0.0297795606011106,"protein_coding","BTG3",48,0.0259880887926367,0.318926103136629,-1.64870591224045
"ZNF503","OK","negbinomial.size",4.70685518504904e-06,0.000241405498647186,"protein_coding","ZNF503",134,0.0725500812127775,0.318926103136629,-1.64870591224045
"CTD.3064H18.1","OK","negbinomial.size",9.30748966770067e-05,0.00271411931909624,"protein_coding","CTD.3064H18.1",54,0.0292365998917163,0.317996289424861,-1.65291816352737
"PALB2","OK","negbinomial.size",0.00161630211787381,0.0239524058205248,"protein_coding","PALB2",34,0.018408229561451,0.307168458781362,-1.70289801260405
"CMTR2","OK","negbinomial.size",4.87902124234067e-05,0.00166915335295937,"protein_coding","CMTR2",58,0.0314022739577694,0.3065867003367,-1.70563298032529
"XPC","OK","negbinomial.size",0.000534640830216976,0.0105597918652839,"protein_coding","XPC",73,0.0395235517054683,0.302979797979798,-1.72270649368423
"RP11.226L15.5","OK","negbinomial.size",9.40543491192927e-05,0.00273239942441432,"protein_coding","RP11.226L15.5",67,0.0362750406063887,0.302292768959436,-1.72598162571709
"SLC35F5","OK","negbinomial.size",0.000910130042162441,0.0157672683498736,"protein_coding","SLC35F5",44,0.0238224147265836,0.301973220577872,-1.72750747994805
"ZNF764","OK","negbinomial.size",4.36395681530725e-06,0.000227564827569767,"protein_coding","ZNF764",39,0.0211153221440173,0.301973220577872,-1.72750747994805
"CCKBR","OK","negbinomial.size",8.33932816523108e-05,0.0025226467699824,"protein_coding","CCKBR",51,0.0276123443421765,0.301097935880545,-1.73169527691149
"CCDC160","OK","negbinomial.size",0.000124906669843382,0.00346101350859486,"protein_coding","CCDC160",62,0.0335679480238224,0.298502264019505,-1.74418622109468
"MARC1","OK","negbinomial.size",2.74703707166042e-05,0.00103746433406375,"protein_coding","MARC1",68,0.036816459122902,0.297569444444444,-1.74870170221717
"C14orf169","OK","negbinomial.size",5.9895616057158e-05,0.00196960174913024,"protein_coding","C14orf169",83,0.044937736870601,0.295857307249712,-1.75702656686811
"ST7L","OK","negbinomial.size",0.0015309984624814,0.0231505702134683,"protein_coding","ST7L",51,0.0276123443421765,0.294691596819256,-1.76272217253211
"C17orf58","OK","negbinomial.size",1.74577398214487e-13,4.62927258286628e-11,"protein_coding","C17orf58",159,0.0860855441256091,0.294155143669707,-1.76535083109272
"MGME1","OK","negbinomial.size",0.00331824214624005,0.0386169681626156,"protein_coding","MGME1",24,0.0129940443963184,0.288552188552189,-1.79309582157563
"TRIM32","OK","negbinomial.size",2.69291709245756e-05,0.00102322639400301,"protein_coding","TRIM32",70,0.0378992961559285,0.288552188552189,-1.79309582157563
"PEX12","OK","negbinomial.size",0.00417420667801414,0.0453163221499044,"protein_coding","PEX12",41,0.0221981591770439,0.280753480753481,-1.83262418576227
"HADHB","OK","negbinomial.size",2.22971073749871e-06,0.000129250627541611,"protein_coding","HADHB",61,0.0330265295073092,0.277454027454027,-1.849679349942
"NFE2L3","OK","negbinomial.size",0.00217356291445179,0.0290967933435152,"protein_coding","NFE2L3",27,0.0146182999458581,0.277010101010101,-1.8519895106292
"ADAMTS15","OK","negbinomial.size",0.00373098264806483,0.04192897812699,"protein_coding","ADAMTS15",25,0.0135354629128316,0.275436179981635,-1.86021001743417
"CPT2","OK","negbinomial.size",0.000359434922449616,0.00780424640851841,"protein_coding","CPT2",50,0.0270709258256632,0.275436179981635,-1.86021001743417
"ZNF836","OK","negbinomial.size",7.37165571931922e-05,0.00229726584444859,"protein_coding","ZNF836",68,0.036816459122902,0.275436179981634,-1.86021001743417
"GLT8D1","OK","negbinomial.size",1.63362815267961e-10,2.90855823812085e-08,"protein_coding","GLT8D1",165,0.0893340552246887,0.274973262032086,-1.86263675482871
"ZNF133","OK","negbinomial.size",0.000153832817881655,0.00406025714188435,"protein_coding","ZNF133",50,0.0270709258256632,0.274476472037448,-1.86524560733146
"ZNF425","OK","negbinomial.size",4.38877628908452e-05,0.00152785806957711,"protein_coding","ZNF425",50,0.0270709258256632,0.2725215114104,-1.8755579817676
"LIAS","OK","negbinomial.size",0.00470938953429013,0.0493634329401664,"protein_coding","LIAS",40,0.0216567406605306,0.270517676767677,-1.88620522596711
"PPAPDC2","OK","negbinomial.size",1.47777249676248e-06,9.25501438550289e-05,"protein_coding","PPAPDC2",73,0.0395235517054683,0.270517676767677,-1.88620522596711
"RP13.650J16.1","OK","negbinomial.size",0.000643331415930964,0.012056901408643,"protein_coding","RP13.650J16.1",21,0.0113697888467786,0.270517676767677,-1.88620522596711
"FADD","OK","negbinomial.size",3.93719709350312e-07,2.9207909152577e-05,"protein_coding","FADD",91,0.0492690850027071,0.267941317941318,-1.90001102549214
"ZBTB39","OK","negbinomial.size",7.23202008474044e-05,0.00226540826563774,"protein_coding","ZBTB39",53,0.028695181375203,0.267566574839302,-1.90203019312879
"TMEM62","OK","negbinomial.size",0.00317490599566785,0.0374705051363716,"protein_coding","TMEM62",31,0.0167839740119112,0.266355866355866,-1.90857303899556
"ANKRD55","OK","negbinomial.size",6.75107122872773e-05,0.00216294603402657,"protein_coding","ANKRD55",42,0.0227395776935571,0.264506172839506,-1.91862670365949
"GTF2E1","OK","negbinomial.size",3.56474499376772e-06,0.000191497486453996,"protein_coding","GTF2E1",69,0.0373578776394153,0.263460693895476,-1.92434035485388
"LINC00526","OK","negbinomial.size",0.000365535114983967,0.0079084554800707,"protein_coding","LINC00526",50,0.0270709258256632,0.263460693895476,-1.92434035485388
"RP11.490G2.2","OK","negbinomial.size",0.00152820282319279,0.0231505702134683,"protein_coding","RP11.490G2.2",20,0.0108283703302653,0.263460693895476,-1.92434035485388
"ARRDC3","OK","negbinomial.size",3.17306222529962e-35,3.29548954282576e-32,"protein_coding","ARRDC3",556,0.301028695181375,0.262158045223558,-1.93149127428188
"ZNF772","OK","negbinomial.size",6.27900408341367e-10,9.54332047458348e-08,"protein_coding","ZNF772",122,0.0660530590146183,0.261071027737694,-1.9374857309108
"INTS5","OK","negbinomial.size",5.15507128252587e-05,0.00173642306470594,"protein_coding","INTS5",49,0.02652950730915,0.25969696969697,-1.94509891502068
"C2orf42","OK","negbinomial.size",0.00203978991867365,0.0279264703936275,"protein_coding","C2orf42",30,0.0162425554953979,0.256490834268612,-1.96302082301794
"POC5","OK","negbinomial.size",0.000669403674061282,0.0124333502083841,"protein_coding","POC5",37,0.0200324851109908,0.254604872251931,-1.97366806721745
"SLC26A2","OK","negbinomial.size",4.23309167437832e-06,0.000221668157721752,"protein_coding","SLC26A2",68,0.036816459122902,0.253038073038073,-1.98257362043934
"RP11.46C24.7","OK","negbinomial.size",0.0012649520967182,0.0201599718432211,"protein_coding","RP11.46C24.7",44,0.0238224147265836,0.250078563411897,-1.99954669904305
"POFUT1","OK","negbinomial.size",2.49134410646584e-05,0.000958321654286534,"protein_coding","POFUT1",64,0.0346507850568489,0.249426468070536,-2.00331352896597
"C5orf28","OK","negbinomial.size",0.000647841548367763,0.0121064430562094,"protein_coding","C5orf28",29,0.0157011369788847,0.247330447330447,-2.01548824291208
"ZEB1.AS1","OK","negbinomial.size",0.00244642388145549,0.0316612469725647,"protein_coding","ZEB1.AS1",27,0.0146182999458581,0.243465909090909,-2.03820831941216
"ZNF418","OK","negbinomial.size",2.16735267069583e-05,0.000855458249938181,"protein_coding","ZNF418",51,0.0276123443421765,0.240460157126824,-2.05613022740942
"HIBADH","OK","negbinomial.size",0.00380979641578511,0.0422433209341013,"protein_coding","HIBADH",26,0.0140768814293449,0.236088154269972,-2.08260243877061
"CCDC51","OK","negbinomial.size",0.000467326303680545,0.00948581062340495,"protein_coding","CCDC51",46,0.0249052517596102,0.226719576719577,-2.14101912499593
"SLC9A8","OK","negbinomial.size",0.00117688209900602,0.0190982833332187,"protein_coding","SLC9A8",24,0.0129940443963184,0.225823451910408,-2.14673277619033
"ZNF112","OK","negbinomial.size",0.00368055743256294,0.0415120246896216,"protein_coding","ZNF112",20,0.0108283703302653,0.225823451910408,-2.14673277619033
"MUM1L1","OK","negbinomial.size",4.38604730659639e-06,0.000227763781592128,"protein_coding","MUM1L1",68,0.036816459122902,0.225307873253079,-2.1500303662909
"MRPS18A","OK","negbinomial.size",0.000814821833587509,0.0144273238217748,"protein_coding","MRPS18A",34,0.018408229561451,0.223395242750081,-2.16232963124135
"C3orf80","OK","negbinomial.size",3.9295756097851e-05,0.00139131536433954,"protein_coding","C3orf80",27,0.0146182999458581,0.216414141414141,-2.20813332085447
"TACO1","OK","negbinomial.size",0.00399372685798997,0.0438314083627371,"protein_coding","TACO1",21,0.0113697888467786,0.216414141414141,-2.20813332085447
"CORO2A","OK","negbinomial.size",0.000308758516076985,0.00693575215965356,"protein_coding","CORO2A",39,0.0211153221440173,0.216414141414141,-2.20813332085447
"FASTKD3","OK","negbinomial.size",0.000308758547243212,0.00693575215965356,"protein_coding","FASTKD3",36,0.0194910665944775,0.216414141414141,-2.20813332085447
"PRMT6","OK","negbinomial.size",1.72157328684835e-08,1.9684374196322e-06,"protein_coding","PRMT6",90,0.0487276664861938,0.210768555116381,-2.24626844974124
"RPUSD2","OK","negbinomial.size",0.000185513224774443,0.00464979992197489,"protein_coding","RPUSD2",39,0.0211153221440173,0.210565110565111,-2.24766168504111
"ARHGAP36","OK","negbinomial.size",0.00437982682719011,0.0467744487980037,"protein_coding","ARHGAP36",21,0.0113697888467786,0.209856137128864,-2.25252744021293
"DUS2","OK","negbinomial.size",0.000159715744451661,0.00418180109895178,"protein_coding","DUS2",35,0.0189496480779643,0.209856137128864,-2.25252744021293
"LRRC26","OK","negbinomial.size",0.000756639417319898,0.0137263421514671,"protein_coding","LRRC26",38,0.0205739036275041,0.209856137128864,-2.25252744021293
"TIGD2","OK","negbinomial.size",1.88139328992534e-06,0.000113304215252086,"protein_coding","TIGD2",34,0.018408229561451,0.209856137128864,-2.25252744021293
"DLK2","OK","negbinomial.size",0.000131544738620965,0.00361110589742971,"protein_coding","DLK2",32,0.0173253925284245,0.201986531986532,-2.30766899440539
"TTC26","OK","negbinomial.size",0.00224890182237313,0.0298806646185889,"protein_coding","TTC26",28,0.0151597184623714,0.1997668997669,-2.32361053827441
"AHR","OK","negbinomial.size",0.00238444090079941,0.0310232560219097,"protein_coding","AHR",24,0.0129940443963184,0.19674012855831,-2.34563684460441
"LCMT2","OK","negbinomial.size",2.02489980593236e-05,0.00080370465864124,"protein_coding","LCMT2",60,0.0324851109907959,0.194026471612679,-2.36567459784095
"CTD.2620I22.7","OK","negbinomial.size",0.00320840596748056,0.0376874303230068,"protein_coding","CTD.2620I22.7",24,0.0129940443963184,0.192368125701459,-2.37805832229678
"RNFT1","OK","negbinomial.size",0.00422562844696292,0.0457152841445303,"protein_coding","RNFT1",31,0.0167839740119112,0.192368125701459,-2.37805832229678
"DNAJC3.AS1","OK","negbinomial.size",8.10256753871283e-06,0.000371258453069772,"protein_coding","DNAJC3.AS1",41,0.0221981591770439,0.190022172949002,-2.39576032403024
"BEND3","OK","negbinomial.size",9.32073392099167e-05,0.00271411931909624,"protein_coding","BEND3",31,0.0167839740119112,0.179101358411703,-2.48115181526089
"C11orf80","OK","negbinomial.size",0.000896220360360072,0.0155782347993969,"protein_coding","C11orf80",35,0.0189496480779643,0.173131313131313,-2.53006141574183
"RASL11B","OK","negbinomial.size",4.68205374749194e-05,0.001620900995972,"protein_coding","RASL11B",39,0.0211153221440173,0.168908598176891,-2.56568532547256
"ZFAT","OK","negbinomial.size",0.00329006397994216,0.0384293040131388,"protein_coding","ZFAT",22,0.0119112073632918,0.166472416472416,-2.5866449441082
"TXNIP","OK","negbinomial.size",8.64261499050678e-59,2.69282276566715e-55,"protein_coding","TXNIP",451,0.244179750947482,0.145754765813331,-2.77838503820019
"USP51","OK","negbinomial.size",6.88979412047695e-08,6.70839875964877e-06,"protein_coding","USP51",46,0.0249052517596102,0.128245417134306,-2.96302082301794
"PPP1R10","OK","negbinomial.size",8.34314002118619e-16,3.05825159070716e-13,"protein_coding","PPP1R10",135,0.0730914997292907,0.126122148638705,-2.98710644154225
"CTD.2228K2.5","OK","negbinomial.size",0.000541289590287562,0.0106074070407308,"protein_coding","CTD.2228K2.5",24,0.0129940443963184,0.118044077134986,-3.08260243877061
"RP4.755D9.1","OK","negbinomial.size",0.000322418124480803,0.00716273990268138,"protein_coding","RP4.755D9.1",24,0.0129940443963184,0.112911725955204,-3.14673277619033
"ZMYM1","OK","negbinomial.size",1.79970693229119e-05,0.000726063589854037,"protein_coding","ZMYM1",25,0.0135354629128316,0.081155303030303,-3.62317082013332
"C17orf97","OK","negbinomial.size",8.02401154640287e-06,0.0003703824292697,"protein_coding","C17orf97",22,0.0119112073632918,0.0618326118326118,-4.01548824291208
"SLC16A6","OK","negbinomial.size",2.05969833773013e-19,1.28350101915653e-16,"protein_coding","SLC16A6",66,0.0357336220898755,0.0317672134185896,-4.9763176456314
