"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MEX3A","OK","negbinomial.size",1.55668386112919e-07,1.05565633386679e-05,"protein_coding","MEX3A",1005,0.540613232920925,1.26137393262129,0.334996024094181
"HNRNPM","OK","negbinomial.size",1.07811989672195e-09,1.12569407629158e-07,"protein_coding","HNRNPM",898,0.483055406132329,1.2612757832796,0.334883761525423
"ATXN2L","OK","negbinomial.size",0.00201792772095319,0.0247201082528613,"protein_coding","ATXN2L",532,0.28617536309844,1.26001291989664,0.333438526880152
"PVRL1","OK","negbinomial.size",8.89963237707191e-05,0.00230479455812516,"protein_coding","PVRL1",463,0.249058633674018,1.25871152254083,0.33194767726842
"CCP110","OK","negbinomial.size",0.00477342938568137,0.0466215567914062,"protein_coding","CCP110",305,0.164066702528241,1.25568892223056,0.32847910281139
"HNRNPH1","OK","negbinomial.size",2.61191001121792e-05,0.000854783286258281,"protein_coding","HNRNPH1",782,0.420656266810113,1.25511147262173,0.327815502707287
"GNA11","OK","negbinomial.size",2.28766959925183e-06,0.000108651917861939,"protein_coding","GNA11",576,0.309844002151694,1.25282031890086,0.325179516320611
"NPTN","OK","negbinomial.size",0.00140482284531237,0.0193084657542641,"protein_coding","NPTN",522,0.280796126949973,1.25265829731769,0.324992927033142
"WDR45B","OK","negbinomial.size",0.00029713514519389,0.00589609346933758,"protein_coding","WDR45B",489,0.263044647660032,1.25118367915332,0.3232935988975
"CALM2","OK","negbinomial.size",2.84218801400578e-15,7.478365102452e-13,"protein_coding","CALM2",1743,0.937600860677784,1.25049275458069,0.322496698493862
"CASC7","OK","negbinomial.size",0.00175506585144364,0.0225705242830817,"protein_coding","CASC7",481,0.258741258741259,1.24897400820793,0.320743454031785
"MBOAT2","OK","negbinomial.size",1.71795541481161e-05,0.00061416906079515,"protein_coding","MBOAT2",509,0.273803119956966,1.24897400820793,0.320743454031785
"BRD2","OK","negbinomial.size",9.34367811147546e-05,0.00238690153853536,"protein_coding","BRD2",691,0.371705217859064,1.24810442216681,0.319738641764289
"SLC32A1","OK","negbinomial.size",1.05149932490373e-05,0.000403309770216718,"protein_coding","SLC32A1",670,0.360408821947283,1.24802306104164,0.319644592648102
"AHCYL1","OK","negbinomial.size",0.000536922517363033,0.0092457495267383,"protein_coding","AHCYL1",546,0.293706293706294,1.24649895443888,0.317881672699873
"SGIP1","OK","negbinomial.size",0.00159292744924642,0.0211440144565362,"protein_coding","SGIP1",367,0.197417966648736,1.24557741999602,0.316814696386501
"KIAA1109","OK","negbinomial.size",0.000220296738076026,0.00471255916443609,"protein_coding","KIAA1109",461,0.247982786444325,1.24538994597134,0.316597537502839
"KMT2A","OK","negbinomial.size",5.43138547337845e-06,0.000231997750934308,"protein_coding","KMT2A",876,0.471221086605702,1.24518408212407,0.316359039269999
"PIAS1","OK","negbinomial.size",0.000485943344096361,0.00863928464179962,"protein_coding","PIAS1",235,0.126412049488973,1.2450736729984,0.316231111389561
"SPPL3","OK","negbinomial.size",0.00010468068651333,0.00261324309633657,"protein_coding","SPPL3",658,0.353953738569123,1.2450417799255,0.316194155690931
"VSTM2B","OK","negbinomial.size",0.00436591560587647,0.0435161624932776,"protein_coding","VSTM2B",296,0.159225389994621,1.24449204406365,0.315557007316449
"XPO1","OK","negbinomial.size",0.000179446999753636,0.00397441873528424,"protein_coding","XPO1",740,0.398063474986552,1.24034643745364,0.31074313173354
"YWHAZ","OK","negbinomial.size",1.86203280996063e-08,1.54068576401522e-06,"protein_coding","YWHAZ",1468,0.789671866594943,1.24029222413849,0.310680072746232
"ORAI2","OK","negbinomial.size",0.00304131297915033,0.0333985922818879,"protein_coding","ORAI2",313,0.168370091447015,1.23999116867825,0.3103298456529
"PFDN4","OK","negbinomial.size",0.00175045486645593,0.0225332526644757,"protein_coding","PFDN4",334,0.179666487358795,1.23967522052927,0.309962201979416
"CUL4B","OK","negbinomial.size",0.00132188837736987,0.0184029243308762,"protein_coding","CUL4B",524,0.281871974179666,1.23597149287322,0.305645468513547
"CAMTA1","OK","negbinomial.size",5.72511502535126e-06,0.000242185251683348,"protein_coding","CAMTA1",1092,0.587412587412587,1.23575249801043,0.305389822814828
"MEX3D","OK","negbinomial.size",0.000745028788775317,0.0119677640355654,"protein_coding","MEX3D",470,0.252824098977945,1.23482890924751,0.304311164175009
"TMEM248","OK","negbinomial.size",0.002192739692881,0.0262643848899439,"protein_coding","TMEM248",318,0.171059709521248,1.23346568349404,0.302717578676831
"VASH2","OK","negbinomial.size",7.29514041544886e-06,0.00029530728401737,"protein_coding","VASH2",767,0.412587412587413,1.2326213346815,0.301729667152814
"GOLGB1","OK","negbinomial.size",0.00180818200498709,0.0230062306166442,"protein_coding","GOLGB1",340,0.182894029047875,1.23224667774086,0.301291091365612
"RAD23B","OK","negbinomial.size",0.00111161219084538,0.0162492999808465,"protein_coding","RAD23B",524,0.281871974179666,1.23217585218222,0.301208167531728
"ID4","OK","negbinomial.size",1.40498594788745e-05,0.000520675919166401,"protein_coding","ID4",919,0.49435180204411,1.23119540692089,0.300059754692334
"DHX15","OK","negbinomial.size",0.00030334336189392,0.00596163716643609,"protein_coding","DHX15",434,0.233458848843464,1.22832980972516,0.296697980065134
"RAB2B","OK","negbinomial.size",0.00185612477050495,0.0233452939586646,"protein_coding","RAB2B",318,0.171059709521248,1.22362956810631,0.291166874091905
"PRRC2A","OK","negbinomial.size",0.000812289927187853,0.0127828783278509,"protein_coding","PRRC2A",606,0.325981710597095,1.22131982737953,0.288441048772392
"PPM1A","OK","negbinomial.size",3.6710645083878e-05,0.00110518363094622,"protein_coding","PPM1A",461,0.247982786444325,1.22058823529412,0.287576590096585
"PPP1R18","OK","negbinomial.size",0.000467722832620863,0.00839476341877226,"protein_coding","PPP1R18",534,0.287251210328133,1.2199250163008,0.286792474070495
"PTTG1IP","OK","negbinomial.size",0.00114956901996693,0.0166928587491003,"protein_coding","PTTG1IP",532,0.28617536309844,1.21923653182203,0.285978035871108
"WRNIP1","OK","negbinomial.size",0.000852238155598282,0.0132844137145154,"protein_coding","WRNIP1",528,0.284023668639053,1.21757176351309,0.28400680706185
"LINC00461","OK","negbinomial.size",0.000744479888896843,0.0119677640355654,"protein_coding","LINC00461",580,0.311995696611081,1.21563582384958,0.281711095708777
"PTMA","OK","negbinomial.size",1.17770208921963e-12,2.12244502544842e-10,"protein_coding","PTMA",1750,0.941366325981711,1.21540353230494,0.281435389879776
"B4GALT5","OK","negbinomial.size",8.54989411487373e-06,0.000337785005931768,"protein_coding","B4GALT5",768,0.413125336202259,1.21471531676022,0.280618240397272
"HSPH1","OK","negbinomial.size",4.94947345818355e-05,0.00142484185592698,"protein_coding","HSPH1",639,0.343733189887036,1.21454990984327,0.280421776267641
"PICALM","OK","negbinomial.size",0.00372134304417305,0.0386407811770384,"protein_coding","PICALM",352,0.189349112426035,1.21443798449612,0.280288820361387
"KLHL24","OK","negbinomial.size",0.00340510759101946,0.0360624415213119,"protein_coding","KLHL24",386,0.207638515330823,1.21317829457364,0.278791591509364
"STAU1","OK","negbinomial.size",0.00141666978889049,0.0193739165723942,"protein_coding","STAU1",549,0.295320064550834,1.21271155485206,0.278236444217597
"ARHGDIA","OK","negbinomial.size",0.00049841607770446,0.00877799453584991,"protein_coding","ARHGDIA",272,0.1463152232383,1.2124273255814,0.277898272936393
"RHOA","OK","negbinomial.size",7.73061789681283e-07,4.38379349355472e-05,"protein_coding","RHOA",803,0.431952662721893,1.21144831364909,0.276732853627209
"CEBPG","OK","negbinomial.size",0.000958320634304217,0.0144915704194325,"protein_coding","CEBPG",531,0.285637439483593,1.21022517534145,0.275275501322013
"CNOT7","OK","negbinomial.size",0.000979794526643693,0.0147316306200279,"protein_coding","CNOT7",613,0.329747175901022,1.20927457401343,0.27414185549896
"FUBP1","OK","negbinomial.size",0.000645561286133724,0.0107506383295889,"protein_coding","FUBP1",462,0.248520710059172,1.20813116948302,0.272777099770048
"CUEDC1","OK","negbinomial.size",0.000937228536758081,0.0142545417683113,"protein_coding","CUEDC1",284,0.15277030661646,1.20639534883721,0.270702771532189
"KDELR1","OK","negbinomial.size",0.00306198860290595,0.0335605836877594,"protein_coding","KDELR1",538,0.28940290478752,1.20577509415914,0.269960835264416
"API5","OK","negbinomial.size",8.59237594527159e-05,0.00223844154328699,"protein_coding","API5",398,0.214093598708983,1.20455352387715,0.268498500605459
"AP1G1","OK","negbinomial.size",0.00250761886342532,0.0287621916017641,"protein_coding","AP1G1",359,0.193114577729962,1.20433313456569,0.26823451594144
"GABARAPL1","OK","negbinomial.size",0.000497848402341806,0.00877799453584991,"protein_coding","GABARAPL1",652,0.350726196880043,1.20394829944809,0.267773440493518
"ATP13A3","OK","negbinomial.size",0.00240091592521383,0.028051909335802,"protein_coding","ATP13A3",251,0.13501882732652,1.20355677154583,0.267304195070324
"RP11.977G19.5","OK","negbinomial.size",5.87756507284735e-05,0.00164055666625047,"protein_coding","RP11.977G19.5",629,0.338353953738569,1.20317829457364,0.266850446036583
"URI1","OK","negbinomial.size",0.00349657584277311,0.0367127737944277,"protein_coding","URI1",267,0.143625605164067,1.20216238270094,0.265631781984767
"KDM3B","OK","negbinomial.size",0.00324103660039184,0.0348074102161266,"protein_coding","KDM3B",341,0.183431952662722,1.20039338192757,0.263507270127985
"DDX17","OK","negbinomial.size",2.04264166974536e-09,1.99059213386445e-07,"protein_coding","DDX17",1443,0.776223776223776,1.19615508311985,0.258404449020435
"CDH2","OK","negbinomial.size",0.00340847406047772,0.0360624415213119,"protein_coding","CDH2",687,0.369553523399677,1.19594446634257,0.258150399575915
"RAD21","OK","negbinomial.size",2.25850602395105e-05,0.000767709856693477,"protein_coding","RAD21",947,0.509413663259817,1.19565012710668,0.257795287752801
"TAOK1","OK","negbinomial.size",6.83089243031954e-06,0.000281458616689991,"protein_coding","TAOK1",798,0.42926304464766,1.19490586932447,0.256896972007159
"RAB2A","OK","negbinomial.size",8.51612059461208e-06,0.000337464104044327,"protein_coding","RAB2A",1029,0.553523399677246,1.19444207382121,0.256336889928806
"FNBP1L","OK","negbinomial.size",9.88556560260068e-06,0.00038477663037815,"protein_coding","FNBP1L",1264,0.679935449166218,1.19023578065417,0.251247393605656
"EIF4A1","OK","negbinomial.size",0.000516791276941055,0.00900517356216757,"protein_coding","EIF4A1",860,0.462614308768155,1.1879536364983,0.248478531678047
"SNAP91","OK","negbinomial.size",0.00164194174286196,0.0215798057633286,"protein_coding","SNAP91",447,0.240451855836471,1.18639984581781,0.246590315415382
"SYNCRIP","OK","negbinomial.size",0.000132891808446828,0.00313319826510121,"protein_coding","SYNCRIP",567,0.305002689618074,1.18604651162791,0.246160587269398
"CAMSAP2","OK","negbinomial.size",0.000124943056559487,0.00300502898006694,"protein_coding","CAMSAP2",596,0.320602474448628,1.18519029995028,0.245118723893365
"PFN1","OK","negbinomial.size",7.10700380735775e-06,0.000289472885726311,"protein_coding","PFN1",811,0.436256051640667,1.18366084682265,0.243255766187366
"NCL","OK","negbinomial.size",2.91774897810536e-05,0.00093624159892571,"protein_coding","NCL",1043,0.5610543302851,1.18314919261377,0.242632005945521
"TMEM14A","OK","negbinomial.size",0.000909789415343735,0.0139663822033398,"protein_coding","TMEM14A",734,0.394835933297472,1.18278080158337,0.24218273152214
"SLC25A3","OK","negbinomial.size",0.00140618959628922,0.0193084657542641,"protein_coding","SLC25A3",834,0.448628294782141,1.18028974456729,0.239141064449816
"VAPA","OK","negbinomial.size",0.00060236372768014,0.0101729103996918,"protein_coding","VAPA",851,0.457772996234535,1.1797243976804,0.238449862519198
"SYT11","OK","negbinomial.size",4.88480571366301e-05,0.00140930999492163,"protein_coding","SYT11",1174,0.631522323830016,1.17695040529228,0.235053528918108
"PRKCA","OK","negbinomial.size",0.00425287210925976,0.0426779446753786,"protein_coding","PRKCA",407,0.218934911242604,1.17509973727742,0.232783211572362
"RAB8B","OK","negbinomial.size",0.000775790038400528,0.0123264417212528,"protein_coding","RAB8B",394,0.211941904249597,1.17412235224411,0.231582755788949
"ADRA2A","OK","negbinomial.size",0.00108676717801574,0.0159748703843297,"protein_coding","ADRA2A",577,0.310381925766541,1.17367014167335,0.231026998022762
"HNRNPL","OK","negbinomial.size",0.00137152505504163,0.0189535542270248,"protein_coding","HNRNPL",721,0.387842926304465,1.17359577324499,0.230935580205845
"ARPP19","OK","negbinomial.size",2.43819089979998e-05,0.000816204566864341,"protein_coding","ARPP19",895,0.481441635287789,1.17335196202151,0.230635833228953
"PPP1CB","OK","negbinomial.size",0.000398151644155686,0.00740888688898473,"protein_coding","PPP1CB",914,0.491662183969876,1.17255935871255,0.229660958435827
"TTC28","OK","negbinomial.size",0.000289273371787289,0.0057661825442933,"protein_coding","TTC28",608,0.327057557826789,1.17221414728682,0.229236154236805
"CYCS","OK","negbinomial.size",0.00170641823389139,0.0221183409516335,"protein_coding","CYCS",937,0.50403442711135,1.17131684943992,0.228131387780554
"ANKRD36C","OK","negbinomial.size",0.0005006529039311,0.00880560107502347,"protein_coding","ANKRD36C",685,0.368477676169984,1.17033047735618,0.226915974868829
"TSC22D1","OK","negbinomial.size",0.00199487588213524,0.024616563739893,"protein_coding","TSC22D1",1378,0.741258741258741,1.16960029069767,0.226015574976895
"ACTR2","OK","negbinomial.size",0.00341820192893554,0.0360624415213119,"protein_coding","ACTR2",689,0.370629370629371,1.16716297976933,0.223006029500893
"ENAH","OK","negbinomial.size",3.18630768653829e-05,0.000998072950573755,"protein_coding","ENAH",1333,0.71705217859064,1.16641372435239,0.222079600033532
"CAB39","OK","negbinomial.size",0.000284512754579455,0.0057145798461791,"protein_coding","CAB39",610,0.328133405056482,1.16582630170817,0.221352855149491
"NUCKS1","OK","negbinomial.size",6.49193929044345e-08,4.77139403938961e-06,"protein_coding","NUCKS1",1547,0.832167832167832,1.164333689667,0.219504583535294
"TSPYL4","OK","negbinomial.size",7.75018958725621e-06,0.000310858214054703,"protein_coding","TSPYL4",893,0.480365788058096,1.15944753371305,0.213437537910124
"PAK2","OK","negbinomial.size",0.00366439768243636,0.0382306232435629,"protein_coding","PAK2",668,0.35933297471759,1.15887767352928,0.212728289289512
"WAC","OK","negbinomial.size",0.000339292207814387,0.00651639165840303,"protein_coding","WAC",936,0.503496503496504,1.15788421311677,0.211490992952277
"SLC9A6","OK","negbinomial.size",0.000386464803013985,0.00729385751237664,"protein_coding","SLC9A6",570,0.306616460462614,1.15734683157442,0.210821273442502
"PTGES3","OK","negbinomial.size",0.00201804471447044,0.0247201082528613,"protein_coding","PTGES3",745,0.400753093060785,1.15599879637192,0.209139895702636
"MOB4","OK","negbinomial.size",0.000248919104978578,0.00521461742850027,"protein_coding","MOB4",468,0.251748251748252,1.1545555487015,0.207337586631544
"SETD2","OK","negbinomial.size",0.00398668733637417,0.0408162323714697,"protein_coding","SETD2",452,0.243141473910705,1.15170542635659,0.203771763413203
"PUM1","OK","negbinomial.size",9.95645949159598e-05,0.00251414934877997,"protein_coding","PUM1",1174,0.631522323830016,1.14879176463615,0.200117312037201
"TMSB4X","OK","negbinomial.size",1.49203877271906e-13,3.01988647598338e-11,"protein_coding","TMSB4X",1856,0.99838622915546,1.14684291603575,0.197667797826297
"SMS","OK","negbinomial.size",0.000297873193584569,0.00590183694999788,"protein_coding","SMS",736,0.395911780527165,1.14486108943343,0.195172560992064
"ATP2B1","OK","negbinomial.size",0.00193836862208208,0.0240804320983114,"protein_coding","ATP2B1",788,0.423883808499193,1.14254712703245,0.19225367384684
"FSCN1","OK","negbinomial.size",0.000100037882174869,0.00251644049310244,"protein_coding","FSCN1",1388,0.746637977407208,1.14149389717504,0.190923146431781
"EIF1","OK","negbinomial.size",2.44406871318266e-07,1.58858983225637e-05,"protein_coding","EIF1",1637,0.880580957504034,1.14070763900599,0.189929079266168
"HNRNPU","OK","negbinomial.size",6.40807832809085e-05,0.00176739367891747,"protein_coding","HNRNPU",1008,0.542227003765465,1.14059196617336,0.189782776148622
"SON","OK","negbinomial.size",0.000742596641628107,0.0119578964715537,"protein_coding","SON",969,0.521247982786444,1.138633071899,0.187302908909636
"TOP2B","OK","negbinomial.size",1.52043661269813e-05,0.00055563511324046,"protein_coding","TOP2B",1267,0.681549220010758,1.13558102640414,0.183430649436188
"CRK","OK","negbinomial.size",0.00401415777683886,0.0410336128299084,"protein_coding","CRK",451,0.242603550295858,1.13384290128476,0.181220762645198
"PFN2","OK","negbinomial.size",0.000128132649216913,0.00305382813966975,"protein_coding","PFN2",1120,0.602474448628295,1.1317409582592,0.178543780606763
