"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"USP10","OK","negbinomial.size",0.00216777848302736,0.00873651902496957,"protein_coding","USP10",614,0.219914040114613,0.932146225740989,-0.101371806741783
"NDUFA5","OK","negbinomial.size",0.00895856675224185,0.0289430618149352,"protein_coding","NDUFA5",1205,0.431590257879656,0.930927027271634,-0.103260011442094
"NRIP1","OK","negbinomial.size",0.00137979272941097,0.00593960630343459,"protein_coding","NRIP1",1363,0.488180515759312,0.92950236290455,-0.105469562237126
"WAC","OK","negbinomial.size",0.00210107530675102,0.00850439224978833,"protein_coding","WAC",1465,0.524713467048711,0.928800785037829,-0.106558903293589
"FNBP1","OK","negbinomial.size",0.0128647386297293,0.0390995846706452,"protein_coding","FNBP1",480,0.171919770773639,0.926878637271144,-0.109547645863322
"DOCK3","OK","negbinomial.size",0.00110531602639314,0.0049137537060421,"protein_coding","DOCK3",566,0.202722063037249,0.926747421202328,-0.109751899327732
"CLCN3","OK","negbinomial.size",0.00095202676503915,0.00430603587952495,"protein_coding","CLCN3",816,0.292263610315186,0.926729672732953,-0.109779529157995
"SRD5A1","OK","negbinomial.size",0.00682137545879986,0.0230456581511548,"protein_coding","SRD5A1",569,0.203796561604585,0.926706677530037,-0.109815327598237
"LMBRD1","OK","negbinomial.size",0.0128906468169667,0.0391423588222329,"protein_coding","LMBRD1",447,0.160100286532951,0.926448398076991,-0.110217472559974
"FBLL1","OK","negbinomial.size",0.00292181553328357,0.0112764350949071,"protein_coding","FBLL1",798,0.285816618911175,0.926207261065518,-0.110593027694436
"NOS1AP","OK","negbinomial.size",0.00970137306368884,0.0309177111447708,"protein_coding","NOS1AP",443,0.158667621776504,0.925609983237102,-0.111523670060599
"UBE2D3","OK","negbinomial.size",0.00415764669080378,0.0151572515071188,"protein_coding","UBE2D3",1127,0.40365329512894,0.925069974401654,-0.112365596389169
"BCL7A","OK","negbinomial.size",0.0171608769296722,0.0494421606662813,"protein_coding","BCL7A",857,0.306948424068768,0.924298177705303,-0.113569756123155
"MTRNR2L6","OK","negbinomial.size",0.00496065928858415,0.0176376034367021,"protein_coding","MTRNR2L6",1627,0.582736389684814,0.923444186221542,-0.114903328801212
"KCNB1","OK","negbinomial.size",0.0113521947421172,0.0353054857635663,"protein_coding","KCNB1",370,0.132521489971347,0.922943770128903,-0.115685339786959
"TMEM14A","OK","negbinomial.size",0.0165525702169665,0.0480972406708805,"protein_coding","TMEM14A",991,0.354942693409742,0.921672152275697,-0.117674433602159
"PPP4R1","OK","negbinomial.size",0.00287385933443418,0.0111238030996384,"protein_coding","PPP4R1",758,0.271489971346705,0.920385254110518,-0.119690225180256
"RAPGEF1","OK","negbinomial.size",0.00966948484967069,0.0308393641366831,"protein_coding","RAPGEF1",475,0.17012893982808,0.919402616375024,-0.121231323200885
"YBX1","OK","negbinomial.size",3.6052249317961e-05,0.000246242260442242,"protein_coding","YBX1",2631,0.942335243553009,0.91922964153912,-0.121502774914645
"RBM18","OK","negbinomial.size",0.0120710567201508,0.0371071650678621,"protein_coding","RBM18",329,0.117836676217765,0.919182136131289,-0.121577334724522
"RNF10","OK","negbinomial.size",0.0118400090015263,0.0365391460438986,"protein_coding","RNF10",868,0.310888252148997,0.919182136131289,-0.121577334724522
"SYT1","OK","negbinomial.size",1.04504233259337e-05,8.12427874376069e-05,"protein_coding","SYT1",1881,0.673710601719198,0.918689352570523,-0.122350986659117
"CSRNP3","OK","negbinomial.size",0.000691455585193644,0.00327063188849192,"protein_coding","CSRNP3",1769,0.633595988538682,0.917016231128243,-0.124980825231714
"CACYBP","OK","negbinomial.size",0.0128762806405137,0.0391135447747424,"protein_coding","CACYBP",1140,0.408309455587393,0.916860969120856,-0.125225111739666
"GABRB3","OK","negbinomial.size",0.0095264271978288,0.0304578617272293,"protein_coding","GABRB3",1492,0.534383954154728,0.915442700121367,-0.127458507977627
"AGAP1","OK","negbinomial.size",0.00559873616577295,0.0195078428952268,"protein_coding","AGAP1",872,0.312320916905444,0.914364813910081,-0.12915820727344
"KPNB1","OK","negbinomial.size",0.00106909772848686,0.00477198480022983,"protein_coding","KPNB1",1413,0.5060888252149,0.914314446089993,-0.129237680372816
"GOPC","OK","negbinomial.size",0.00844365012776067,0.0275282136989339,"protein_coding","GOPC",533,0.190902578796562,0.912849340369,-0.131551322123739
"SERINC1","OK","negbinomial.size",0.00235256012439071,0.00936634680881405,"protein_coding","SERINC1",2026,0.725644699140401,0.912316964382846,-0.132392950872741
"CAMK2N1","OK","negbinomial.size",0.0034186446261656,0.0128783224385452,"protein_coding","CAMK2N1",1732,0.620343839541547,0.911888508998817,-0.133070649167332
"LINC00657","OK","negbinomial.size",0.00135070013282617,0.00583026517366729,"protein_coding","LINC00657",1858,0.665472779369627,0.909756256408315,-0.136448027349451
"DNAJA1","OK","negbinomial.size",0.00126941199202884,0.00554268008400711,"protein_coding","DNAJA1",1836,0.657593123209169,0.909586498346534,-0.136717255469281
"AZIN1","OK","negbinomial.size",0.00669495523154834,0.0226648561190851,"protein_coding","AZIN1",1268,0.454154727793696,0.908539804366475,-0.138378372608318
"ACTB","OK","negbinomial.size",2.84118644079189e-06,2.51094833745335e-05,"protein_coding","ACTB",2670,0.956303724928367,0.908084452256061,-0.139101619854319
"NRXN2","OK","negbinomial.size",0.0159667435812189,0.0466931957514425,"protein_coding","NRXN2",1445,0.517550143266476,0.907961795246936,-0.139296501079737
"CLTC","OK","negbinomial.size",0.00619804268361694,0.0212545631685464,"protein_coding","CLTC",1647,0.589899713467049,0.905844547698912,-0.142664604777356
"KLHL13","OK","negbinomial.size",0.00229664649032607,0.00916220576468958,"protein_coding","KLHL13",843,0.301934097421203,0.904627791633441,-0.144603776304896
"AES","OK","negbinomial.size",0.0139319081680167,0.0417673113670657,"protein_coding","AES",1380,0.494269340974212,0.903164475560452,-0.146939353617777
"CTNNA2","OK","negbinomial.size",0.0013718136814266,0.00591368361201498,"protein_coding","CTNNA2",957,0.342765042979943,0.902964508729451,-0.147258811595712
"TPM3","OK","negbinomial.size",0.0111609076467588,0.034819638122937,"protein_coding","TPM3",1115,0.399355300859599,0.901083451423216,-0.150267371335531
"FOXG1","OK","negbinomial.size",0.0162535208163389,0.0473122289109272,"protein_coding","FOXG1",1310,0.46919770773639,0.899509998082701,-0.152788777719479
"GNAQ","OK","negbinomial.size",0.00220962065811911,0.00887470592195382,"protein_coding","GNAQ",1677,0.600644699140401,0.896546740993097,-0.157549295685374
"DYNLL1","OK","negbinomial.size",0.00149087422962581,0.00633609574620929,"protein_coding","DYNLL1",2112,0.756446991404012,0.896084213874335,-0.158293771946381
"CCNG2","OK","negbinomial.size",0.00159683096378181,0.00672804893338641,"protein_coding","CCNG2",756,0.270773638968481,0.894865693565771,-0.160256923981337
"NMNAT2","OK","negbinomial.size",0.00954692404336571,0.0305086485733643,"protein_coding","NMNAT2",1340,0.479942693409742,0.893720500458568,-0.162104377179749
"DAB1","OK","negbinomial.size",0.01333720438702,0.0402030562862325,"protein_coding","DAB1",685,0.245343839541547,0.892854378807478,-0.163503198492225
"CAPZB","OK","negbinomial.size",0.0113679377096633,0.035346137696556,"protein_coding","CAPZB",1100,0.393982808022923,0.892369165888626,-0.164287430014514
"VDAC1","OK","negbinomial.size",0.0117905912271105,0.0364036223884881,"protein_coding","VDAC1",1353,0.484598853868195,0.89164636777181,-0.165456452700781
"CDK5R1","OK","negbinomial.size",0.00347733731595324,0.0130770814923426,"protein_coding","CDK5R1",1550,0.555157593123209,0.886703466240308,-0.17347637966306
"ANK3","OK","negbinomial.size",0.00153200382721942,0.00648589140291613,"protein_coding","ANK3",1568,0.561604584527221,0.885533581199416,-0.17538107699968
"ACTG1","OK","negbinomial.size",0.00112115643892951,0.00497414476426472,"protein_coding","ACTG1",2770,0.992120343839542,0.885506545912352,-0.17542512306502
"PBX1","OK","negbinomial.size",0.000227125419142171,0.00123810024526202,"protein_coding","PBX1",1977,0.708094555873925,0.884471761759897,-0.177112011688175
"PRKCB","OK","negbinomial.size",0.00555424676559137,0.0193834567947174,"protein_coding","PRKCB",1846,0.661174785100286,0.884275690691155,-0.177431866011418
"TMEM245","OK","negbinomial.size",0.0141810836287284,0.042345143916077,"protein_coding","TMEM245",992,0.355300859598854,0.882919376043776,-0.179646390980052
"MACF1","OK","negbinomial.size",0.00204264804382201,0.0083100349384272,"protein_coding","MACF1",915,0.327722063037249,0.878037388920982,-0.187645720431508
"TMEM35","OK","negbinomial.size",0.00833965006926444,0.0272697900188751,"protein_coding","TMEM35",1703,0.609957020057307,0.87500852849839,-0.192631016271115
"RAP1GDS1","OK","negbinomial.size",0.0162157831001794,0.0472543635276154,"protein_coding","RAP1GDS1",633,0.226719197707736,0.873321919280198,-0.195414544422701
"EPB41L1","OK","negbinomial.size",0.0113278124640077,0.0352379400185332,"protein_coding","EPB41L1",1121,0.401504297994269,0.87096057958254,-0.199320672191569
"MTRNR2L8","OK","negbinomial.size",0.00543118032781373,0.0190191942130693,"protein_coding","MTRNR2L8",1773,0.635028653295129,0.869208775789035,-0.20222535441855
"CALM1","OK","negbinomial.size",0.00372251582907814,0.0138706129656293,"protein_coding","CALM1",2308,0.826647564469914,0.863379527145182,-0.211933211534721
"GABRB2","OK","negbinomial.size",0.0108786366268581,0.0340730025031563,"protein_coding","GABRB2",1083,0.387893982808023,0.860446992170664,-0.216841777099579
"SUMO2","OK","negbinomial.size",0.0157814300514904,0.0462637535079144,"protein_coding","SUMO2",1642,0.58810888252149,0.833852550781088,-0.262135798823773
"NTS","OK","negbinomial.size",0.00569203273377882,0.0197704366153567,"protein_coding","NTS",85,0.0304441260744986,0.733488775296685,-0.447153206627028
"PYURF","OK","negbinomial.size",0.0092895740526995,0.0298014220943779,"protein_coding","PYURF",531,0.190186246418338,0.703782145993794,-0.506799179567804
"MLLT11","OK","negbinomial.size",0.0171389625204911,0.0494113040196334,"protein_coding","MLLT11",2425,0.868553008595988,0.696790254677078,-0.521203648372182
"ZCCHC12","OK","negbinomial.size",0.0143794688051217,0.0428372826597074,"protein_coding","ZCCHC12",1835,0.657234957020057,0.684285194510648,-0.547330361950088
"KIF5C","OK","negbinomial.size",0.00525718137943487,0.018517707574527,"protein_coding","KIF5C",2174,0.77865329512894,0.678510770103677,-0.559556378945745
"USP11","OK","negbinomial.size",0.0160662414494407,0.0468967266691659,"protein_coding","USP11",2378,0.851719197707736,0.676448032483073,-0.563948990188524
"CNTNAP2","OK","negbinomial.size",0.014006772433702,0.0419192965684937,"protein_coding","CNTNAP2",1677,0.600644699140401,0.673019210697759,-0.571280409096593
"CRMP1","OK","negbinomial.size",0.0156952013690797,0.0460722241209062,"protein_coding","CRMP1",2283,0.81769340974212,0.671990101592002,-0.573488112611461
"ISL1","OK","negbinomial.size",0.00518784241588006,0.0183173619327711,"protein_coding","ISL1",1078,0.386103151862464,0.671451140699584,-0.574645671608403
"MT.RNR2","OK","negbinomial.size",0.00472961427661715,0.0169344511176306,"protein_coding","MT.RNR2",2790,0.999283667621776,0.669967582261421,-0.577836805350044
"CDC42BPA","OK","negbinomial.size",0.0150656840903432,0.0445390130448779,"protein_coding","CDC42BPA",592,0.212034383954155,0.669242188400784,-0.579399700500162
"POU3F1","OK","negbinomial.size",5.68034139417732e-06,4.67065982877352e-05,"protein_coding","POU3F1",544,0.194842406876791,0.667410878064631,-0.583352893830118
"TMEM167A","OK","negbinomial.size",0.00422608460450408,0.0153770900213391,"protein_coding","TMEM167A",726,0.260028653295129,0.664724611845168,-0.589171323315179
"RAC3","OK","negbinomial.size",0.0119912983416434,0.0369199155364074,"protein_coding","RAC3",656,0.234957020057307,0.662558417016015,-0.593880433948534
"PREPL","OK","negbinomial.size",0.00277959365688007,0.0107873347258795,"protein_coding","PREPL",1717,0.614971346704871,0.660759404315889,-0.597803041591316
"FAM134A","OK","negbinomial.size",0.0152077164565516,0.0448602204504299,"protein_coding","FAM134A",637,0.228151862464183,0.660169635137969,-0.599091312345277
"SOX4","OK","negbinomial.size",0.000398024275593327,0.00203079875283444,"protein_coding","SOX4",2294,0.82163323782235,0.65983703050198,-0.599818349687683
"MPC2","OK","negbinomial.size",0.0091830971378239,0.0295242709923233,"protein_coding","MPC2",670,0.239971346704871,0.659591950144881,-0.600354303081246
"STMN3","OK","negbinomial.size",0.00287247081273614,0.0111216824268361,"protein_coding","STMN3",1277,0.457378223495702,0.659347787903376,-0.600888446755675
"HMGXB4","OK","negbinomial.size",0.0165474774597329,0.0480938327751024,"protein_coding","HMGXB4",370,0.132521489971347,0.65894615473308,-0.601767513528616
"BAZ2B","OK","negbinomial.size",0.0154379200034139,0.0454076659949234,"protein_coding","BAZ2B",923,0.330587392550143,0.658050847457627,-0.603729029861903
"RPL17","OK","negbinomial.size",0.00314656895921944,0.0120176406843168,"protein_coding","RPL17",1640,0.587392550143267,0.65795055011767,-0.603948936125706
"MARK3","OK","negbinomial.size",0.0153326689636384,0.045143053216201,"protein_coding","MARK3",611,0.218839541547278,0.657718666313025,-0.604457479784417
"ISLR2","OK","negbinomial.size",0.015976611703235,0.0467117288030495,"protein_coding","ISLR2",1815,0.650071633237822,0.657181829792221,-0.60563550265635
"MAP1B","OK","negbinomial.size",0.00522959240401389,0.0184401672454967,"protein_coding","MAP1B",2773,0.993194842406877,0.656891319988357,-0.606273392655489
"KIF3C","OK","negbinomial.size",0.00846082053472489,0.0275706048459139,"protein_coding","KIF3C",1282,0.459169054441261,0.656758291246132,-0.606565586107562
"CELF5","OK","negbinomial.size",0.0079382823193198,0.0261683758789577,"protein_coding","CELF5",1537,0.550501432664756,0.656107177351312,-0.607996591624267
"NGFRAP1","OK","negbinomial.size",0.00254677022245462,0.0100219423090644,"protein_coding","NGFRAP1",1797,0.643624641833811,0.655972978505826,-0.608291707755224
"VCAN","OK","negbinomial.size",0.000626010112432163,0.00301058298345239,"protein_coding","VCAN",942,0.337392550143266,0.655120424046005,-0.610167968076935
"UBL5","OK","negbinomial.size",0.0160859423725064,0.0469173319198104,"protein_coding","UBL5",616,0.220630372492837,0.654154457651148,-0.612296772653981
"SNW1","OK","negbinomial.size",0.0140030943626031,0.0419192965684937,"protein_coding","SNW1",433,0.155085959885387,0.653346045769342,-0.614080774967468
"NDUFS1","OK","negbinomial.size",0.01489841544944,0.0441150484324287,"protein_coding","NDUFS1",681,0.2439111747851,0.653303005845379,-0.614175817297018
"RPS15A","OK","negbinomial.size",0.00199074029042554,0.00813638988023784,"protein_coding","RPS15A",1395,0.499641833810888,0.651721181308231,-0.617673210763557
"HDLBP","OK","negbinomial.size",0.00765294485975047,0.0254010186890363,"protein_coding","HDLBP",464,0.166189111747851,0.650158300777516,-0.621137066067128
"ADNP","OK","negbinomial.size",0.00625658579738502,0.0214386506343962,"protein_coding","ADNP",624,0.223495702005731,0.648782525662449,-0.624193132421618
"RPL39","OK","negbinomial.size",0.00191973226475214,0.00789495115407858,"protein_coding","RPL39",941,0.337034383954155,0.648547380886225,-0.62471611767703
"RPL13A","OK","negbinomial.size",0.000729411930247099,0.00342810651409205,"protein_coding","RPL13A",2141,0.766833810888252,0.648354294011074,-0.625145703797075
"SLC22A17","OK","negbinomial.size",0.0152452830498163,0.0449509905837017,"protein_coding","SLC22A17",1083,0.387893982808023,0.648174169743789,-0.625546565630951
"DNAJC5","OK","negbinomial.size",0.00987287725233386,0.0313759707058316,"protein_coding","DNAJC5",788,0.282234957020057,0.647176165980093,-0.627769617304085
"MYO5A","OK","negbinomial.size",0.00716067086229477,0.0240384865537071,"protein_coding","MYO5A",1167,0.41797994269341,0.646312969970739,-0.629695151508065
"ME2","OK","negbinomial.size",0.0144330192511822,0.04296778683464,"protein_coding","ME2",345,0.123567335243553,0.644621238325839,-0.633476373255954
"GADD45G","OK","negbinomial.size",0.00273554602796,0.010666452681966,"protein_coding","GADD45G",654,0.234240687679083,0.64445231242481,-0.633854487539573
"FIGN","OK","negbinomial.size",0.00497587433089441,0.0176821964538633,"protein_coding","FIGN",1457,0.521848137535817,0.644292208572771,-0.63421294653713
"WDR82","OK","negbinomial.size",0.00312816302743866,0.0119576991774093,"protein_coding","WDR82",1542,0.552292263610315,0.643653338568593,-0.635644209938665
"PPP1R11","OK","negbinomial.size",0.010030637969065,0.0317704908620373,"protein_coding","PPP1R11",549,0.19663323782235,0.642305020498797,-0.638669521749011
"RPL36","OK","negbinomial.size",0.00138861663470456,0.00597055511119313,"protein_coding","RPL36",1138,0.407593123209169,0.642245203030473,-0.638803885300379
