"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RUNX1T1","OK","negbinomial.size",5.13106776122336e-05,0.00126764489100955,"protein_coding","RUNX1T1",670,0.532168387609214,0.504297799186397,-0.987652165665494
"CCAR1","OK","negbinomial.size",0.000757594939047396,0.0100864766146062,"protein_coding","CCAR1",184,0.14614773629865,0.503363914373089,-0.990326299963819
"ZNF428","OK","negbinomial.size",1.30375288541565e-05,0.000406336315954546,"protein_coding","ZNF428",738,0.586179507545671,0.501865807485074,-0.994626437397445
"MT.CYB","OK","negbinomial.size",5.59322496321316e-12,9.44245130942444e-10,"protein_coding","MT.CYB",1229,0.976171564733916,0.501603243441765,-0.995381418034849
"POR","OK","negbinomial.size",0.00327393961576453,0.0297551568118193,"protein_coding","POR",194,0.154090548054011,0.501540132074635,-0.995562948329966
"KBTBD7","OK","negbinomial.size",0.00243955680997622,0.0242063779798049,"protein_coding","KBTBD7",175,0.138999205718824,0.499962806843541,-1.0001073207564
"RPS24","OK","negbinomial.size",8.08928948581152e-07,3.85589465490349e-05,"protein_coding","RPS24",1039,0.825258141382049,0.499106136901888,-1.00258145187046
"ZNF627","OK","negbinomial.size",0.000631104255281748,0.00879710117310739,"protein_coding","ZNF627",120,0.0953137410643368,0.496015536061073,-1.01154278587351
"TSG101","OK","negbinomial.size",0.0045146181137338,0.0371311094981856,"protein_coding","TSG101",196,0.155679110405083,0.495825053904367,-1.01209692263504
"TUBA1A","OK","negbinomial.size",2.43417028684571e-10,3.14758934432017e-08,"protein_coding","TUBA1A",1216,0.965845909451946,0.495709965646542,-1.01243183215674
"DLL3","OK","negbinomial.size",0.00243598543402861,0.0241906886851453,"protein_coding","DLL3",175,0.138999205718824,0.494811614857041,-1.01504872937505
"SPOP","OK","negbinomial.size",0.0027338638457146,0.0261860638649811,"protein_coding","SPOP",260,0.206513105639396,0.494375273044998,-1.01632150849676
"VSTM2A","OK","negbinomial.size",0.00351178698898847,0.0314328209507768,"protein_coding","VSTM2A",126,0.100079428117554,0.494073640785666,-1.01720200595521
"SEMA4D","OK","negbinomial.size",0.00453965512508041,0.0372834513819948,"protein_coding","SEMA4D",176,0.139793486894361,0.493955243076395,-1.01754776869884
"GTF2H5","OK","negbinomial.size",0.000363077985873683,0.00564349478042791,"protein_coding","GTF2H5",254,0.20174741858618,0.493279097273279,-1.01952394053511
"RPL27","OK","negbinomial.size",6.75168191603869e-06,0.000233808244129488,"protein_coding","RPL27",820,0.651310563939635,0.493150517413801,-1.01990004750497
"RPL23","OK","negbinomial.size",2.57389021309377e-07,1.42207434273431e-05,"protein_coding","RPL23",718,0.570293884034948,0.493000539665407,-1.02033886903026
"TMEM9","OK","negbinomial.size",0.00213534955177878,0.0220332545007395,"protein_coding","TMEM9",343,0.272438443208896,0.492849785613338,-1.02078009650553
"SLC16A14","OK","negbinomial.size",1.8650780423569e-05,0.000546265629032485,"protein_coding","SLC16A14",238,0.189038919777601,0.489381583418281,-1.03096828446117
"CDC42SE2","OK","negbinomial.size",0.0020006982551886,0.0209683710197772,"protein_coding","CDC42SE2",88,0.0698967434471803,0.487810534996392,-1.03560717926469
"ATP5E","OK","negbinomial.size",5.18425360930068e-05,0.00127818666574137,"protein_coding","ATP5E",727,0.577442414614774,0.487729707428955,-1.03584624583704
"RIMKLB","OK","negbinomial.size",0.00104153970931391,0.0128018645017735,"protein_coding","RIMKLB",139,0.110405083399523,0.48674340776643,-1.03876665502157
"ACTR10","OK","negbinomial.size",0.00190717715824866,0.0202107570693221,"protein_coding","ACTR10",258,0.204924543288324,0.486379242415715,-1.03984643580762
"PAX6","OK","negbinomial.size",0.00167783166901975,0.0185569098607235,"protein_coding","PAX6",512,0.406671961874504,0.486171753803795,-1.04046201853215
"ATP6V1F","OK","negbinomial.size",2.16659663269761e-06,8.89347648666004e-05,"protein_coding","ATP6V1F",432,0.343129467831612,0.485012104994903,-1.04390734016866
"POLR1D","OK","negbinomial.size",0.00035099283716575,0.00549783239143002,"protein_coding","POLR1D",181,0.143764892772041,0.484003763820278,-1.04690982833019
"SOD1","OK","negbinomial.size",0.00273018997202034,0.026171497720747,"protein_coding","SOD1",363,0.288324066719619,0.482118034870328,-1.05254169640952
"VCAN","OK","negbinomial.size",2.74787309337396e-14,9.5429706999887e-12,"protein_coding","VCAN",454,0.360603653693407,0.482015891218873,-1.05284738452188
"NUP62","OK","negbinomial.size",0.00377201602804556,0.0330323161533817,"protein_coding","NUP62",138,0.109610802223987,0.481944173335936,-1.05306205531178
"TMCC1","OK","negbinomial.size",0.00293085007743933,0.0274034482240578,"protein_coding","TMCC1",162,0.128673550436855,0.481534356862011,-1.05428935869578
"C6orf48","OK","negbinomial.size",0.000131683731298016,0.00260686604874168,"protein_coding","C6orf48",602,0.478157267672756,0.481122253040324,-1.0555245658716
"RPL26L1","OK","negbinomial.size",0.000465289957337854,0.00693088165617846,"protein_coding","RPL26L1",148,0.117553613979349,0.480920937299129,-1.05612835835957
"MT.CO1","OK","negbinomial.size",6.40930275809614e-14,1.85488273868235e-11,"protein_coding","MT.CO1",1242,0.986497220015886,0.480330132151914,-1.05790178008139
"SEC11C","OK","negbinomial.size",0.0030049170613096,0.0279207565042226,"protein_coding","SEC11C",220,0.174741858617951,0.479053725326661,-1.06174063325598
"PCSK2","OK","negbinomial.size",0.00100748341233149,0.0124958784458054,"protein_coding","PCSK2",141,0.111993645750596,0.478947008078872,-1.06206205356273
"RPS29","OK","negbinomial.size",3.23041382273063e-08,2.48516962122094e-06,"protein_coding","RPS29",1059,0.841143764892772,0.478838062396674,-1.06239025954747
"PRPSAP2","OK","negbinomial.size",0.000161731307970518,0.00304782023004906,"protein_coding","PRPSAP2",259,0.20571882446386,0.475869246781281,-1.07136287205473
"SH3BGRL3","OK","negbinomial.size",0.00401337718086927,0.0343056256212841,"protein_coding","SH3BGRL3",192,0.152501985702939,0.475803700053075,-1.07156160406701
"KLF7","OK","negbinomial.size",0.000258152964949433,0.00438860040414036,"protein_coding","KLF7",300,0.238284352660842,0.47543412111922,-1.07268264805843
"ARL1","OK","negbinomial.size",0.000225255410490706,0.00393387861280823,"protein_coding","ARL1",96,0.0762509928514694,0.475028859590498,-1.07391293023679
"VCP","OK","negbinomial.size",0.00276769239438475,0.0264475637214989,"protein_coding","VCP",292,0.231930103256553,0.474948209529447,-1.07415789076729
"FAM45A","OK","negbinomial.size",0.00177451160923238,0.0193445637759817,"protein_coding","FAM45A",172,0.136616362192216,0.474540003075188,-1.07539838528988
"ZNF462","OK","negbinomial.size",0.000157280008564563,0.002977785831935,"protein_coding","ZNF462",234,0.185861795075457,0.473754272351142,-1.07778914121416
"ARHGEF9","OK","negbinomial.size",0.00269743744778413,0.0260217080776318,"protein_coding","ARHGEF9",250,0.198570293884035,0.473382991573438,-1.07892022323281
"RPL7","OK","negbinomial.size",6.22680457687682e-10,7.49374352791463e-08,"protein_coding","RPL7",920,0.730738681493249,0.47228028877483,-1.08228477087512
"KRT10","OK","negbinomial.size",0.00194984816101442,0.0205911419610167,"protein_coding","KRT10",203,0.161239078633836,0.471903669724771,-1.0834357043553
"C15orf61","OK","negbinomial.size",0.00388492706299281,0.0335914528805433,"protein_coding","C15orf61",128,0.101667990468626,0.471903669724771,-1.0834357043553
"PTPN2","OK","negbinomial.size",0.00407214055133215,0.0345890065698409,"protein_coding","PTPN2",93,0.073868149324861,0.471903669724771,-1.0834357043553
"TMEM14C","OK","negbinomial.size",0.00580289016540359,0.0443178890637211,"protein_coding","TMEM14C",185,0.146942017474186,0.471903669724771,-1.0834357043553
"TRIM13","OK","negbinomial.size",0.000406862911130457,0.00621283754370691,"protein_coding","TRIM13",105,0.0833995234312947,0.471903669724771,-1.0834357043553
"TLE4","OK","negbinomial.size",1.19924656718728e-06,5.28146450150773e-05,"protein_coding","TLE4",410,0.325655281969817,0.47108010311094,-1.08595569633382
"CCT6A","OK","negbinomial.size",7.43213905930588e-06,0.000253757444567031,"protein_coding","CCT6A",405,0.321683876092137,0.471004805591962,-1.08618631537134
"PLCXD3","OK","negbinomial.size",0.00199564057732974,0.0209473326575501,"protein_coding","PLCXD3",194,0.154090548054011,0.469977532297323,-1.08933630579498
"CCT3","OK","negbinomial.size",0.00021360279654707,0.00376827575040586,"protein_coding","CCT3",441,0.350277998411438,0.469475348954317,-1.09087868754086
"ATP5O","OK","negbinomial.size",0.000518109681860673,0.0075420636922353,"protein_coding","ATP5O",387,0.307386814932486,0.467156147896554,-1.09802324057835
"PHF14","OK","negbinomial.size",0.004177646973703,0.0351413833670312,"protein_coding","PHF14",182,0.144559173947577,0.467038683438948,-1.09838604582127
"TBC1D10B","OK","negbinomial.size",0.00682854988093249,0.0496271549441561,"protein_coding","TBC1D10B",90,0.0714853057982526,0.467038683438948,-1.09838604582127
"MTOR","OK","negbinomial.size",0.000804241417732474,0.0105113488521916,"protein_coding","MTOR",89,0.0706910246227164,0.466829436716977,-1.09903255940632
"TCTEX1D2","OK","negbinomial.size",0.00409995837284791,0.0347583521839079,"protein_coding","TCTEX1D2",80,0.0635424940428912,0.465775050637436,-1.10229473160662
"ATP5C1","OK","negbinomial.size",0.000180487579742791,0.00331895088014164,"protein_coding","ATP5C1",335,0.266084193804607,0.465611620795107,-1.10280102922223
"RNF141","OK","negbinomial.size",0.000788935304413746,0.0104007685739144,"protein_coding","RNF141",130,0.103256552819698,0.465439235892925,-1.10333526179301
"AARS","OK","negbinomial.size",0.00433865127151629,0.0361455148768201,"protein_coding","AARS",112,0.0889594916600477,0.463624657975213,-1.10897079646244
"VSNL1","OK","negbinomial.size",2.29103452697997e-05,0.000649126449310991,"protein_coding","VSNL1",215,0.17077045274027,0.463218326110204,-1.11023576369902
"GIGYF2","OK","negbinomial.size",0.00381449867300079,0.033189141997369,"protein_coding","GIGYF2",135,0.107227958697379,0.462003592737538,-1.11402402418872
"APEX1","OK","negbinomial.size",0.00117039144306045,0.0139062639202344,"protein_coding","APEX1",137,0.108816521048451,0.461718698435747,-1.11491393582847
"HMGXB4","OK","negbinomial.size",0.00026657861575331,0.00448301663048961,"protein_coding","HMGXB4",121,0.0961080222398729,0.461416921508665,-1.11585718204768
"EDF1","OK","negbinomial.size",0.0026308867437701,0.0256237406815109,"protein_coding","EDF1",318,0.252581413820492,0.460985589962501,-1.11720644101054
"FEZ1","OK","negbinomial.size",0.000138924351674058,0.00271920369500511,"protein_coding","FEZ1",483,0.383637807783956,0.460393824121727,-1.11905961408602
"RPL11","OK","negbinomial.size",1.19921257078555e-07,7.5525537812945e-06,"protein_coding","RPL11",832,0.660841938046068,0.458780653325305,-1.12412354036915
"TATDN3","OK","negbinomial.size",0.00359612728989142,0.0319845949648408,"protein_coding","TATDN3",70,0.0555996822875298,0.458420707732634,-1.12525588004993
"EIF3G","OK","negbinomial.size",0.00262121552445752,0.0255904488358917,"protein_coding","EIF3G",85,0.0675138999205719,0.458158902645408,-1.12608004176379
"DNAJB5","OK","negbinomial.size",0.00193453416541253,0.0204649806619576,"protein_coding","DNAJB5",131,0.104050833995234,0.457156680045872,-1.12923939396843
"RBM23","OK","negbinomial.size",0.000402786853192307,0.00616608841379407,"protein_coding","RBM23",148,0.117553613979349,0.455996804453149,-1.1329043806196
"NDUFA4","OK","negbinomial.size",2.31242399776675e-07,1.29697142990799e-05,"protein_coding","NDUFA4",758,0.602065131056394,0.455906935157829,-1.1331887395524
"PSMD14","OK","negbinomial.size",0.00024397870519542,0.00420051156041123,"protein_coding","PSMD14",108,0.0857823669579031,0.4550499672346,-1.13590312424944
"ZC3H7A","OK","negbinomial.size",0.00428783466812679,0.0359438830283318,"protein_coding","ZC3H7A",78,0.0619539316918189,0.454846910578092,-1.13654704081486
"MDH1","OK","negbinomial.size",0.000105082446050489,0.00219907050355806,"protein_coding","MDH1",334,0.265289912629071,0.454349266255797,-1.13812634588871
"SPG7","OK","negbinomial.size",0.00304354822123261,0.0280482915184384,"protein_coding","SPG7",78,0.0619539316918189,0.453983277203577,-1.13928893908882
"PSMD13","OK","negbinomial.size",0.000320131585849492,0.00512674496179259,"protein_coding","PSMD13",152,0.120730738681493,0.453517812462767,-1.14076887942125
"CCDC90B","OK","negbinomial.size",0.000242701454757035,0.00418444848591739,"protein_coding","CCDC90B",260,0.206513105639396,0.452123276383014,-1.14521190194199
"RAB3GAP2","OK","negbinomial.size",2.08846780328104e-05,0.000601548013006659,"protein_coding","RAB3GAP2",278,0.220810166799047,0.451789742818469,-1.14627657792553
"RPL19","OK","negbinomial.size",3.07578446805743e-09,3.14169413523009e-07,"protein_coding","RPL19",835,0.663224781572677,0.450598763642388,-1.15008473979037
"PRPS1","OK","negbinomial.size",0.00259919490030308,0.0254549494311055,"protein_coding","PRPS1",185,0.146942017474186,0.449733698663875,-1.15285710531278
"EPHB1","OK","negbinomial.size",7.53746386311225e-05,0.00169977501402838,"protein_coding","EPHB1",247,0.196187450357427,0.449432066404543,-1.1538250322467
"USP13","OK","negbinomial.size",0.00681008939236956,0.0495371852568833,"protein_coding","USP13",40,0.0317712470214456,0.449432066404543,-1.1538250322467
"GSTP1","OK","negbinomial.size",0.00291463831507176,0.0273149026366209,"protein_coding","GSTP1",197,0.15647339158062,0.4489957245925,-1.15522638742331
"PLEKHA1","OK","negbinomial.size",0.000447840306942554,0.00672036905047746,"protein_coding","PLEKHA1",123,0.0976965845909452,0.448695292525192,-1.15619204679061
"TARBP1","OK","negbinomial.size",0.00197893286578077,0.0208439592578555,"protein_coding","TARBP1",103,0.0818109610802224,0.448542101916614,-1.15668468638594
"WSB1","OK","negbinomial.size",5.08504723435171e-09,4.68248099496553e-07,"protein_coding","WSB1",470,0.373312152501986,0.448221845417897,-1.15771513031386
"SOWAHA","OK","negbinomial.size",0.00266418721561389,0.0258071756336432,"protein_coding","SOWAHA",126,0.100079428117554,0.448138736717048,-1.15798265772035
"DGCR2","OK","negbinomial.size",0.00676899417004109,0.0492972583204611,"protein_coding","DGCR2",133,0.105639396346307,0.447703481533757,-1.1593845575886
"PEF1","OK","negbinomial.size",0.0017324270075822,0.0189367358607569,"protein_coding","PEF1",127,0.10087370929309,0.447434590553857,-1.16025130140613
"ATP6V1E1","OK","negbinomial.size",0.000160869760334751,0.00303629182743617,"protein_coding","ATP6V1E1",232,0.184273232724384,0.447389193375432,-1.16039768617018
"ODC1","OK","negbinomial.size",4.80621225474215e-07,2.46119857083714e-05,"protein_coding","ODC1",559,0.444003177124702,0.447302056611157,-1.16067870328776
"ZFAS1","OK","negbinomial.size",3.88834964598575e-05,0.000999215432282385,"protein_coding","ZFAS1",636,0.505162827640985,0.446833787270642,-1.16218981576971
"IREB2","OK","negbinomial.size",0.00091901005233524,0.0116602997767587,"protein_coding","IREB2",207,0.164416203335981,0.445686799184506,-1.16589786454727
"MLLT3","OK","negbinomial.size",0.000111866753103208,0.00230075961983241,"protein_coding","MLLT3",106,0.0841938046068308,0.444144630329196,-1.17089854560564
"TXN2","OK","negbinomial.size",0.00230875904574055,0.0232309322855765,"protein_coding","TXN2",179,0.142176330420969,0.441597929467217,-1.17919468716073
"SHFM1","OK","negbinomial.size",0.00178585075531482,0.019433317753672,"protein_coding","SHFM1",254,0.20174741858618,0.441547293309727,-1.17936012435384
"MTMR4","OK","negbinomial.size",0.00636527731345737,0.047148047376645,"protein_coding","MTMR4",120,0.0953137410643368,0.441458271678011,-1.1796510196146
"ZNF655","OK","negbinomial.size",0.00103476557087037,0.012756161778833,"protein_coding","ZNF655",78,0.0619539316918189,0.441260574288097,-1.18029724360789
"NTPCR","OK","negbinomial.size",0.00155135085409702,0.0174598792884715,"protein_coding","NTPCR",97,0.0770452740270056,0.441031467032496,-1.18104650098172
"ZNF197","OK","negbinomial.size",0.00563598246134357,0.043446233793554,"protein_coding","ZNF197",108,0.0857823669579031,0.439832546539592,-1.18497373081736
"MRPL9","OK","negbinomial.size",0.0037108896291485,0.0326815381855203,"protein_coding","MRPL9",138,0.109610802223987,0.43958150056554,-1.18579742198498
"TMEM184C","OK","negbinomial.size",0.000918666082662344,0.0116602997767587,"protein_coding","TMEM184C",56,0.0444797458300238,0.43819626474443,-1.19035090827181
"RNF216","OK","negbinomial.size",0.00570383582006183,0.04374140340243,"protein_coding","RNF216",151,0.119936457505957,0.437244078163064,-1.19348924982021
"SRSF10","OK","negbinomial.size",0.00599684355972392,0.0453588260537923,"protein_coding","SRSF10",168,0.133439237490071,0.43713182037663,-1.19385969404895
