"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"TRIO","OK","negbinomial.size",0.00569036949405046,0.0294339178453609,"protein_coding","TRIO",1087,0.344969850841003,0.993263878978165,-0.00975104750720993
"ARHGAP35","OK","negbinomial.size",0.00537893850298281,0.0281014768829727,"protein_coding","ARHGAP35",852,0.270390352269121,0.992426952892069,-0.0109671775976742
"KIF21A","OK","negbinomial.size",0.00553922740745222,0.0287589892086869,"protein_coding","KIF21A",1457,0.462392891145668,0.990420206085442,-0.0138873468518483
"DICER1","OK","negbinomial.size",0.000878891646530521,0.00650369435778757,"protein_coding","DICER1",1074,0.34084417645192,0.990147860269811,-0.0142841137863134
"MEAF6","OK","negbinomial.size",0.00439117582509337,0.0240966494685807,"protein_coding","MEAF6",1290,0.409393843224373,0.990133854698686,-0.0143045207494796
"MARCKS","OK","negbinomial.size",0.000363635596746884,0.00313964628259474,"protein_coding","MARCKS",2827,0.89717549984132,0.988738207402685,-0.016339512101551
"EIF4A2","OK","negbinomial.size",5.52911451190776e-05,0.000653478741558306,"protein_coding","EIF4A2",2631,0.834973024436687,0.987329879495995,-0.0183959068628439
"NEDD4L","OK","negbinomial.size",0.00884376680523227,0.0412796984113077,"protein_coding","NEDD4L",1648,0.523008568708347,0.986381140227294,-0.019782879453862
"APP","OK","negbinomial.size",0.00226238868733143,0.0141292150921676,"protein_coding","APP",2127,0.675023801967629,0.986236335842635,-0.0199946879474558
"YWHAE","OK","negbinomial.size",0.00113864789242799,0.00809590283560604,"protein_coding","YWHAE",2117,0.671850206283719,0.985803389912979,-0.020628152829086
"DCLK2","OK","negbinomial.size",0.00688328796406719,0.0339686025087789,"protein_coding","DCLK2",1077,0.341796255157093,0.985709600817514,-0.020765417015175
"SSB","OK","negbinomial.size",0.00169341889950977,0.0112012418020372,"protein_coding","SSB",827,0.262456363059346,0.985477834534438,-0.0211046724941654
"KHSRP","OK","negbinomial.size",0.00271288100524724,0.0163707757179692,"protein_coding","KHSRP",1274,0.404316090130117,0.984952405870773,-0.021874081458597
"EBF1","OK","negbinomial.size",0.00221463877988779,0.0138933373232019,"protein_coding","EBF1",2286,0.725483973341796,0.984870031328173,-0.0219947434451088
"KIDINS220","OK","negbinomial.size",0.00576967046191222,0.0297458566036364,"protein_coding","KIDINS220",2333,0.740399873056173,0.984076649777133,-0.0231574033608404
"MTRNR2L12","OK","negbinomial.size",5.05281101968552e-05,0.000605177977577631,"protein_coding","MTRNR2L12",2625,0.833068867026341,0.979852905210586,-0.0293629057116127
"NRXN3","OK","negbinomial.size",0.00121290983034569,0.00851279235550186,"protein_coding","NRXN3",1504,0.477308790860044,0.979153947903948,-0.03039238887168
"TTC28","OK","negbinomial.size",0.0110094640068795,0.0489970035801728,"protein_coding","TTC28",1118,0.354807997461123,0.976888884038834,-0.0337336223178556
"RBM4","OK","negbinomial.size",0.00926494268826778,0.0427895342778534,"protein_coding","RBM4",1227,0.389400190415741,0.975600088972182,-0.0356382051832371
"PBX1","OK","negbinomial.size",0.0102391588729167,0.0461425116402521,"protein_coding","PBX1",1942,0.616312281815297,0.973756461606929,-0.0383670983139871
"PCBP1","OK","negbinomial.size",0.00531502700779878,0.0278838602821202,"protein_coding","PCBP1",1708,0.542050142811806,0.973292859403971,-0.0390541241685202
"AC013394.2","OK","negbinomial.size",0.00973056424448384,0.0444582453883638,"protein_coding","AC013394.2",1687,0.535385591875595,0.973170678527821,-0.0392352421200344
"HMGB1","OK","negbinomial.size",0.000532957951865827,0.00433283401750492,"protein_coding","HMGB1",2566,0.814344652491273,0.970554786592522,-0.0431184413359211
"CXADR","OK","negbinomial.size",0.00035203080629574,0.00305418416985667,"protein_coding","CXADR",2466,0.782608695652174,0.970305450939254,-0.043489117498491
"MARCKSL1","OK","negbinomial.size",9.06376974644402e-06,0.000137804499251761,"protein_coding","MARCKSL1",3032,0.962234211361473,0.969768737620188,-0.0442873484817337
"PLK2","OK","negbinomial.size",0.00353121260085241,0.0203210985133115,"protein_coding","PLK2",1544,0.490003173595684,0.967203825027717,-0.0481081448230645
"EIF4B","OK","negbinomial.size",0.00317224186511303,0.01862317061206,"protein_coding","EIF4B",1815,0.576007616629641,0.966116795469115,-0.0497304854758557
"DAAM1","OK","negbinomial.size",0.00740069974420434,0.0359364210834852,"protein_coding","DAAM1",2137,0.678197397651539,0.965032537260411,-0.0513505094466571
"UBE2R2","OK","negbinomial.size",0.00736439037640904,0.0357739754306524,"protein_coding","UBE2R2",1190,0.377657886385275,0.963013679524583,-0.0543718033169586
"PPP2R1A","OK","negbinomial.size",8.67388099350915e-05,0.000947396522115803,"protein_coding","PPP2R1A",2374,0.753411615360203,0.958325702075702,-0.061412032964709
"CCDC23","OK","negbinomial.size",0.00132167032948677,0.00910551445079403,"protein_coding","CCDC23",1253,0.397651539193907,0.954235832825911,-0.067582232428478
"PABPC1","OK","negbinomial.size",0.00047541789481941,0.00392878323634404,"protein_coding","PABPC1",2190,0.695017454776262,0.952585694859636,-0.0700792112179942
"HSP90AA1","OK","negbinomial.size",0.00180279829103973,0.011781667704823,"protein_coding","HSP90AA1",2513,0.79752459536655,0.951430685529626,-0.0718295390556573
"SOX11","OK","negbinomial.size",6.20240002009211e-05,0.000716823500477067,"protein_coding","SOX11",2904,0.921612186607426,0.950421791397401,-0.0733601800654444
"CBX5","OK","negbinomial.size",0.00306441619258,0.018083375440717,"protein_coding","CBX5",2050,0.650587115201523,0.948763050231675,-0.0758802699586962
"LSAMP","OK","negbinomial.size",0.00507882785185171,0.0269152095296101,"protein_coding","LSAMP",1776,0.563630593462393,0.946584980050523,-0.0791960646117854
"RUFY3","OK","negbinomial.size",0.000289202134144645,0.00259350346210746,"protein_coding","RUFY3",2493,0.791177403998731,0.946116919626853,-0.0799096143429344
"CELF1","OK","negbinomial.size",0.00420011075437187,0.0233033602882067,"protein_coding","CELF1",2094,0.664550936210727,0.94175805801088,-0.0865716224592123
"CAMK2N1","OK","negbinomial.size",0.00984212620873067,0.0447715349847596,"protein_coding","CAMK2N1",1889,0.599492224690574,0.939219259694037,-0.0904661021334081
"GNG2","OK","negbinomial.size",0.00581043640222961,0.029857730618184,"protein_coding","GNG2",1925,0.61091716915265,0.92583387006315,-0.111174752738955
"ACTG1","OK","negbinomial.size",0.00724081151937772,0.0352809524377313,"protein_coding","ACTG1",3096,0.982545223738496,0.922289903298026,-0.116707790750625
"HNRNPC","OK","negbinomial.size",0.00500441316974861,0.0266109033067108,"protein_coding","HNRNPC",2033,0.645192002538877,0.911617718689202,-0.133499129019764
"RTN1","OK","negbinomial.size",0.00817193360876965,0.0389417969762899,"protein_coding","RTN1",2703,0.857822913360838,0.765098202890135,-0.386283160507086
"STXBP1","OK","negbinomial.size",0.0112725858574289,0.0498170138829575,"protein_coding","STXBP1",1020,0.323706759758807,0.764996026900789,-0.386475839873463
"MT.RNR1","OK","negbinomial.size",0.00860062395543368,0.0405173890898109,"protein_coding","MT.RNR1",3099,0.983497302443669,0.763959349892719,-0.388432220066681
"YWHAG","OK","negbinomial.size",0.00700445408663861,0.0343855018798623,"protein_coding","YWHAG",1467,0.465566486829578,0.762683160036291,-0.390844249332203
"OAZ1","OK","negbinomial.size",0.00483587244719169,0.0259348501791171,"protein_coding","OAZ1",1671,0.530307838781339,0.75823722706454,-0.399278804848144
"NUDT3","OK","negbinomial.size",0.00770565437912635,0.0371151242067262,"protein_coding","NUDT3",2396,0.760393525864805,0.752919829852082,-0.409431838532454
"MT.ND3","OK","negbinomial.size",8.71296253214581e-06,0.000132954926434498,"protein_coding","MT.ND3",2983,0.946683592510314,0.752334437288338,-0.410553965218556
"C11orf31","OK","negbinomial.size",0.00957620431028382,0.0438649680435962,"protein_coding","C11orf31",208,0.0660107902253253,0.749132319998462,-0.416707529013219
"MT.CYB","OK","negbinomial.size",1.46334306731819e-07,3.68127749947034e-06,"protein_coding","MT.CYB",2955,0.937797524595367,0.746404959977536,-0.421969521731964
"HTATSF1","OK","negbinomial.size",0.000643912649791595,0.00506717190740522,"protein_coding","HTATSF1",495,0.157092986353539,0.742473542201063,-0.429588478018281
"RPL34","OK","negbinomial.size",0.00237029035045623,0.0146903658138322,"protein_coding","RPL34",1407,0.446524912726119,0.742052597895845,-0.4304066438444
"SOX4","OK","negbinomial.size",0.00394123791018156,0.0222213449769373,"protein_coding","SOX4",2649,0.840685496667725,0.74041839464221,-0.433587357526734
"UQCR11","OK","negbinomial.size",0.00773972565748787,0.0372077064608626,"protein_coding","UQCR11",807,0.256109171691527,0.73927066374983,-0.435825430437246
"RPAIN","OK","negbinomial.size",0.0101834843619169,0.0459411926849457,"protein_coding","RPAIN",742,0.235480799746112,0.737667039750373,-0.438958319922209
"MT.ND4","OK","negbinomial.size",2.79935077527308e-05,0.000364177222353283,"protein_coding","MT.ND4",3133,0.994287527768962,0.737388062565099,-0.439504033781823
"BEX4","OK","negbinomial.size",0.00486430404765253,0.0260427355166627,"protein_coding","BEX4",988,0.313551253570295,0.735708930445773,-0.44279299118546
"BEX1","OK","negbinomial.size",0.00986143963145181,0.0448110684449867,"protein_coding","BEX1",1532,0.486194858774992,0.734564479371601,-0.445038960148357
"H2AFY","OK","negbinomial.size",0.001484587647418,0.0100604237654584,"protein_coding","H2AFY",801,0.254205014281181,0.734438032945496,-0.445287324097093
"ADSS","OK","negbinomial.size",0.00571545325361052,0.0295270921077248,"protein_coding","ADSS",746,0.236750238019676,0.733949083471376,-0.446248112978638
"RPS15A","OK","negbinomial.size",0.00226534611092447,0.0141406358134837,"protein_coding","RPS15A",1337,0.42430974293875,0.733653923367245,-0.446828414357492
"GTF2I","OK","negbinomial.size",0.000378830039222528,0.00325513218887505,"protein_coding","GTF2I",2267,0.719454141542368,0.73349113302457,-0.447148569232462
"RPL21","OK","negbinomial.size",0.00389609519934984,0.0220368558473728,"protein_coding","RPL21",1373,0.435734687400825,0.733379964535744,-0.447367241790817
"HPCAL1","OK","negbinomial.size",0.00122268068566424,0.00856217624803084,"protein_coding","HPCAL1",1041,0.330371310695017,0.732008479233074,-0.450067734797914
"TALDO1","OK","negbinomial.size",0.00664083276166802,0.0330275318928849,"protein_coding","TALDO1",320,0.101555061885116,0.731252543752544,-0.451558356701842
"NCAN","OK","negbinomial.size",0.00686446358738513,0.0339108832108679,"protein_coding","NCAN",1418,0.45001586797842,0.730616799549455,-0.452813167976315
"VSNL1","OK","negbinomial.size",0.00456293197747181,0.0248324986158848,"protein_coding","VSNL1",834,0.264677880038083,0.729680730264161,-0.454662739961775
"SDC2","OK","negbinomial.size",0.00473523841543092,0.0255262766215656,"protein_coding","SDC2",369,0.117105680736274,0.729375130289764,-0.455267086355801
"MT.RNR2","OK","negbinomial.size",0.000217378861835636,0.00203841495589585,"protein_coding","MT.RNR2",3149,0.999365280863218,0.72909309082806,-0.455825064832008
"WSB1","OK","negbinomial.size",0.00129227387550048,0.00894453431617126,"protein_coding","WSB1",1531,0.485877499206601,0.728768280158548,-0.456467928082537
"PPA1","OK","negbinomial.size",0.00948218199841622,0.043572127158567,"protein_coding","PPA1",883,0.280228498889242,0.728656648011487,-0.45668893589182
"ATXN10","OK","negbinomial.size",0.00921751747605541,0.0426429316617512,"protein_coding","ATXN10",1183,0.375436369406538,0.728442798476754,-0.457112406872079
"PTMS","OK","negbinomial.size",0.0106165453281474,0.0476174268257408,"protein_coding","PTMS",2646,0.839733417962552,0.728095466363303,-0.45780046888763
"CADM3","OK","negbinomial.size",0.00899677620436106,0.0418380149548015,"protein_coding","CADM3",945,0.299904792129483,0.727223840252794,-0.459528599356019
"CELF2","OK","negbinomial.size",0.00056725990035423,0.00455845544043476,"protein_coding","CELF2",1762,0.559187559504919,0.726528510598908,-0.460908681347775
"MT.CO1","OK","negbinomial.size",7.34012695821938e-09,2.49883452534164e-07,"protein_coding","MT.CO1",3066,0.973024436686766,0.726510831254208,-0.460943788315895
"SUGP2","OK","negbinomial.size",0.00279584917367387,0.0167992318694419,"protein_coding","SUGP2",962,0.305299904792129,0.725829980125513,-0.462296446880899
"RPS14","OK","negbinomial.size",0.00055155596064687,0.00444938382162523,"protein_coding","RPS14",1611,0.51126626467788,0.725460189507012,-0.463031648033896
"CDC42","OK","negbinomial.size",0.0016559246480102,0.0109994239635042,"protein_coding","CDC42",2369,0.751824817518248,0.725392386915021,-0.463166490766902
"CASK","OK","negbinomial.size",0.00244486006230452,0.0150143170885054,"protein_coding","CASK",812,0.257695969533481,0.724802451217546,-0.464340260428411
"ALDH2","OK","negbinomial.size",0.00124333789545122,0.00866807854992371,"protein_coding","ALDH2",257,0.0815614090764837,0.724205632656337,-0.465528697176058
"SCN3B","OK","negbinomial.size",0.0056127906014548,0.0290926936926048,"protein_coding","SCN3B",1687,0.535385591875595,0.722540592168099,-0.468849454714071
"ATP9A","OK","negbinomial.size",0.0057843606441359,0.0297689350036262,"protein_coding","ATP9A",987,0.313233894001904,0.720873001302596,-0.472182977625541
"ATP5B","OK","negbinomial.size",0.00964907420242481,0.0441503292943674,"protein_coding","ATP5B",1441,0.457315138051412,0.719354616074784,-0.47522495185723
"MT.CO3","OK","negbinomial.size",6.04523075206923e-08,1.69808634219559e-06,"protein_coding","MT.CO3",3102,0.984449381148842,0.719341653853264,-0.475250948355722
"MT.ATP6","OK","negbinomial.size",2.73406284447273e-07,6.46270553123667e-06,"protein_coding","MT.ATP6",3077,0.976515391939067,0.719287238480937,-0.475360086700238
"MT.ND5","OK","negbinomial.size",9.47253479020381e-07,1.9550562743274e-05,"protein_coding","MT.ND5",2998,0.951443986036179,0.718769261173218,-0.476399382897065
"TSPAN13","OK","negbinomial.size",0.00198718310304855,0.0126823382144637,"protein_coding","TSPAN13",1653,0.524595366550301,0.718558416324513,-0.476822647298867
"FZD3","OK","negbinomial.size",1.8558904705724e-05,0.000253827465232872,"protein_coding","FZD3",1706,0.541415423675024,0.718474790866204,-0.47699055717531
"LL22NC03.2H8.5","OK","negbinomial.size",0.00802286494724298,0.0383627679614733,"protein_coding","LL22NC03.2H8.5",351,0.111393208505236,0.718022645757021,-0.477898748880623
"GNAS","OK","negbinomial.size",0.00135739992865524,0.00932319424681623,"protein_coding","GNAS",2913,0.924468422722945,0.717366186349089,-0.479218350618095
"PNMA1","OK","negbinomial.size",0.00436767142974729,0.0240202755363802,"protein_coding","PNMA1",1289,0.409076483655982,0.716844598895881,-0.480267696604123
"PSMB5","OK","negbinomial.size",0.00778651227091588,0.0373752589003962,"protein_coding","PSMB5",1146,0.363694065376071,0.716811975902885,-0.480333353932454
"RPS15","OK","negbinomial.size",0.00422771473034706,0.0234150354296145,"protein_coding","RPS15",1208,0.383370358616312,0.716174084667235,-0.481617780359769
"YWHAB","OK","negbinomial.size",0.00761824497006612,0.0367789491271631,"protein_coding","YWHAB",2713,0.860996509044748,0.715865133410675,-0.482240280703341
"RPL9","OK","negbinomial.size",0.00864594039155029,0.0406135512655951,"protein_coding","RPL9",1851,0.587432561091717,0.715097268416662,-0.483788602481536
"KCTD16","OK","negbinomial.size",0.00091090129546868,0.00671280672331272,"protein_coding","KCTD16",760,0.24119327197715,0.714696693746973,-0.484596980639339
"KIF5C","OK","negbinomial.size",6.89624860917737e-05,0.000787567935968771,"protein_coding","KIF5C",2597,0.824182799111393,0.714693314398619,-0.484603802247276
"DYNLRB1","OK","negbinomial.size",0.000481418656879454,0.00397051542685043,"protein_coding","DYNLRB1",1501,0.476356712154871,0.714677860663262,-0.484634997821599
"MT.CO2","OK","negbinomial.size",1.08600240441058e-06,2.17339267131881e-05,"protein_coding","MT.CO2",3090,0.98064106632815,0.714366260477455,-0.485264151314173
"GRIN2B","OK","negbinomial.size",0.000743471589261881,0.00569328366153597,"protein_coding","GRIN2B",1589,0.504284354173278,0.713669037151465,-0.486672913011302
"VEZT","OK","negbinomial.size",0.00161730987058843,0.0108154396733904,"protein_coding","VEZT",438,0.139003490955252,0.71341711585614,-0.487182266432564
"RPL13A","OK","negbinomial.size",0.000823583358549409,0.00614725727900166,"protein_coding","RPL13A",2223,0.705490320533164,0.71328091248165,-0.487457727573776
"TMEM178B","OK","negbinomial.size",0.00284516832678189,0.017022095892036,"protein_coding","TMEM178B",1070,0.339574738178356,0.713154971881871,-0.487712479828976
"COX7A2L","OK","negbinomial.size",0.00474369857095816,0.0255520041773482,"protein_coding","COX7A2L",1449,0.45985401459854,0.712872220128157,-0.488284593124596
"MOAP1","OK","negbinomial.size",0.00137858855587141,0.00945317866883255,"protein_coding","MOAP1",741,0.235163440177721,0.71226178449443,-0.489520508501764
