"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ACTB","OK","negbinomial.size",0.000391203594147804,0.00409086023186057,"protein_coding","ACTB",1307,0.950545454545455,0.956696324436002,-0.0638670393043045
"SPTBN1","OK","negbinomial.size",0.00638274246552908,0.0364426541948944,"protein_coding","SPTBN1",780,0.567272727272727,0.953379123745919,-0.068878059995803
"MEAF6","OK","negbinomial.size",0.00445513332902764,0.027957736593166,"protein_coding","MEAF6",698,0.507636363636364,0.952985870544757,-0.069473270727092
"ABL2","OK","negbinomial.size",0.00460336029823567,0.0286312651125704,"protein_coding","ABL2",212,0.154181818181818,0.951517394522576,-0.0716980644920285
"YWHAE","OK","negbinomial.size",0.00325122391572166,0.0217918471074514,"protein_coding","YWHAE",998,0.725818181818182,0.949080920484733,-0.0753969954123188
"RIMKLB","OK","negbinomial.size",0.00487807400179016,0.0299408721366575,"protein_coding","RIMKLB",195,0.141818181818182,0.693527943527944,-0.527974082306739
"RPS4X","OK","negbinomial.size",0.00590729643015466,0.0344300843276498,"protein_coding","RPS4X",1210,0.88,0.687384504085115,-0.540810765917252
"RPL22","OK","negbinomial.size",0.00803293578196726,0.0429457037711368,"protein_coding","RPL22",896,0.651636363636364,0.67929366341131,-0.557892698389466
"RTN1","OK","negbinomial.size",0.00134348905287527,0.0109574793238067,"protein_coding","RTN1",1186,0.862545454545455,0.663168948716189,-0.592551637182045
"HSPA8","OK","negbinomial.size",0.006652704580007,0.0374840928096982,"protein_coding","HSPA8",1139,0.828363636363636,0.660963639392261,-0.597357185803895
"MAP1B","OK","negbinomial.size",0.00846198906195417,0.0445589319555723,"protein_coding","MAP1B",1369,0.995636363636364,0.660155434704957,-0.599122345451824
"BEX2","OK","negbinomial.size",0.00848085222983759,0.0445837375670352,"protein_coding","BEX2",559,0.406545454545455,0.657567628950777,-0.604788815791256
"TUBB","OK","negbinomial.size",0.00496664657296021,0.0303367491351777,"protein_coding","TUBB",1287,0.936,0.656717049620555,-0.606656184060743
"CHMP4B","OK","negbinomial.size",0.00644300228755999,0.0367035586914754,"protein_coding","CHMP4B",356,0.258909090909091,0.656402010230317,-0.607348437777254
"KLC1","OK","negbinomial.size",0.00883898954045426,0.0458971418284598,"protein_coding","KLC1",951,0.691636363636364,0.654536051638358,-0.611455437342576
"RPL24","OK","negbinomial.size",0.00562906551929727,0.033285713096511,"protein_coding","RPL24",1094,0.795636363636364,0.653640620575763,-0.613430452159236
"COX4I1","OK","negbinomial.size",0.0089992015091127,0.0465131001707666,"protein_coding","COX4I1",617,0.448727272727273,0.652006582045093,-0.617041566265544
"SCN3B","OK","negbinomial.size",0.00847870527891547,0.0445837375670352,"protein_coding","SCN3B",621,0.451636363636364,0.651812055827112,-0.617472058672899
"RPS19","OK","negbinomial.size",0.00597660525774665,0.0346332326539728,"protein_coding","RPS19",966,0.702545454545455,0.651052838552839,-0.619153459599821
"RPS6","OK","negbinomial.size",0.00951217548774697,0.048465298581461,"protein_coding","RPS6",588,0.427636363636364,0.649728123070126,-0.622091942210802
"RPL15","OK","negbinomial.size",0.0015366250397062,0.0121246162337745,"protein_coding","RPL15",1269,0.922909090909091,0.649455762753635,-0.622696834078658
"RPS28","OK","negbinomial.size",0.00121411984221016,0.0100984317700926,"protein_coding","RPS28",1205,0.876363636363636,0.649094523527201,-0.62349951081671
"RPL35A","OK","negbinomial.size",9.68489021690998e-05,0.00134552703002517,"protein_coding","RPL35A",900,0.654545454545455,0.644951246646162,-0.632737986878882
"GUK1","OK","negbinomial.size",0.00829282405523273,0.0438698051721191,"protein_coding","GUK1",485,0.352727272727273,0.642348923598923,-0.638570913427062
"NBPF1","OK","negbinomial.size",0.00845979261543223,0.0445589319555723,"protein_coding","NBPF1",562,0.408727272727273,0.641010919319241,-0.641579162203184
"TMSB15A","OK","negbinomial.size",0.00754987380770466,0.0411843982038469,"protein_coding","TMSB15A",750,0.545454545454545,0.63764880952381,-0.64916602866626
"TUBB3","OK","negbinomial.size",0.00818361008907174,0.0435848143416708,"protein_coding","TUBB3",1296,0.942545454545455,0.637139982454488,-0.650317721139842
"RPL6","OK","negbinomial.size",0.00219364627441037,0.0159951000155355,"protein_coding","RPL6",1089,0.792,0.636942680147548,-0.650764547818218
"RPS27","OK","negbinomial.size",0.000494012469916641,0.00490547764650874,"protein_coding","RPS27",869,0.632,0.636469501621888,-0.65183671023918
"RPL13","OK","negbinomial.size",0.00102391158871922,0.00878903946147878,"protein_coding","RPL13",1107,0.805090909090909,0.636416473050136,-0.65195691591205
"MEF2C","OK","negbinomial.size",0.00746254025723881,0.0408494655870835,"protein_coding","MEF2C",567,0.412363636363636,0.636323136323136,-0.652168516827784
"DTD1","OK","negbinomial.size",0.000355605409093554,0.00379516212056666,"protein_coding","DTD1",520,0.378181818181818,0.635531443463014,-0.653964589317324
"SMARCA1","OK","negbinomial.size",0.00309447318116336,0.0209755011058846,"protein_coding","SMARCA1",350,0.254545454545455,0.635116836538637,-0.654906079396615
"NDUFC2","OK","negbinomial.size",0.00569263277378915,0.033520030646036,"protein_coding","NDUFC2",526,0.382545454545455,0.63288901146044,-0.659975575731371
"PGRMC1","OK","negbinomial.size",0.00203943988980589,0.0151348539761154,"protein_coding","PGRMC1",918,0.667636363636364,0.630633658868953,-0.665125921714494
"STMN3","OK","negbinomial.size",0.00655295506947216,0.0371285012726703,"protein_coding","STMN3",599,0.435636363636364,0.629740483188759,-0.667170680167031
"RPL14","OK","negbinomial.size",5.260682930999e-05,0.00080742832659584,"protein_coding","RPL14",941,0.684363636363636,0.628651641030543,-0.669667306685527
"FTH1","OK","negbinomial.size",0.00335913169532335,0.0223251152388025,"protein_coding","FTH1",1196,0.869818181818182,0.626887533450888,-0.673721454868733
"PTPRS","OK","negbinomial.size",0.00990319578526261,0.0499160680360377,"protein_coding","PTPRS",619,0.450181818181818,0.626127903752213,-0.675470697696733
"STMN4","OK","negbinomial.size",0.00186931301651402,0.0141623804299366,"protein_coding","STMN4",778,0.565818181818182,0.622910693707154,-0.682902755043135
"MEIS2","OK","negbinomial.size",0.00118333192481953,0.00990117236696603,"protein_coding","MEIS2",403,0.293090909090909,0.6220349405728,-0.684932474056699
"GNAI1","OK","negbinomial.size",0.00844718548215401,0.0445264495516671,"protein_coding","GNAI1",299,0.217454545454545,0.621102117779859,-0.687097607918568
"GAS5","OK","negbinomial.size",0.00145995863532896,0.0116831215789314,"protein_coding","GAS5",639,0.464727272727273,0.619194249064379,-0.691536022766845
"FAM134A","OK","negbinomial.size",0.00699131020765823,0.0388608292574775,"protein_coding","FAM134A",248,0.180363636363636,0.618733716294692,-0.692609442856281
"DHX36","OK","negbinomial.size",0.0082637811392039,0.0438265598211735,"protein_coding","DHX36",424,0.308363636363636,0.618665438462393,-0.692768654360155
"ZNF770","OK","negbinomial.size",0.0066823521520775,0.037591214048361,"protein_coding","ZNF770",300,0.218181818181818,0.618657508175922,-0.692787147486781
"IRF2BPL","OK","negbinomial.size",0.000765613364430486,0.00697577296109079,"protein_coding","IRF2BPL",377,0.274181818181818,0.618584925000854,-0.692956419707057
"OLFM1","OK","negbinomial.size",0.0022874761370955,0.0164944271291871,"protein_coding","OLFM1",517,0.376,0.618065000877501,-0.694169522919049
"DPYSL5","OK","negbinomial.size",0.0095395836496667,0.048529791509669,"protein_coding","DPYSL5",821,0.597090909090909,0.617813736917511,-0.694756145640099
"RPS27A","OK","negbinomial.size",9.21741017046693e-05,0.0012876783321292,"protein_coding","RPS27A",1146,0.833454545454545,0.61724144629805,-0.696093156178504
"CNR1","OK","negbinomial.size",0.00679900754390801,0.0381283017626991,"protein_coding","CNR1",205,0.149090909090909,0.616088593076041,-0.698790270588405
"SRSF7","OK","negbinomial.size",0.00673395210254287,0.0378476942212947,"protein_coding","SRSF7",343,0.249454545454545,0.615419767593681,-0.700357310378478
"COPS8","OK","negbinomial.size",0.00362104284008285,0.0237032523781216,"protein_coding","COPS8",356,0.258909090909091,0.614885511944335,-0.701610280738183
"RPL18A","OK","negbinomial.size",0.00771596378872305,0.0417765213811185,"protein_coding","RPL18A",906,0.658909090909091,0.614148239148239,-0.703341168817299
"PGAP1","OK","negbinomial.size",0.00819100500904256,0.0436057685335637,"protein_coding","PGAP1",445,0.323636363636364,0.613475292166567,-0.704922854644784
"RPL37A","OK","negbinomial.size",0.000143728928368129,0.00184620614308542,"protein_coding","RPL37A",1214,0.882909090909091,0.613341841516919,-0.705236721456592
"ACP1","OK","negbinomial.size",0.00665081969034283,0.0374840928096982,"protein_coding","ACP1",322,0.234181818181818,0.612940177699214,-0.706181819581739
"TMA7","OK","negbinomial.size",0.00340370705180501,0.0225381568890147,"protein_coding","TMA7",625,0.454545454545455,0.611207132867783,-0.710266714974219
"KHDRBS1","OK","negbinomial.size",0.000174824119550718,0.00216826646698681,"protein_coding","KHDRBS1",852,0.619636363636364,0.610714482570363,-0.711430037024522
"EPC1","OK","negbinomial.size",0.00550053197889934,0.0327872296433825,"protein_coding","EPC1",433,0.314909090909091,0.610638820638821,-0.7116087848009
"BRD3","OK","negbinomial.size",0.00511172635638677,0.0310423440081107,"protein_coding","BRD3",589,0.428363636363636,0.60985589752713,-0.713459705462419
"ABAT","OK","negbinomial.size",0.0051568522059845,0.0312260906523838,"protein_coding","ABAT",555,0.403636363636364,0.609786312429484,-0.713624327635353
"RPS5","OK","negbinomial.size",0.000967056919802762,0.00836942599343036,"protein_coding","RPS5",953,0.693090909090909,0.609662449642258,-0.713917404696161
"FAM211A.AS1","OK","negbinomial.size",0.00206003835211977,0.0152787188199301,"protein_coding","FAM211A.AS1",875,0.636363636363636,0.609085345389217,-0.715283701332037
"RPL18","OK","negbinomial.size",0.000941504516504419,0.00821031032004996,"protein_coding","RPL18",1053,0.765818181818182,0.608476593113465,-0.716726328495001
"RPS3A","OK","negbinomial.size",4.6618778414083e-05,0.000729743138876845,"protein_coding","RPS3A",824,0.599272727272727,0.606105897802912,-0.722358213915628
"RPL3","OK","negbinomial.size",0.000127490214692937,0.00166996278102463,"protein_coding","RPL3",1071,0.778909090909091,0.605353375305403,-0.724150532715024
"ADCY1","OK","negbinomial.size",0.00317743061690975,0.0213882495746153,"protein_coding","ADCY1",278,0.202181818181818,0.603506471431,-0.728558853730837
"DCTN3","OK","negbinomial.size",0.00215700969710507,0.0158117970873886,"protein_coding","DCTN3",667,0.485090909090909,0.603087542695813,-0.729560659517954
"STMN2","OK","negbinomial.size",0.00019314389667452,0.0023493780949905,"protein_coding","STMN2",1350,0.981818181818182,0.602823472213961,-0.730192502458256
"MT.ND4L","OK","negbinomial.size",0.00262392083761211,0.0184406171080593,"protein_coding","MT.ND4L",835,0.607272727272727,0.602286421381899,-0.731478361328938
"ZFAS1","OK","negbinomial.size",0.000920221064082733,0.00806938457098575,"protein_coding","ZFAS1",801,0.582545454545455,0.602239115041883,-0.731591681669793
"DDR1","OK","negbinomial.size",0.00281191964076633,0.0194532957610796,"protein_coding","DDR1",500,0.363636363636364,0.602098993403341,-0.731927389379348
"RAB31","OK","negbinomial.size",0.0017128361274459,0.0131526191602351,"protein_coding","RAB31",357,0.259636363636364,0.601275089988408,-0.733902904014456
"RPL10","OK","negbinomial.size",0.000201193474065121,0.00241486855199394,"protein_coding","RPL10",1042,0.757818181818182,0.600533533148088,-0.735683288164219
"RPLP0","OK","negbinomial.size",0.000395371731876506,0.00412423774286081,"protein_coding","RPLP0",846,0.615272727272727,0.600080988282008,-0.736770871653074
"TSPAN3","OK","negbinomial.size",0.00963983293930297,0.0489015840854093,"protein_coding","TSPAN3",500,0.363636363636364,0.599667628793842,-0.737764999420824
"RPL10A","OK","negbinomial.size",0.00026214069982486,0.00299527339652469,"protein_coding","RPL10A",898,0.653090909090909,0.599154728827626,-0.738999474700963
"OXSR1","OK","negbinomial.size",0.00463444734506511,0.0287819965476419,"protein_coding","OXSR1",132,0.096,0.599021435228332,-0.739320465922866
"ELAVL4","OK","negbinomial.size",5.54010712924347e-05,0.000841748826186997,"protein_coding","ELAVL4",568,0.413090909090909,0.59803782039216,-0.741691370385613
"RPS23","OK","negbinomial.size",2.83920958482463e-07,1.0049685387184e-05,"protein_coding","RPS23",984,0.715636363636364,0.598016428159969,-0.74174297752189
"CLTA","OK","negbinomial.size",0.00745979370506064,0.0408494655870835,"protein_coding","CLTA",442,0.321454545454545,0.597532665382352,-0.74291051167351
"PHYHIPL","OK","negbinomial.size",0.000850184273083112,0.00758186272124578,"protein_coding","PHYHIPL",345,0.250909090909091,0.597327561698108,-0.743405803196864
"RPL23A","OK","negbinomial.size",0.000199074292728396,0.00240511520869657,"protein_coding","RPL23A",694,0.504727272727273,0.597091183557349,-0.743976828354088
"KATNAL1","OK","negbinomial.size",0.00470584723914767,0.0290820897795487,"protein_coding","KATNAL1",204,0.148363636363636,0.596683334388252,-0.744962612499643
"GAP43","OK","negbinomial.size",6.83078282326741e-06,0.000145642460839243,"protein_coding","GAP43",1286,0.935272727272727,0.595989268233363,-0.746641742062177
"SOX4","OK","negbinomial.size",3.61839871766907e-05,0.000592148600536986,"protein_coding","SOX4",1228,0.893090909090909,0.595598455598456,-0.747588081906466
"GPR56","OK","negbinomial.size",0.00620817757980811,0.0356073034515985,"protein_coding","GPR56",299,0.217454545454545,0.595387698890884,-0.748098680050493
"TOMM40","OK","negbinomial.size",0.00805443361003817,0.0430241279864735,"protein_coding","TOMM40",234,0.170181818181818,0.595321561848759,-0.748258946852705
"USP33","OK","negbinomial.size",0.000705266950746573,0.00652501383726694,"protein_coding","USP33",249,0.181090909090909,0.594065383640673,-0.751306370152577
"MT.ATP8","OK","negbinomial.size",0.000907008437261658,0.00797572457636717,"protein_coding","MT.ATP8",1184,0.861090909090909,0.594027473849432,-0.751398437481318
"ADSS","OK","negbinomial.size",0.00892377995908258,0.0462097232222705,"protein_coding","ADSS",223,0.162181818181818,0.593364612351954,-0.753009206334611
"TBCA","OK","negbinomial.size",0.00783717282818677,0.0422576871236549,"protein_coding","TBCA",626,0.455272727272727,0.590871483728627,-0.759083720744296
"ARL4C","OK","negbinomial.size",0.00107913768350128,0.00915448384350149,"protein_coding","ARL4C",629,0.457454545454545,0.589717437861969,-0.761904239806674
"HNRNPDL","OK","negbinomial.size",0.00124480806929341,0.0103060620769817,"protein_coding","HNRNPDL",623,0.453090909090909,0.589513158478676,-0.762404079035907
"DPYSL3","OK","negbinomial.size",9.00341177155138e-06,0.0001812332136315,"protein_coding","DPYSL3",1284,0.933818181818182,0.589094029674819,-0.763430163177231
"PEBP1","OK","negbinomial.size",3.98348908300608e-05,0.000640254412435709,"protein_coding","PEBP1",1079,0.784727272727273,0.589089961667133,-0.763440125788432
"KIAA1644","OK","negbinomial.size",0.000744275238560919,0.00680595956538907,"protein_coding","KIAA1644",395,0.287272727272727,0.588311751669153,-0.765347240166866
"ATP1B2","OK","negbinomial.size",0.00291283581650888,0.0199481761542546,"protein_coding","ATP1B2",517,0.376,0.587872136095486,-0.766425696085464
"MXRA7","OK","negbinomial.size",0.00717761992583804,0.0396341755852257,"protein_coding","MXRA7",316,0.229818181818182,0.587375202759818,-0.76764573424772
"BZW2","OK","negbinomial.size",0.00660511467374007,0.0373400852417221,"protein_coding","BZW2",191,0.138909090909091,0.586494657923229,-0.769810127337354
"NREP","OK","negbinomial.size",2.20331632208131e-06,5.72453380918486e-05,"protein_coding","NREP",1239,0.901090909090909,0.586045117383573,-0.770916358362818
"SF3B5","OK","negbinomial.size",0.00915061490999487,0.0471410051025533,"protein_coding","SF3B5",353,0.256727272727273,0.586041471600055,-0.770925333388812
"GSTA4","OK","negbinomial.size",0.00326015436827445,0.021816890703466,"protein_coding","GSTA4",286,0.208,0.585861600824194,-0.771368200524292
"FGF14","OK","negbinomial.size",0.000806466003598018,0.0072743579895051,"protein_coding","FGF14",578,0.420363636363636,0.585629001063382,-0.771941095475912
"ADD2","OK","negbinomial.size",0.00369749194780814,0.0240413292230807,"protein_coding","ADD2",377,0.274181818181818,0.585606292289461,-0.771997039547459
"CLOCK","OK","negbinomial.size",0.00811220772842945,0.0432954511709371,"protein_coding","CLOCK",197,0.143272727272727,0.585417285417285,-0.772462750545496
"ASXL3","OK","negbinomial.size",0.00493792857066182,0.0302199309950994,"protein_coding","ASXL3",419,0.304727272727273,0.585206930661476,-0.772981239334864
