"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SPEN","OK","negbinomial.size",0.00466932270654772,0.0338962281524387,"protein_coding","SPEN",275,0.247079964061096,1.20869623030384,0.273451711832887
"RAP1A","OK","negbinomial.size",0.000365804577210145,0.00493617729160443,"protein_coding","RAP1A",121,0.108715184186882,1.20840106638923,0.273099362327927
"TM9SF3","OK","negbinomial.size",4.73770180939637e-06,0.000143610141676044,"protein_coding","TM9SF3",258,0.231805929919137,1.20840106638923,0.273099362327927
"CXADR","OK","negbinomial.size",9.95945513700694e-11,1.20170979070604e-08,"protein_coding","CXADR",923,0.829290206648697,1.20714209137533,0.271595504143666
"CAB39","OK","negbinomial.size",0.000533252380171118,0.00656814725546745,"protein_coding","CAB39",344,0.309074573225517,1.20664976049591,0.271006983366687
"MTRNR2L12","OK","negbinomial.size",1.63080663058279e-09,1.44769034320592e-07,"protein_coding","MTRNR2L12",845,0.759209344115005,1.2042532366419,0.268138801426193
"SAR1A","OK","negbinomial.size",0.00109351531479558,0.0115073736937167,"protein_coding","SAR1A",219,0.196765498652291,1.20287943315871,0.266492045755086
"TANC2","OK","negbinomial.size",0.00179760727943079,0.0167974911795232,"protein_coding","TANC2",266,0.238993710691824,1.20127263536618,0.264563615700687
"TSPAN5","OK","negbinomial.size",0.00101901935783712,0.0108520759033416,"protein_coding","TSPAN5",244,0.219227313566936,1.20127263536618,0.264563615700687
"FASN","OK","negbinomial.size",2.14682072351191e-05,0.000511124290264482,"protein_coding","FASN",439,0.394429469901168,1.1982395713739,0.260916383818649
"GOLGA4","OK","negbinomial.size",0.00301326851492857,0.0245505931529794,"protein_coding","GOLGA4",190,0.170709793351303,1.19526627218935,0.257332046469611
"OSBPL8","OK","negbinomial.size",0.000181273660395481,0.00275748007341257,"protein_coding","OSBPL8",312,0.280323450134771,1.19526627218935,0.257332046469611
"RBBP6","OK","negbinomial.size",0.00466193810196889,0.0338648909121513,"protein_coding","RBBP6",208,0.186882300089847,1.19526627218935,0.257332046469611
"AC011043.1","OK","negbinomial.size",0.00628377515179163,0.0423206093776414,"protein_coding","AC011043.1",73,0.0655884995507637,1.19526627218935,0.25733204646961
"GABARAPL1","OK","negbinomial.size",0.00224284362981993,0.0196917491419938,"protein_coding","GABARAPL1",336,0.30188679245283,1.19526627218935,0.25733204646961
"KMT2C","OK","negbinomial.size",0.00219987161914396,0.0194729376657558,"protein_coding","KMT2C",237,0.212938005390836,1.19526627218935,0.25733204646961
"RTN3","OK","negbinomial.size",1.85794689091989e-06,6.65434119894883e-05,"protein_coding","RTN3",780,0.700808625336927,1.19398791253995,0.255788231404273
"ENAH","OK","negbinomial.size",7.02296529393601e-08,4.02218491580814e-06,"protein_coding","ENAH",747,0.671159029649596,1.19390336880031,0.255686073626051
"USP7","OK","negbinomial.size",0.00475073743324265,0.0343068941431375,"protein_coding","USP7",289,0.259658580413297,1.19048520710059,0.251549693875604
"DYNC1LI2","OK","negbinomial.size",0.000207785955823309,0.00310380271511067,"protein_coding","DYNC1LI2",352,0.316262353998203,1.19044665012407,0.251502967667413
"MIA3","OK","negbinomial.size",0.00272252933560115,0.0227542666999671,"protein_coding","MIA3",252,0.226415094339623,1.18897539707256,0.249718862359735
"CLTB","OK","negbinomial.size",0.00245090832390002,0.0210503722525428,"protein_coding","CLTB",387,0.347708894878706,1.18849422532142,0.249134893502991
"PDIA3","OK","negbinomial.size",0.000306764803154291,0.00429332542072245,"protein_coding","PDIA3",432,0.388140161725067,1.18810898912235,0.248667185342483
"RYBP","OK","negbinomial.size",1.76486015485766e-05,0.000431432654954462,"protein_coding","RYBP",620,0.557053009883199,1.1877370358291,0.248215459792631
"PHC1","OK","negbinomial.size",0.00254831147773933,0.0216772176901741,"protein_coding","PHC1",209,0.187780772686433,1.18760430890608,0.2480542328816
"HNRNPL","OK","negbinomial.size",0.000104004537314052,0.00177213271505986,"protein_coding","HNRNPL",389,0.349505840071878,1.1874540743319,0.247871717220544
"ARL8A","OK","negbinomial.size",4.27465348842618e-05,0.000879844742259614,"protein_coding","ARL8A",583,0.523809523809524,1.18713520911323,0.247484260513263
"PLEKHA5","OK","negbinomial.size",0.000990054092703169,0.0105998912221956,"protein_coding","PLEKHA5",327,0.293800539083558,1.18669805518441,0.246952900689611
"HSP90AB1","OK","negbinomial.size",2.62053541363443e-09,2.18577275977508e-07,"protein_coding","HSP90AB1",961,0.863432165318958,1.18500941058589,0.244898516129182
"ARID4B","OK","negbinomial.size",7.77692872789629e-05,0.00139977089833479,"protein_coding","ARID4B",308,0.276729559748428,1.18468869455935,0.244508006112027
"RP11.977G19.5","OK","negbinomial.size",0.000381734539777989,0.00507943989331997,"protein_coding","RP11.977G19.5",369,0.331536388140162,1.18311102196369,0.242585461100424
"NUDT21","OK","negbinomial.size",0.00110940642315019,0.0116292729085874,"protein_coding","NUDT21",386,0.34681042228212,1.18285866382752,0.242277700747321
"PTP4A2","OK","negbinomial.size",1.72027348979652e-05,0.000425925940898463,"protein_coding","PTP4A2",649,0.583108715184187,1.18268452195578,0.2420652898163
"DSTYK","OK","negbinomial.size",0.00453849404684676,0.0332377159777322,"protein_coding","DSTYK",134,0.120395327942498,1.18268452195578,0.2420652898163
"TSPYL4","OK","negbinomial.size",1.49534209893678e-06,5.49825787147523e-05,"protein_coding","TSPYL4",517,0.464510332434861,1.18194324049297,0.241160755798465
"NCL","OK","negbinomial.size",6.27598143928591e-06,0.000181813280483556,"protein_coding","NCL",595,0.534591194968553,1.1811806427191,0.240229618778897
"TMEM59L","OK","negbinomial.size",0.00037456975965991,0.00501632863475578,"protein_coding","TMEM59L",295,0.265049415992812,1.18013631937683,0.238953517154756
"SEZ6L","OK","negbinomial.size",0.00220224152765394,0.0194800410716606,"protein_coding","SEZ6L",294,0.264150943396226,1.17827196500182,0.236672575903517
"PUM1","OK","negbinomial.size",1.76697152696992e-05,0.000431432654954462,"protein_coding","PUM1",693,0.622641509433962,1.17690110539515,0.234993096289457
"RAB22A","OK","negbinomial.size",0.00228101293600036,0.0198936342235877,"protein_coding","RAB22A",230,0.206648697214735,1.17588357588358,0.233745226151995
"KLHL2","OK","negbinomial.size",0.00711812214215769,0.0465110525671587,"protein_coding","KLHL2",186,0.16711590296496,1.17392223161454,0.231336837936666
"CEBPG","OK","negbinomial.size",0.00167810007979739,0.0159934262206457,"protein_coding","CEBPG",258,0.231805929919137,1.17260719593931,0.229719815261751
"GSPT1","OK","negbinomial.size",0.00314920723046532,0.0253980191176009,"protein_coding","GSPT1",306,0.274932614555256,1.16972639457847,0.22617111498315
"CGGBP1","OK","negbinomial.size",0.00415347655585835,0.031152327481115,"protein_coding","CGGBP1",256,0.230008984725966,1.16961678136984,0.226035915980072
"UBL3","OK","negbinomial.size",0.00333850293243086,0.0264948368098664,"protein_coding","UBL3",260,0.233602875112309,1.16893882126007,0.225199425528802
"DYRK2","OK","negbinomial.size",0.000648602399830316,0.00765510980540472,"protein_coding","DYRK2",210,0.188679245283019,1.16825460502123,0.224354724023338
"PJA2","OK","negbinomial.size",1.03019512607796e-06,4.0135627043564e-05,"protein_coding","PJA2",543,0.487870619946092,1.16785190814831,0.223857341918522
"RAB5B","OK","negbinomial.size",0.000252024931936089,0.00363896568690623,"protein_coding","RAB5B",266,0.238993710691824,1.16785190814831,0.223857341918522
"DACH2","OK","negbinomial.size",0.00784224015826682,0.0496249290666701,"protein_coding","DACH2",175,0.157232704402516,1.1665798816568,0.22228509937041
"CPD","OK","negbinomial.size",0.00186894336965385,0.0172564845453625,"protein_coding","CPD",160,0.143755615453729,1.16461841905629,0.219857341050948
"PPP2R2B","OK","negbinomial.size",6.49365607437008e-06,0.000186812865028406,"protein_coding","PPP2R2B",642,0.576819407008086,1.16296177834639,0.217803682282973
"SS18L1","OK","negbinomial.size",0.00338311411563596,0.0267975412550183,"protein_coding","SS18L1",263,0.236298292902066,1.16296177834639,0.217803682282973
"ZBTB44","OK","negbinomial.size",0.00304021931098041,0.024743841255314,"protein_coding","ZBTB44",225,0.202156334231806,1.16052015962571,0.214771584241565
"MAP3K13","OK","negbinomial.size",0.00258373325082928,0.0218886413369504,"protein_coding","MAP3K13",238,0.213836477987421,1.15940828402367,0.213388698882013
"RALBP1","OK","negbinomial.size",0.0017846363242222,0.0167014007811999,"protein_coding","RALBP1",169,0.151841868823001,1.1587695921225,0.212593731704326
"ISCA1","OK","negbinomial.size",0.0017757645802205,0.0166685817243054,"protein_coding","ISCA1",191,0.171608265947889,1.15461095680876,0.207406821137928
"LPHN3","OK","negbinomial.size",0.000503717520560515,0.00627903846090881,"protein_coding","LPHN3",333,0.299191374663073,1.15405019383799,0.206705973399642
"RAB6A","OK","negbinomial.size",0.00231172771450341,0.0200769755666306,"protein_coding","RAB6A",265,0.238095238095238,1.1535102452133,0.206030817764098
"KIAA0408","OK","negbinomial.size",2.21078289842845e-05,0.000522349997370128,"protein_coding","KIAA0408",467,0.419586702605571,1.15257819103973,0.204864626575475
"ARL2BP","OK","negbinomial.size",0.0016315757033327,0.0156460052785639,"protein_coding","ARL2BP",244,0.219227313566936,1.1514607020044,0.203465174490875
"C19orf43","OK","negbinomial.size",0.00162835761842177,0.0156272034608075,"protein_coding","C19orf43",297,0.266846361185984,1.15037364224797,0.202102525749218
"MTRNR2L2","OK","negbinomial.size",8.34121070121307e-09,6.32101015821195e-07,"protein_coding","MTRNR2L2",942,0.846361185983827,1.15025624520314,0.201955289433237
"H2AFZ","OK","negbinomial.size",0.000854982709520766,0.00952252021091743,"protein_coding","H2AFZ",359,0.322551662174304,1.14839308504467,0.199616548613323
"MACROD2","OK","negbinomial.size",0.00692633156095647,0.0455211256687293,"protein_coding","MACROD2",116,0.104222821203953,1.14839308504467,0.199616548613323
"DPYSL2","OK","negbinomial.size",3.98909803195155e-07,1.74565177257373e-05,"protein_coding","DPYSL2",929,0.834681042228212,1.14827419300372,0.199467180039413
"AGPAT4","OK","negbinomial.size",0.00484272082605068,0.0348294759410636,"protein_coding","AGPAT4",143,0.12848158131177,1.14745562130178,0.198438357416042
"SOS1","OK","negbinomial.size",0.00151850206319985,0.0147837596291554,"protein_coding","SOS1",157,0.141060197663971,1.14627994955864,0.196959428490129
"MAPK1","OK","negbinomial.size",0.00260783311975649,0.0220028173878708,"protein_coding","MAPK1",279,0.250673854447439,1.14592041691548,0.196506853773567
"DCBLD2","OK","negbinomial.size",0.000611089601561016,0.00733071579942115,"protein_coding","DCBLD2",209,0.187780772686433,1.14520276340655,0.195603056717904
"SMC3","OK","negbinomial.size",0.00431212226960076,0.0320329082884628,"protein_coding","SMC3",357,0.320754716981132,1.144248809352,0.194400790743154
"DNM3","OK","negbinomial.size",8.9527648626202e-05,0.00156051839709178,"protein_coding","DNM3",368,0.330637915543576,1.14371840061245,0.193731884240851
"STAU1","OK","negbinomial.size",0.000203651931312394,0.00304571143483807,"protein_coding","STAU1",270,0.242587601078167,1.14307123846929,0.19291531797384
"SYT13","OK","negbinomial.size",0.00340832887108749,0.0269800708343155,"protein_coding","SYT13",347,0.311769991015274,1.14253393665158,0.192237018247725
"MALAT1","OK","negbinomial.size",1.4502776213176e-07,7.5100209490563e-06,"protein_coding","MALAT1",1095,0.983827493261456,1.14050174875168,0.189668658761789
"TUSC3","OK","negbinomial.size",0.00229169845403851,0.0199728109304282,"protein_coding","TUSC3",324,0.291105121293801,1.14010013654984,0.189160543828031
"KDM1A","OK","negbinomial.size",0.00119186827401258,0.0122014323800892,"protein_coding","KDM1A",362,0.325247079964061,1.13957286165723,0.188493170141612
"PAPOLA","OK","negbinomial.size",0.00101084905907627,0.0107835468722746,"protein_coding","PAPOLA",327,0.293800539083558,1.13901844761573,0.187791113216534
"CANX","OK","negbinomial.size",0.000818925238249164,0.00923795597326373,"protein_coding","CANX",548,0.492362982929021,1.13804607830794,0.186558972056229
"NCS1","OK","negbinomial.size",0.00709227026315653,0.0464153421961608,"protein_coding","NCS1",258,0.231805929919137,1.13752394019953,0.185896908426661
"RP11.404F10.2","OK","negbinomial.size",0.00677735835235132,0.0446838247230887,"protein_coding","RP11.404F10.2",333,0.299191374663073,1.13630694934593,0.184352601112505
"NRCAM","OK","negbinomial.size",0.00116512867585994,0.0120167794054667,"protein_coding","NRCAM",275,0.247079964061096,1.1359968702626,0.183958860139391
"PEG10","OK","negbinomial.size",1.65222895231382e-08,1.13446969167714e-06,"protein_coding","PEG10",978,0.878706199460916,1.1325920218335,0.179628272390199
"OLFM2","OK","negbinomial.size",0.00311169569741717,0.0251755027343182,"protein_coding","OLFM2",297,0.266846361185984,1.13235752102149,0.179329534468337
"NEFM","OK","negbinomial.size",7.64701090350242e-05,0.00138537975960245,"protein_coding","NEFM",601,0.539982030548068,1.13208791208791,0.178985994749869
"YWHAZ","OK","negbinomial.size",4.32336158532339e-08,2.57084869772245e-06,"protein_coding","YWHAZ",876,0.787061994609164,1.13198281634875,0.178852058031449
"CDH2","OK","negbinomial.size",0.000354168816276713,0.00480525114485479,"protein_coding","CDH2",608,0.546271338724169,1.12896490732214,0.175000642161253
"PPP1R18","OK","negbinomial.size",0.000438613485965401,0.00564294865794824,"protein_coding","PPP1R18",319,0.286612758310872,1.1280325443787,0.173808690907327
"OIP5.AS1","OK","negbinomial.size",0.00243877683834295,0.0209751685445856,"protein_coding","OIP5.AS1",312,0.280323450134771,1.12786403879521,0.173593164919193
"XRCC5","OK","negbinomial.size",0.00563692256652971,0.0390939444600297,"protein_coding","XRCC5",378,0.339622641509434,1.12735341581495,0.172939859179238
"TSPYL1","OK","negbinomial.size",0.00574151257690089,0.0396639901643826,"protein_coding","TSPYL1",340,0.305480682839173,1.12720840615722,0.172754275699246
"PCDH17","OK","negbinomial.size",0.000813007716802783,0.00919386706499089,"protein_coding","PCDH17",485,0.435759209344115,1.12195068300301,0.166009261552143
"RELN","OK","negbinomial.size",0.000841413515298993,0.00942079925057287,"protein_coding","RELN",330,0.296495956873315,1.12109700470266,0.164911115028865
"HNRNPR","OK","negbinomial.size",6.9404030724936e-05,0.00128615656703097,"protein_coding","HNRNPR",556,0.499550763701707,1.11927855385429,0.162569123225615
"FNIP2","OK","negbinomial.size",6.31131835358709e-05,0.0012030224616316,"protein_coding","FNIP2",554,0.497753818508536,1.11821949157784,0.161203397779335
"AGAP1","OK","negbinomial.size",0.00255786003258198,0.0217435598392126,"protein_coding","AGAP1",367,0.32973944294699,1.11707128241995,0.159721249843188
"WHSC1L1","OK","negbinomial.size",2.81355713546074e-05,0.000635748732524178,"protein_coding","WHSC1L1",519,0.466307277628032,1.11688815598021,0.159484723071466
"FADS1","OK","negbinomial.size",0.000425475201594961,0.00552495746176267,"protein_coding","FADS1",374,0.336028751123091,1.11606188065873,0.158417020396923
"NDFIP1","OK","negbinomial.size",0.00021080386966366,0.00314133152539564,"protein_coding","NDFIP1",673,0.604672057502246,1.11558185404339,0.157796372918696
"ACIN1","OK","negbinomial.size",0.000696158829151938,0.00811619317889332,"protein_coding","ACIN1",291,0.261455525606469,1.11486719558468,0.156871864690398
"NUCKS1","OK","negbinomial.size",2.82099931988156e-08,1.82600935143167e-06,"protein_coding","NUCKS1",917,0.823899371069182,1.11473131989374,0.156696023897187
"SYT11","OK","negbinomial.size",0.000260003149691402,0.00373995271338513,"protein_coding","SYT11",644,0.578616352201258,1.11301515243401,0.154473233463875
"CD47","OK","negbinomial.size",0.0042058165766019,0.0314689274015704,"protein_coding","CD47",265,0.238095238095238,1.11266657045269,0.154021329227314
"NETO2","OK","negbinomial.size",0.0065671631973647,0.043715428075441,"protein_coding","NETO2",224,0.20125786163522,1.1126441796417,0.153992296776926
"PBRM1","OK","negbinomial.size",0.00376229306058044,0.0289342686614441,"protein_coding","PBRM1",397,0.356693620844564,1.11016640814998,0.150775945240924
"VIM","OK","negbinomial.size",0.00294696249526475,0.0241588719598617,"protein_coding","VIM",332,0.298292902066487,1.11013334681974,0.150732980396127
"CLSTN3","OK","negbinomial.size",0.00396864275488638,0.0300562414123876,"protein_coding","CLSTN3",301,0.270440251572327,1.1095499658172,0.149974637173119
"KRAS","OK","negbinomial.size",0.00233642577378001,0.0202208213903468,"protein_coding","KRAS",240,0.215633423180593,1.10765513181945,0.147508768516859
"PFDN2","OK","negbinomial.size",0.00163755887391363,0.0156671144611228,"protein_coding","PFDN2",462,0.415094339622642,1.10746235172046,0.147257655069778
