"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"KDELR1","OK","negbinomial.size",0.00299117824994,0.0258434597391068,"protein_coding","KDELR1",261,0.313325330132053,1.27888838973745,0.354890363829958
"ID2","OK","negbinomial.size",0.00188448154646729,0.0182208897391759,"protein_coding","ID2",181,0.217286914765906,1.27545866327761,0.351016142961731
"TMSB4X","OK","negbinomial.size",3.55929545059694e-09,2.94508882540418e-07,"protein_coding","TMSB4X",831,0.997599039615846,1.27356599755613,0.348873723553873
"KIAA0232","OK","negbinomial.size",0.00186410345460252,0.0181188609879588,"protein_coding","KIAA0232",248,0.297719087635054,1.27033927644106,0.345213856895197
"LHX2","OK","negbinomial.size",0.00236375837034257,0.0215911324794185,"protein_coding","LHX2",293,0.351740696278511,1.27027920459747,0.345145633073706
"SON","OK","negbinomial.size",0.000259147786265261,0.00395867411255857,"protein_coding","SON",426,0.51140456182473,1.26697706571243,0.341390409654404
"RBPJ","OK","negbinomial.size",0.000999116352855667,0.0112241896280774,"protein_coding","RBPJ",237,0.284513805522209,1.26523191823899,0.33940185656095
"LAMTOR3","OK","negbinomial.size",0.0034545958713862,0.0287319094767094,"protein_coding","LAMTOR3",168,0.201680672268908,1.26453864047557,0.33861112207095
"MTRNR2L1","OK","negbinomial.size",1.08236277586973e-09,9.70217966036562e-08,"protein_coding","MTRNR2L1",799,0.959183673469388,1.26383782898867,0.337811354081605
"PPM1K","OK","negbinomial.size",0.00554537767265053,0.040739746726564,"protein_coding","PPM1K",234,0.280912364945978,1.26364328623403,0.337589262714649
"HNRNPH1","OK","negbinomial.size",7.15130919483236e-05,0.00139862271343782,"protein_coding","HNRNPH1",365,0.438175270108043,1.26244243054524,0.336217600093669
"MORF4L2","OK","negbinomial.size",1.92126000174008e-05,0.000479697628112594,"protein_coding","MORF4L2",699,0.839135654261705,1.26182376274598,0.335510425084799
"PEA15","OK","negbinomial.size",0.00112239583215587,0.0122363896971858,"protein_coding","PEA15",298,0.357743097238896,1.25630086940437,0.329182014243071
"WAC","OK","negbinomial.size",0.00183197596619629,0.0178874022478531,"protein_coding","WAC",462,0.554621848739496,1.24727378778657,0.318778184435099
"RPRD2","OK","negbinomial.size",0.00051972349738234,0.00674876582072784,"protein_coding","RPRD2",352,0.422569027611044,1.24719872768019,0.31869136139527
"ENC1","OK","negbinomial.size",5.0721184509807e-05,0.00105598233814934,"protein_coding","ENC1",514,0.617046818727491,1.24615490115402,0.3174834112486
"CAB39","OK","negbinomial.size",0.00678607550149592,0.0472527727299437,"protein_coding","CAB39",289,0.346938775510204,1.24313491008947,0.31398287205847
"PCDH17","OK","negbinomial.size",0.000250813453424901,0.00386249826966811,"protein_coding","PCDH17",419,0.503001200480192,1.24142616089234,0.311998453635197
"UBE2S","OK","negbinomial.size",0.00163536854141143,0.0163384962326152,"protein_coding","UBE2S",239,0.286914765906363,1.24110973961089,0.311630685003162
"TIMP2","OK","negbinomial.size",0.00264419382065667,0.0234740397778792,"protein_coding","TIMP2",364,0.436974789915966,1.23804511669006,0.308063890027943
"FAM199X","OK","negbinomial.size",0.00647767604676922,0.0455909718711544,"protein_coding","FAM199X",233,0.279711884753902,1.23593181065872,0.305599148470212
"MEX3D","OK","negbinomial.size",0.00601894407996378,0.0433552065759891,"protein_coding","MEX3D",208,0.249699879951981,1.23437260315999,0.303777946830229
"SLC25A3","OK","negbinomial.size",0.00408715238002517,0.0325058305122396,"protein_coding","SLC25A3",425,0.510204081632653,1.23425857335832,0.303644666305316
"SNRNP40","OK","negbinomial.size",0.000398114137845904,0.00551629877537221,"protein_coding","SNRNP40",31,0.0372148859543818,1.23390236597784,0.303228244007465
"RNPS1","OK","negbinomial.size",0.000318176226439452,0.00465648382185992,"protein_coding","RNPS1",367,0.440576230492197,1.2330753536682,0.30226096603567
"WHSC1L1","OK","negbinomial.size",0.000830600005311,0.00972020386994958,"protein_coding","WHSC1L1",373,0.447779111644658,1.23138214055713,0.30027854958207
"PFDN2","OK","negbinomial.size",0.00201907504397687,0.0192141786890791,"protein_coding","PFDN2",402,0.482593037214886,1.23112830490325,0.299981123480969
"ALKBH5","OK","negbinomial.size",0.000339977751186034,0.0048978044780238,"protein_coding","ALKBH5",263,0.315726290516206,1.22974242542864,0.298356168840306
"CLCN3","OK","negbinomial.size",0.00246646026366387,0.0223574923338295,"protein_coding","CLCN3",266,0.319327731092437,1.22880111592394,0.297251431341958
"SYT11","OK","negbinomial.size",0.000234616561085554,0.00369320801279552,"protein_coding","SYT11",537,0.644657863145258,1.22438556581471,0.292057942259245
"NRCAM","OK","negbinomial.size",0.00140381730674835,0.0145848676018473,"protein_coding","NRCAM",230,0.276110444177671,1.22226177761956,0.289553307110388
"RCN2","OK","negbinomial.size",0.00172435259973798,0.0170297959888431,"protein_coding","RCN2",319,0.382953181272509,1.22040655884996,0.287361838548444
"IDS","OK","negbinomial.size",0.000452906536257471,0.00604562313341411,"protein_coding","IDS",525,0.630252100840336,1.21938586755457,0.286154730648524
"CANX","OK","negbinomial.size",0.000726582179931507,0.00871508989368516,"protein_coding","CANX",400,0.480192076830732,1.2189389977337,0.285625927542029
"PFN1","OK","negbinomial.size",0.000579629630515924,0.00736403471525546,"protein_coding","PFN1",355,0.426170468187275,1.21769763553857,0.284155944522526
"IDH1","OK","negbinomial.size",0.00364181412252024,0.0296927310698895,"protein_coding","IDH1",319,0.382953181272509,1.21273950563112,0.278269695311382
"TOMM20","OK","negbinomial.size",0.00158568727429939,0.0159532746193738,"protein_coding","TOMM20",302,0.362545018007203,1.21166735527705,0.276993683331145
"HNRNPA2B1","OK","negbinomial.size",0.000183504596290394,0.00305586175057197,"protein_coding","HNRNPA2B1",518,0.621848739495798,1.20605689650584,0.270297968905163
"CSNK1E","OK","negbinomial.size",0.000132006178396452,0.00232460538982456,"protein_coding","CSNK1E",658,0.789915966386555,1.20503432934066,0.269074246923327
"SMC3","OK","negbinomial.size",0.00166322071471426,0.0165399483709797,"protein_coding","SMC3",265,0.31812725090036,1.20424125141106,0.268124443051549
"PPP1CB","OK","negbinomial.size",0.000864268935756058,0.0100483143457539,"protein_coding","PPP1CB",411,0.493397358943577,1.20358061749571,0.267332778759649
"SLC6A8","OK","negbinomial.size",0.00247686016224161,0.0224202741754661,"protein_coding","SLC6A8",105,0.126050420168067,1.19884832148983,0.261649140256066
"DDX39B","OK","negbinomial.size",0.00390374499078903,0.0314541450319007,"protein_coding","DDX39B",375,0.450180072028812,1.19464183615127,0.256578150708644
"HSPA9","OK","negbinomial.size",0.00072542271298681,0.00871047105045,"protein_coding","HSPA9",233,0.279711884753902,1.19417444889143,0.256013605586633
"EFNB1","OK","negbinomial.size",0.00589929838716937,0.0427263803363673,"protein_coding","EFNB1",131,0.157262905162065,1.19331347236015,0.254973075400244
"TSPAN7","OK","negbinomial.size",0.000187782009561001,0.00310755151206846,"protein_coding","TSPAN7",359,0.430972388955582,1.19289768369382,0.254470306605858
"TAX1BP1","OK","negbinomial.size",0.0019323758557901,0.0185865182910124,"protein_coding","TAX1BP1",259,0.310924369747899,1.1906182414796,0.251710903199947
"SCG3","OK","negbinomial.size",0.00728853016531437,0.0497516379555145,"protein_coding","SCG3",362,0.434573829531813,1.18665835646968,0.24690463727785
"MATR3","OK","negbinomial.size",0.00412836279623905,0.0327126500760305,"protein_coding","MATR3",443,0.531812725090036,1.18405202867832,0.243732476124822
"TNPO1","OK","negbinomial.size",0.00331413041495147,0.0278326580326568,"protein_coding","TNPO1",276,0.331332533013205,1.18400190264785,0.24367139932701
"USP14","OK","negbinomial.size",0.00112467637257419,0.0122509051621836,"protein_coding","USP14",243,0.29171668667467,1.18293683347006,0.24237303862061
"TUSC3","OK","negbinomial.size",0.00418098757272709,0.0330481826680422,"protein_coding","TUSC3",341,0.409363745498199,1.18277860221892,0.242180048848282
"TSPYL4","OK","negbinomial.size",0.00305549905563337,0.0262760704930816,"protein_coding","TSPYL4",391,0.469387755102041,1.18171767006689,0.240885395373789
"FSCN1","OK","negbinomial.size",6.48008735744592e-05,0.00128882846856567,"protein_coding","FSCN1",608,0.729891956782713,1.17556600770095,0.233355548186365
"EEF1A1","OK","negbinomial.size",2.54014547285818e-05,0.000608315357396167,"protein_coding","EEF1A1",833,1,1.17260620731616,0.229718598927477
"TMEM35","OK","negbinomial.size",2.21874424687466e-05,0.000542415733686706,"protein_coding","TMEM35",568,0.68187274909964,1.16575851225331,0.221268964132706
"PPP2R1A","OK","negbinomial.size",0.000378391173914203,0.00529747643479884,"protein_coding","PPP2R1A",642,0.770708283313325,1.16356039322249,0.218546094062029
"TULP4","OK","negbinomial.size",0.00496589935584143,0.0376056032561196,"protein_coding","TULP4",236,0.283313325330132,1.16309319611206,0.217966701438669
"ELAVL3","OK","negbinomial.size",0.00105258910142513,0.0116825624429885,"protein_coding","ELAVL3",644,0.773109243697479,1.16150084749543,0.215990206817409
"FASN","OK","negbinomial.size",0.000518060956951587,0.00674876582072784,"protein_coding","FASN",394,0.472989195678271,1.15869156454646,0.212496582289996
"TMBIM6","OK","negbinomial.size",0.000687929248408595,0.00839614519048586,"protein_coding","TMBIM6",426,0.51140456182473,1.15773948749935,0.211310657148356
"PEG10","OK","negbinomial.size",4.50845072393955e-05,0.000963494734182312,"protein_coding","PEG10",740,0.888355342136855,1.15252536944862,0.20479850768272
"SMS","OK","negbinomial.size",0.00072538793056309,0.00871047105045,"protein_coding","SMS",392,0.470588235294118,1.15139053818299,0.203377261736928
"SYT1","OK","negbinomial.size",0.000841133751353562,0.00982085709450746,"protein_coding","SYT1",584,0.701080432172869,1.15045389818441,0.202203172007592
"EIF1AX","OK","negbinomial.size",0.00336098027237457,0.0281345871308761,"protein_coding","EIF1AX",344,0.41296518607443,1.14916393627839,0.200584623210432
"TOP2B","OK","negbinomial.size",0.000388278488317752,0.00540657899374924,"protein_coding","TOP2B",498,0.597839135654262,1.14737234836371,0.198333654617905
"RYBP","OK","negbinomial.size",0.00560613989445731,0.0410693010403237,"protein_coding","RYBP",467,0.56062424969988,1.14587041651833,0.196443902718907
"DDX17","OK","negbinomial.size",0.000885224085159906,0.0102296083180341,"protein_coding","DDX17",628,0.75390156062425,1.13944156943418,0.188326945095619
"YBX1","OK","negbinomial.size",0.000110186881512737,0.00199163040069875,"protein_coding","YBX1",754,0.90516206482593,1.13662225564723,0.184752869487926
"ARID1A","OK","negbinomial.size",0.00419200959468804,0.0330950824759836,"protein_coding","ARID1A",535,0.642256902761104,1.13421208336073,0.181690431289466
"DNAJB9","OK","negbinomial.size",0.00185659889068673,0.0180619376434701,"protein_coding","DNAJB9",166,0.199279711884754,1.13364779874214,0.180972493956467
"TMEFF1","OK","negbinomial.size",0.00313832551300109,0.0268097324432945,"protein_coding","TMEFF1",459,0.551020408163265,1.12056095546662,0.164221129667142
"ZNF292","OK","negbinomial.size",0.00678947085304968,0.0472527727299437,"protein_coding","ZNF292",289,0.346938775510204,1.12020533472543,0.163763203924244
"MAOA","OK","negbinomial.size",0.0046454974218186,0.0357377073630218,"protein_coding","MAOA",73,0.0876350540216086,1.11822401916742,0.161209239135037
"DPYSL2","OK","negbinomial.size",0.0026421017352479,0.0234716099095525,"protein_coding","DPYSL2",690,0.828331332533013,1.10440380627898,0.143267765231984
"COMMD2","OK","negbinomial.size",0.00665589443016201,0.0465660082951389,"protein_coding","COMMD2",71,0.085234093637455,1.09796396972604,0.134830712311746
"EIF4A2","OK","negbinomial.size",0.00128330821888437,0.0136562865751809,"protein_coding","EIF4A2",731,0.877551020408163,1.08218715100217,0.113950017163468
"CADM1","OK","negbinomial.size",0.000336974245413298,0.00485995928468698,"protein_coding","CADM1",483,0.579831932773109,1.07543059152382,0.104914415978377
"MT.RNR2","OK","negbinomial.size",1.78327465367122e-05,0.000454013988749272,"protein_coding","MT.RNR2",833,1,1.06703370292883,0.0936057453098329
"CETN2","OK","negbinomial.size",0.00612067619393669,0.0437716474605966,"protein_coding","CETN2",218,0.261704681872749,1.05685475536658,0.0797771192838945
"NRXN1","OK","negbinomial.size",0.0025486147040849,0.0228931931804648,"protein_coding","NRXN1",465,0.558223289315726,1.03683654761076,0.0521884780106149
"MLEC","OK","negbinomial.size",0.0054284688131397,0.0401091444991455,"protein_coding","MLEC",123,0.14765906362545,1.01032831342681,0.0148241832596385
"MT.RNR1","OK","negbinomial.size",0.00261109883143561,0.0233246115682843,"protein_coding","MT.RNR1",816,0.979591836734694,0.97999570351311,-0.0291526706941253
"BTF3","OK","negbinomial.size",0.00252896879523214,0.0227642463102207,"protein_coding","BTF3",423,0.507803121248499,0.740341419586703,-0.433737350158741
"SRP14","OK","negbinomial.size",0.00347272172893088,0.0288181020651849,"protein_coding","SRP14",535,0.642256902761104,0.73700695983659,-0.440249851585575
"RPS19","OK","negbinomial.size",0.00325855247962228,0.0275270912349244,"protein_coding","RPS19",574,0.689075630252101,0.718336827393431,-0.477267613980913
"RPS28","OK","negbinomial.size",0.00133436328004487,0.0140833697619127,"protein_coding","RPS28",715,0.858343337334934,0.703714670836919,-0.506937504675353
"TUBB2B","OK","negbinomial.size",0.00227487424133971,0.0210193820380909,"protein_coding","TUBB2B",802,0.962785114045618,0.703041520181383,-0.508318200481543
"TPI1","OK","negbinomial.size",0.00627961349203224,0.0445369510742594,"protein_coding","TPI1",210,0.252100840336134,0.698870012265456,-0.516903951302644
"RPL15","OK","negbinomial.size",0.0022995952814597,0.0211751392848036,"protein_coding","RPL15",768,0.921968787515006,0.693840636207703,-0.527323757378469
"RPL21","OK","negbinomial.size",0.0020541327523399,0.0193950137153852,"protein_coding","RPL21",417,0.500600240096038,0.692255518559625,-0.530623445295706
"CNTNAP2","OK","negbinomial.size",0.00493911297852149,0.0374583256913957,"protein_coding","CNTNAP2",496,0.595438175270108,0.687473849893407,-0.540623257503231
"TMA7","OK","negbinomial.size",0.00140122979274392,0.0145745964260585,"protein_coding","TMA7",387,0.464585834333734,0.686855215157102,-0.541922075012321
"KIF21B","OK","negbinomial.size",0.000517985235128519,0.00674876582072784,"protein_coding","KIF21B",509,0.611044417767107,0.68637955365076,-0.542921517408294
"YWHAG","OK","negbinomial.size",0.00175336994211001,0.0172503804975274,"protein_coding","YWHAG",463,0.555822328931573,0.684990675734972,-0.545843745007589
"TUBB2A","OK","negbinomial.size",0.00679066419383682,0.0472527727299437,"protein_coding","TUBB2A",644,0.773109243697479,0.678646301287811,-0.5592682322426
"SSBP2","OK","negbinomial.size",0.00206552292073294,0.0194611458838108,"protein_coding","SSBP2",210,0.252100840336134,0.675805078734572,-0.565320902364858
"RAB3B","OK","negbinomial.size",0.00296677673164467,0.0257187065494086,"protein_coding","RAB3B",435,0.522208883553421,0.674329748642325,-0.568473850073136
"DTD1","OK","negbinomial.size",0.00676490979676959,0.0471752866864948,"protein_coding","DTD1",359,0.430972388955582,0.670599111944477,-0.576477522274823
"NSG1","OK","negbinomial.size",0.00618036602953526,0.0440995935374467,"protein_coding","NSG1",535,0.642256902761104,0.669417318427526,-0.579022219563085
"CRMP1","OK","negbinomial.size",0.00441231538641204,0.0344610762894928,"protein_coding","CRMP1",662,0.794717887154862,0.668434990156623,-0.581140839638784
"SEPT3","OK","negbinomial.size",0.00455710150570703,0.0352199540453977,"protein_coding","SEPT3",483,0.579831932773109,0.667902841032314,-0.582289843917966
"RPS14","OK","negbinomial.size",0.00108664115066247,0.0119678873487638,"protein_coding","RPS14",411,0.493397358943577,0.667833754781819,-0.58243908051354
"CBX3","OK","negbinomial.size",0.00198704085886834,0.0189569278686419,"protein_coding","CBX3",423,0.507803121248499,0.666851646318905,-0.58456225240651
"RPS3A","OK","negbinomial.size",0.0019264264870562,0.0185431119276074,"protein_coding","RPS3A",453,0.543817527010804,0.663156039904576,-0.592579720010399
"RPL23A","OK","negbinomial.size",0.00410911810929481,0.0325801575889296,"protein_coding","RPL23A",407,0.48859543817527,0.663054871935102,-0.592799827576756
"ZCCHC12","OK","negbinomial.size",0.000447735549488408,0.00599558708298863,"protein_coding","ZCCHC12",456,0.547418967587035,0.659944968553459,-0.599582368757422
"KLF7","OK","negbinomial.size",0.00106052994767778,0.0117504897550427,"protein_coding","KLF7",322,0.38655462184874,0.658778381835625,-0.60213488185446
"RPL5","OK","negbinomial.size",0.00487338739943353,0.0370033438540518,"protein_coding","RPL5",651,0.781512605042017,0.658216558166906,-0.603365775376165
"RPLP1","OK","negbinomial.size",0.0035011247527998,0.0289730480418369,"protein_coding","RPLP1",422,0.506602641056423,0.656694201440749,-0.606706378477267
