"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MED21","OK","negbinomial.size",0.00100247170228005,0.0182408775430241,"protein_coding","MED21",85,0.117241379310345,1.22609289617486,0.294068290426371
"MN1","OK","negbinomial.size",0.0031750641083743,0.04009769251502,"protein_coding","MN1",102,0.140689655172414,1.22609289617486,0.294068290426371
"IGF2BP1","OK","negbinomial.size",0.00254217140496679,0.0347373056115222,"protein_coding","IGF2BP1",236,0.32551724137931,1.22484813181326,0.292602881421872
"PPP2CB","OK","negbinomial.size",2.26080687947703e-06,0.000172732938517463,"protein_coding","PPP2CB",401,0.553103448275862,1.22459461565001,0.292304244915097
"VIM","OK","negbinomial.size",4.17465658112561e-09,8.59797748904001e-07,"protein_coding","VIM",679,0.936551724137931,1.22326581481025,0.290737934559903
"MARK1","OK","negbinomial.size",3.33678462640871e-05,0.00143259958688502,"protein_coding","MARK1",110,0.151724137931034,1.22320797171328,0.290669713964506
"G3BP2","OK","negbinomial.size",0.000262052533272199,0.00683307990886463,"protein_coding","G3BP2",190,0.262068965517241,1.22232030264817,0.289622385395179
"GPM6B","OK","negbinomial.size",3.42907048142834e-05,0.00146337899734469,"protein_coding","GPM6B",543,0.748965517241379,1.22152360587856,0.288681743879312
"GPR125","OK","negbinomial.size",0.0013515475518361,0.0224117179219869,"protein_coding","GPR125",97,0.133793103448276,1.22108843537415,0.288167688986687
"SNHG7","OK","negbinomial.size",0.00292164076042179,0.0382265313970464,"protein_coding","SNHG7",192,0.264827586206897,1.22030033131105,0.287236256943946
"POU3F2","OK","negbinomial.size",0.0033635208728279,0.0416052340020831,"protein_coding","POU3F2",197,0.271724137931035,1.21974008324131,0.286573753879447
"MYCBP2","OK","negbinomial.size",0.00308785889997608,0.0394326478590618,"protein_coding","MYCBP2",189,0.260689655172414,1.21786408479114,0.28435313559316
"RNF152","OK","negbinomial.size",0.00225910640272558,0.0318809941302217,"protein_coding","RNF152",114,0.157241379310345,1.2176370830978,0.284084201853749
"FOXP1","OK","negbinomial.size",0.00430899175771523,0.0492243423383369,"protein_coding","FOXP1",167,0.230344827586207,1.2168741525946,0.283179974283635
"HSPH1","OK","negbinomial.size",0.000542032591234943,0.0115344778804191,"protein_coding","HSPH1",309,0.426206896551724,1.21658830008048,0.282841035003117
"HRAS","OK","negbinomial.size",0.00146811694485012,0.0237353923814165,"protein_coding","HRAS",91,0.12551724137931,1.21543121881682,0.281468253646738
"BMPR2","OK","negbinomial.size",0.00253567629836658,0.03468190170942,"protein_coding","BMPR2",100,0.137931034482759,1.21511295979121,0.281090436428161
"PPP1R2","OK","negbinomial.size",0.000593826731557318,0.0123195207038847,"protein_coding","PPP1R2",125,0.172413793103448,1.21383196721311,0.279568720731256
"KIAA0930","OK","negbinomial.size",0.00317817280541999,0.04009769251502,"protein_coding","KIAA0930",149,0.20551724137931,1.21166827386692,0.27699477706743
"ACBD3","OK","negbinomial.size",0.00267348883371662,0.0357749056647334,"protein_coding","ACBD3",126,0.173793103448276,1.21095594683937,0.276146382429109
"PRKDC","OK","negbinomial.size",0.000917052568766664,0.0170802543312491,"protein_coding","PRKDC",326,0.449655172413793,1.21070260877518,0.275844531807464
"MGST3","OK","negbinomial.size",1.08221702552548e-05,0.000612724547798511,"protein_coding","MGST3",527,0.726896551724138,1.20855530644288,0.27328349586323
"LINC00338","OK","negbinomial.size",0.00422122018069904,0.0487603854912562,"protein_coding","LINC00338",40,0.0551724137931034,1.20380029806259,0.26759607906518
"FDFT1","OK","negbinomial.size",1.1935049189031e-06,0.000103318144576929,"protein_coding","FDFT1",450,0.620689655172414,1.20223894877847,0.26572366473241
"MTRNR2L6","OK","negbinomial.size",7.35309878081281e-05,0.00260264655663603,"protein_coding","MTRNR2L6",446,0.615172413793104,1.20012857602057,0.263188977542399
"ARPC1A","OK","negbinomial.size",0.000118487410515536,0.00371655508182458,"protein_coding","ARPC1A",262,0.361379310344828,1.19784190778374,0.260437512545091
"CNN3","OK","negbinomial.size",4.37235770073212e-05,0.00177530215100298,"protein_coding","CNN3",463,0.638620689655172,1.19772940018722,0.260302000693582
"APPBP2","OK","negbinomial.size",5.80105132138641e-05,0.00221015389619899,"protein_coding","APPBP2",158,0.217931034482759,1.19573250065053,0.257894677872886
"OSBPL8","OK","negbinomial.size",0.00176097715641585,0.0269668603123121,"protein_coding","OSBPL8",156,0.215172413793103,1.19488325881769,0.256869672472122
"KDM5B","OK","negbinomial.size",4.75296835988889e-06,0.000323179106997038,"protein_coding","KDM5B",303,0.417931034482759,1.1918150302603,0.253160346846165
"NSG2","OK","negbinomial.size",0.00426113893691996,0.0488705464543252,"protein_coding","NSG2",225,0.310344827586207,1.19083782887271,0.251976956937338
"SUPT16H","OK","negbinomial.size",0.00052687318258987,0.0113102640449919,"protein_coding","SUPT16H",343,0.473103448275862,1.18917827134379,0.249965007686358
"SRRM2","OK","negbinomial.size",6.74934645147439e-05,0.0024405842855446,"protein_coding","SRRM2",381,0.52551724137931,1.18752736294206,0.247960756328646
"SON","OK","negbinomial.size",2.98210665588199e-05,0.00130798511378824,"protein_coding","SON",458,0.631724137931034,1.18657223194864,0.24679992649243
"EIF4B","OK","negbinomial.size",1.50956634494216e-06,0.000126158078173421,"protein_coding","EIF4B",547,0.75448275862069,1.1861983333926,0.246345249917338
"GLUL","OK","negbinomial.size",0.00204160080679051,0.029856187247811,"protein_coding","GLUL",407,0.561379310344828,1.18511116101505,0.24502238732915
"CALM2","OK","negbinomial.size",1.90093566625462e-06,0.000151554491324952,"protein_coding","CALM2",635,0.875862068965517,1.18478988459583,0.244631228465822
"SEC61G","OK","negbinomial.size",0.000600575912063833,0.0124413765106984,"protein_coding","SEC61G",337,0.464827586206897,1.18426631577024,0.243993548228075
"FAM168A","OK","negbinomial.size",0.00201564221641828,0.0295912102660333,"protein_coding","FAM168A",125,0.172413793103448,1.18422630947621,0.243944811000535
"LINC00461","OK","negbinomial.size",0.00221134937824036,0.0314569429571309,"protein_coding","LINC00461",260,0.358620689655172,1.18381383078952,0.243442217356403
"TRIB2","OK","negbinomial.size",0.000692970322660166,0.0138311815383759,"protein_coding","TRIB2",170,0.23448275862069,1.1826144246793,0.241979779277917
"USP33","OK","negbinomial.size",0.000929942559533245,0.0172976619287002,"protein_coding","USP33",123,0.169655172413793,1.18207930503012,0.241326828354398
"SEPHS1","OK","negbinomial.size",0.000494984608344849,0.0108145278202785,"protein_coding","SEPHS1",152,0.209655172413793,1.17877001246285,0.237282264334794
"PFDN4","OK","negbinomial.size",0.00311732564099481,0.0395934730085005,"protein_coding","PFDN4",171,0.235862068965517,1.17863123567777,0.237112405614295
"FBXO21","OK","negbinomial.size",0.0039914519734443,0.0468781190038156,"protein_coding","FBXO21",205,0.282758620689655,1.17579164915231,0.233632436564397
"RUFY3","OK","negbinomial.size",4.26429651718251e-07,4.52238192579706e-05,"protein_coding","RUFY3",474,0.653793103448276,1.17405160177016,0.231495818994704
"PAPD4","OK","negbinomial.size",0.00404617573046964,0.0472990965913745,"protein_coding","PAPD4",59,0.0813793103448276,1.17159987856709,0.228479948798795
"KIDINS220","OK","negbinomial.size",9.94072133219216e-06,0.000578965536277799,"protein_coding","KIDINS220",344,0.47448275862069,1.17090125013622,0.2276194089338
"FABP7","OK","negbinomial.size",0.000101286843684854,0.00331656068111858,"protein_coding","FABP7",437,0.602758620689655,1.16940816109345,0.225778564779149
"GOLGA7","OK","negbinomial.size",0.00378170717075008,0.0450099167533747,"protein_coding","GOLGA7",195,0.268965517241379,1.16925415264358,0.225588552543605
"CSNK1E","OK","negbinomial.size",2.15659388326537e-06,0.000165661382027482,"protein_coding","CSNK1E",510,0.703448275862069,1.16672418751798,0.222463549623249
"SFPQ","OK","negbinomial.size",1.93794378403711e-05,0.000943154764210661,"protein_coding","SFPQ",536,0.739310344827586,1.16425516749822,0.219407285514486
"STRAP","OK","negbinomial.size",0.00330694865630581,0.0411182270062855,"protein_coding","STRAP",401,0.553103448275862,1.16279085692373,0.217591632656058
"PEG10","OK","negbinomial.size",2.31761245790301e-05,0.0010798554307954,"protein_coding","PEG10",492,0.678620689655172,1.15901267188925,0.212896339918013
"HNRNPA1","OK","negbinomial.size",2.06057585929079e-05,0.00098595432782429,"protein_coding","HNRNPA1",586,0.808275862068966,1.15835585822773,0.21207853142073
"DNM3","OK","negbinomial.size",0.00347901841861963,0.0425110324565809,"protein_coding","DNM3",74,0.102068965517241,1.15775329212577,0.211327859418435
"PCDH17","OK","negbinomial.size",0.0013381015044404,0.0223020534140485,"protein_coding","PCDH17",109,0.150344827586207,1.15692868151885,0.210299932733774
"SPAG9","OK","negbinomial.size",0.0001410658893104,0.00418602403048872,"protein_coding","SPAG9",249,0.343448275862069,1.15679199334759,0.210129471926475
"ZNF148","OK","negbinomial.size",0.00406255262586736,0.0473997827308712,"protein_coding","ZNF148",162,0.223448275862069,1.15603044496487,0.209179392839858
"TGIF1","OK","negbinomial.size",0.000110616458871042,0.00353251797082333,"protein_coding","TGIF1",133,0.183448275862069,1.15396978463517,0.206605449176032
"PTEN","OK","negbinomial.size",0.000210939157784366,0.00575365906194554,"protein_coding","PTEN",198,0.273103448275862,1.15235584088043,0.20458628153938
"VPS45","OK","negbinomial.size",0.000538093023714065,0.0115163252409647,"protein_coding","VPS45",196,0.270344827586207,1.14999057848125,0.201622041661776
"EIF1","OK","negbinomial.size",2.78045893845894e-05,0.00124255037655472,"protein_coding","EIF1",637,0.878620689655172,1.14885869799062,0.200201366962149
"HDAC2","OK","negbinomial.size",0.00166003034632103,0.0259238365401849,"protein_coding","HDAC2",417,0.575172413793103,1.14624111864107,0.196910555506594
"NIPBL","OK","negbinomial.size",0.00240129548001532,0.0334549650206162,"protein_coding","NIPBL",260,0.358620689655172,1.14607420189819,0.196700453558167
"EEF1A1","OK","negbinomial.size",1.54751888402066e-08,2.7837709950402e-06,"protein_coding","EEF1A1",722,0.995862068965517,1.14425438753214,0.194407823822978
"RP1.241P17.4","OK","negbinomial.size",0.000811517679599754,0.0155844293848542,"protein_coding","RP1.241P17.4",297,0.409655172413793,1.14175846416284,0.191257484842596
"NCBP1","OK","negbinomial.size",0.00167898127387026,0.0261336285684231,"protein_coding","NCBP1",83,0.11448275862069,1.14138102334824,0.190780482014349
"EIF4A1","OK","negbinomial.size",0.000579316454740664,0.0121246923981142,"protein_coding","EIF4A1",506,0.697931034482759,1.13984360278877,0.188835886705933
"HSP90AB1","OK","negbinomial.size",1.75099097320793e-05,0.000876173687333023,"protein_coding","HSP90AB1",655,0.903448275862069,1.13973638210422,0.188700171573302
"TOMM20","OK","negbinomial.size",0.0012078985530315,0.0207814120304246,"protein_coding","TOMM20",362,0.499310344827586,1.13868059505956,0.187363121456615
"RBM3","OK","negbinomial.size",0.000456412946391148,0.0102304170049915,"protein_coding","RBM3",319,0.44,1.13844448833586,0.187063945971607
"ELAVL3","OK","negbinomial.size",0.00136486986808493,0.022579936781554,"protein_coding","ELAVL3",302,0.416551724137931,1.13815737067661,0.186700049909846
"CAPZA2","OK","negbinomial.size",0.000125872474709171,0.00386662714774448,"protein_coding","CAPZA2",239,0.329655172413793,1.1365686529621,0.18468483091911
"LPHN2","OK","negbinomial.size",0.000696182917720136,0.0138669126096582,"protein_coding","LPHN2",297,0.409655172413793,1.13652943524521,0.184635049340426
"PBX3","OK","negbinomial.size",6.2632026083141e-05,0.00231787427777999,"protein_coding","PBX3",260,0.358620689655172,1.13590612387264,0.183843609297089
"RHEB","OK","negbinomial.size",0.00118061365354226,0.0204606105249866,"protein_coding","RHEB",372,0.513103448275862,1.13246398410333,0.179465168786515
"MEX3A","OK","negbinomial.size",8.84517861604761e-06,0.000530362174016148,"protein_coding","MEX3A",392,0.540689655172414,1.13092307930463,0.177500806534076
"CAND1","OK","negbinomial.size",0.00417707201150925,0.04837845994748,"protein_coding","CAND1",289,0.398620689655172,1.12885104578858,0.174855132098991
"DCLK2","OK","negbinomial.size",0.00372373453215473,0.0445437638353964,"protein_coding","DCLK2",117,0.161379310344828,1.12099921935988,0.164785273481405
"SIPA1L2","OK","negbinomial.size",0.00166231018202891,0.0259309440140646,"protein_coding","SIPA1L2",180,0.248275862068966,1.11911834818645,0.162362611214549
"SPG21","OK","negbinomial.size",0.00273307194101918,0.0363251244867405,"protein_coding","SPG21",281,0.387586206896552,1.11774050069895,0.160585284952119
"MTRNR2L12","OK","negbinomial.size",2.5654215393099e-06,0.000189881278620485,"protein_coding","MTRNR2L12",616,0.849655172413793,1.11770990240166,0.160545790439787
"MIAT","OK","negbinomial.size",0.00340647890777708,0.0420123223045786,"protein_coding","MIAT",249,0.343448275862069,1.11537547745673,0.157529457478606
"MALAT1","OK","negbinomial.size",3.1684014029792e-07,3.66066279168596e-05,"protein_coding","MALAT1",708,0.976551724137931,1.11524581776397,0.157361737932157
"WASF3","OK","negbinomial.size",0.0015679317701752,0.024951711518432,"protein_coding","WASF3",231,0.318620689655172,1.11524066172618,0.157355068005916
"DNAJB6","OK","negbinomial.size",0.00130205479391195,0.021923579000335,"protein_coding","DNAJB6",318,0.438620689655172,1.1151384819963,0.157222880444811
"PFN1","OK","negbinomial.size",0.0035262876716968,0.042830832566225,"protein_coding","PFN1",504,0.695172413793103,1.11442755222671,0.156302831545589
"CEP170","OK","negbinomial.size",0.0030247702614805,0.0389004617066963,"protein_coding","CEP170",254,0.350344827586207,1.1128305030753,0.154233870313014
"FADS1","OK","negbinomial.size",0.00341978510216089,0.0420123223045786,"protein_coding","FADS1",336,0.463448275862069,1.11226869584461,0.153505348615402
"BZW1","OK","negbinomial.size",0.00137843582749295,0.0227250017917661,"protein_coding","BZW1",446,0.615172413793104,1.10988283879211,0.1504073911567
"YBX1","OK","negbinomial.size",6.01711593541373e-05,0.00225024301468854,"protein_coding","YBX1",684,0.943448275862069,1.10929806771449,0.149647068867712
"ST13","OK","negbinomial.size",0.00021181689097405,0.00575550638170597,"protein_coding","ST13",450,0.620689655172414,1.10592602268522,0.145254884420119
"ENAH","OK","negbinomial.size",0.000126248328516884,0.00386662714774448,"protein_coding","ENAH",564,0.777931034482759,1.10408998286607,0.142857755942576
"RBFOX2","OK","negbinomial.size",0.00184372063921001,0.0278238810930982,"protein_coding","RBFOX2",284,0.391724137931034,1.10000884936174,0.137515130003519
"JARID2","OK","negbinomial.size",7.44091824898344e-05,0.00261739824842336,"protein_coding","JARID2",324,0.446896551724138,1.09757890989025,0.134324665332294
"UBE2J1","OK","negbinomial.size",0.00154547758350819,0.0247050415514454,"protein_coding","UBE2J1",148,0.204137931034483,1.09741383974463,0.134107675202402
"CKB","OK","negbinomial.size",0.00014881388437807,0.00433359448954254,"protein_coding","CKB",442,0.609655172413793,1.09564328463626,0.131778167593087
"WDR26","OK","negbinomial.size",0.000991161586827928,0.0180596083626225,"protein_coding","WDR26",268,0.369655172413793,1.09405212274065,0.129681472525489
"TKT","OK","negbinomial.size",0.00116918289988646,0.0203493951092785,"protein_coding","TKT",149,0.20551724137931,1.09191669244252,0.126862790337651
"ILF2","OK","negbinomial.size",0.000476541930535339,0.0105320954507585,"protein_coding","ILF2",502,0.692413793103448,1.0915971814019,0.126440574566432
"NPEPPS","OK","negbinomial.size",0.00243506496057036,0.0336949446491386,"protein_coding","NPEPPS",284,0.391724137931034,1.08986035215543,0.124143288984059
"BCL7B","OK","negbinomial.size",0.00307717901730727,0.0393607479882571,"protein_coding","BCL7B",138,0.190344827586207,1.08877049180328,0.12269987211439
"NCL","OK","negbinomial.size",0.00301726465739766,0.038839083375252,"protein_coding","NCL",543,0.748965517241379,1.08674241616747,0.12001002780302
"MTRNR2L8","OK","negbinomial.size",0.000109339342103474,0.00350749749578437,"protein_coding","MTRNR2L8",414,0.571034482758621,1.08450038321041,0.117030562789492
"FGFBP3","OK","negbinomial.size",0.00399806210702517,0.0469169782022582,"protein_coding","FGFBP3",273,0.376551724137931,1.08266316115063,0.114584460559214
"MAP4K4","OK","negbinomial.size",0.00262585019781879,0.0353466665228376,"protein_coding","MAP4K4",283,0.390344827586207,1.08147681098501,0.113002731378858
"HNRNPC","OK","negbinomial.size",2.75912178360284e-05,0.00124255037655472,"protein_coding","HNRNPC",617,0.851034482758621,1.07880379785821,0.109432505608618
"HSP90AA1","OK","negbinomial.size",7.13468893143507e-05,0.00255393109331546,"protein_coding","HSP90AA1",632,0.871724137931035,1.07833073584957,0.108799736336082
"SUB1","OK","negbinomial.size",0.000336388526507275,0.00824864261788311,"protein_coding","SUB1",343,0.473103448275862,1.0765693722511,0.1064412872506
