"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MIR4453","OK","negbinomial.size",0.00407653975801435,0.0449587328395427,"protein_coding","MIR4453",47,0.0274052478134111,0.421207837785143,-1.24739581277693
"ARID4A","OK","negbinomial.size",2.82523724379864e-07,2.0120233271818e-05,"protein_coding","ARID4A",249,0.145189504373178,0.421124611577322,-1.24768090220398
"JKAMP","OK","negbinomial.size",0.00120292937749921,0.0184743323831378,"protein_coding","JKAMP",111,0.0647230320699708,0.419384427231961,-1.25365480324861
"TUBG1","OK","negbinomial.size",0.00408508912853264,0.0450114206563065,"protein_coding","TUBG1",82,0.0478134110787172,0.416678721249819,-1.26299266782795
"RNH1","OK","negbinomial.size",3.9945044123505e-05,0.00135032354539882,"protein_coding","RNH1",141,0.0822157434402332,0.414880970295242,-1.26923060950307
"PSMB1","OK","negbinomial.size",1.44121949435863e-08,1.43317268551513e-06,"protein_coding","PSMB1",350,0.204081632653061,0.414850541532156,-1.26933642548088
"MRPS33","OK","negbinomial.size",0.000136446731052358,0.00355476038546636,"protein_coding","MRPS33",90,0.0524781341107872,0.41400770380591,-1.27227048141596
"TSSC1","OK","negbinomial.size",6.0389314762108e-07,3.85361333185152e-05,"protein_coding","TSSC1",165,0.0962099125364431,0.413599814442555,-1.27369255648516
"DDIT4","OK","negbinomial.size",0.00445374220558139,0.0481399508507271,"protein_coding","DDIT4",113,0.0658892128279883,0.412993807388426,-1.27580794548716
"THEM6","OK","negbinomial.size",0.0044873532746822,0.0483281467750747,"protein_coding","THEM6",75,0.043731778425656,0.411641945498448,-1.28053809739956
"GPC2","OK","negbinomial.size",9.25248932418463e-09,9.51809957805993e-07,"protein_coding","GPC2",277,0.161516034985423,0.410441671063044,-1.28475088347442
"PIGK","OK","negbinomial.size",0.00227711173313109,0.0294581736370819,"protein_coding","PIGK",53,0.0309037900874636,0.410064773293473,-1.28607628094099
"ZSCAN9","OK","negbinomial.size",1.81766876945429e-05,0.000697435415623731,"protein_coding","ZSCAN9",141,0.0822157434402332,0.406589648096071,-1.29835461071943
"C2orf43","OK","negbinomial.size",0.00135653790548402,0.0203106233703147,"protein_coding","C2orf43",88,0.0513119533527697,0.405964125560538,-1.30057585063611
"RASA2","OK","negbinomial.size",0.0038773176191716,0.0436079464180722,"protein_coding","RASA2",50,0.0291545189504373,0.405964125560538,-1.30057585063611
"MTG2","OK","negbinomial.size",0.000338444080240939,0.00697522143266861,"protein_coding","MTG2",83,0.0483965014577259,0.402178912268598,-1.31409065711059
"POP4","OK","negbinomial.size",0.00116382258599134,0.0179662288727486,"protein_coding","POP4",60,0.0349854227405248,0.401150321700136,-1.31778514066833
"MEN1","OK","negbinomial.size",0.0033331055127717,0.0390706759173916,"protein_coding","MEN1",86,0.0501457725947522,0.400622492329478,-1.31968467358381
"CMTM6","OK","negbinomial.size",0.00152306142132071,0.022191321050818,"protein_coding","CMTM6",32,0.0186588921282799,0.399813153961136,-1.32260215696611
"FANCF","OK","negbinomial.size",0.000769645053567347,0.0132336807265406,"protein_coding","FANCF",43,0.0250728862973761,0.398981941582838,-1.32560464512763
"EXOG","OK","negbinomial.size",5.17650898804218e-05,0.00167401847572649,"protein_coding","EXOG",123,0.0717201166180758,0.398770616401915,-1.32636898688902
"AARS","OK","negbinomial.size",0.00448576880261952,0.0483281467750747,"protein_coding","AARS",134,0.078134110787172,0.396575800487766,-1.33433144954821
"AP3M2","OK","negbinomial.size",6.12305841805214e-06,0.000284305276663876,"protein_coding","AP3M2",160,0.0932944606413994,0.396304210431276,-1.33531979996084
"TRIP11","OK","negbinomial.size",0.000194429394088156,0.00454926658755679,"protein_coding","TRIP11",83,0.0483965014577259,0.395419602818706,-1.33854370083513
"DCLK3","OK","negbinomial.size",0.00253900227811485,0.0319143877431085,"protein_coding","DCLK3",49,0.0285714285714286,0.395419602818706,-1.33854370083513
"PET117","OK","negbinomial.size",0.00446649446127515,0.048234098105336,"protein_coding","PET117",52,0.0303206997084548,0.395419602818706,-1.33854370083513
"COMMD5","OK","negbinomial.size",0.00401891828314456,0.0445391768989944,"protein_coding","COMMD5",49,0.0285714285714286,0.392615208472474,-1.34881203628895
"CCDC71L","OK","negbinomial.size",0.000155675822443811,0.00389450647635638,"protein_coding","CCDC71L",110,0.0641399416909621,0.390350120731287,-1.35715937900247
"NAALAD2","OK","negbinomial.size",0.00162808695038844,0.0231837250345886,"protein_coding","NAALAD2",29,0.0169096209912536,0.390350120731287,-1.35715937900247
"RP11.230C9.4","OK","negbinomial.size",0.00221919847439676,0.0289734085284207,"protein_coding","RP11.230C9.4",26,0.0151603498542274,0.390350120731287,-1.35715937900247
"KIF22","OK","negbinomial.size",0.00253595953089102,0.0319143877431085,"protein_coding","KIF22",91,0.0530612244897959,0.389067480685072,-1.36190769390064
"C4orf27","OK","negbinomial.size",0.000355357753896195,0.00724398845549961,"protein_coding","C4orf27",78,0.0454810495626822,0.387778644310132,-1.36669474114928
"DLX1","OK","negbinomial.size",1.93889502645423e-06,0.000109136011088105,"protein_coding","DLX1",213,0.124198250728863,0.387511210762332,-1.36769004649464
"LRRN2","OK","negbinomial.size",2.77131810951142e-06,0.000149638638012668,"protein_coding","LRRN2",193,0.112536443148688,0.385280638643867,-1.37601840625379
"SCUBE1","OK","negbinomial.size",0.00282121639663925,0.0345744423326896,"protein_coding","SCUBE1",72,0.0419825072886297,0.384435724962631,-1.37918568533247
"CDK4","OK","negbinomial.size",0.000148572868676174,0.00376416144779783,"protein_coding","CDK4",87,0.0507288629737609,0.383437190612078,-1.38293782019358
"CBY1","OK","negbinomial.size",7.66352129200492e-05,0.00226025678273434,"protein_coding","CBY1",99,0.0577259475218659,0.382799828260662,-1.38533791231407
"BCL11A","OK","negbinomial.size",9.89595637193184e-18,3.47318962900773e-15,"protein_coding","BCL11A",356,0.207580174927114,0.381417061071469,-1.39055871696115
"ZBTB6","OK","negbinomial.size",4.19528824973853e-05,0.00141020773758112,"protein_coding","ZBTB6",69,0.0402332361516035,0.380774432343939,-1.3929914848575
"RBAK","OK","negbinomial.size",0.00034382146446985,0.00707383023365297,"protein_coding","RBAK",57,0.0332361516034985,0.379912951727776,-1.39625919869141
"SLC25A42","OK","negbinomial.size",0.0024236368592491,0.0309828825562558,"protein_coding","SLC25A42",57,0.0332361516034985,0.376590097922577,-1.40893302872652
"ARHGAP20","OK","negbinomial.size",0.00342680636175509,0.0396241088321933,"protein_coding","ARHGAP20",62,0.0361516034985423,0.37531352131945,-1.41383182813936
"RTP1","OK","negbinomial.size",0.000969767383240441,0.0156805341249433,"protein_coding","RTP1",63,0.036734693877551,0.374824831838565,-1.41571156135759
"C1orf123","OK","negbinomial.size",0.00010128130708428,0.00279582065425202,"protein_coding","C1orf123",105,0.0612244897959184,0.374539359765573,-1.41681075763239
"IGSF1","OK","negbinomial.size",0.0031384761182296,0.0373766821545248,"protein_coding","IGSF1",79,0.046064139941691,0.374045570233911,-1.41871404951911
"TINF2","OK","negbinomial.size",2.03705828534171e-06,0.000114123082248745,"protein_coding","TINF2",124,0.0723032069970845,0.373830601515386,-1.41954342294861
"ARFIP1","OK","negbinomial.size",0.00019948080545007,0.00464818121268587,"protein_coding","ARFIP1",56,0.0326530612244898,0.369058295964126,-1.43807937438604
"TMEM56","OK","negbinomial.size",0.000251118891861636,0.00550845907460461,"protein_coding","TMEM56",65,0.0379008746355685,0.369058295964126,-1.43807937438604
"ALG5","OK","negbinomial.size",8.23409316226682e-06,0.000357299758928472,"protein_coding","ALG5",84,0.0489795918367347,0.369058295964126,-1.43807937438604
"TMEM68","OK","negbinomial.size",0.000203053756997968,0.00468673207399758,"protein_coding","TMEM68",72,0.0419825072886297,0.369058295964126,-1.43807937438604
"AKIP1","OK","negbinomial.size",8.58793666640269e-05,0.00245755031751039,"protein_coding","AKIP1",90,0.0524781341107872,0.366530499416426,-1.44799484325112
"DCTD","OK","negbinomial.size",0.00163535179193595,0.0232317296823473,"protein_coding","DCTD",76,0.0443148688046647,0.366530499416426,-1.44799484325112
"MAD2L1BP","OK","negbinomial.size",0.000191570826152586,0.00450002887495828,"protein_coding","MAD2L1BP",68,0.0396501457725947,0.365876758929952,-1.45057031856924
"ZNF446","OK","negbinomial.size",0.000248437600790221,0.00546975256499945,"protein_coding","ZNF446",71,0.041399416909621,0.363466503601033,-1.46010568071604
"SETDB1","OK","negbinomial.size",0.00130408421771138,0.0197482702664339,"protein_coding","SETDB1",111,0.0647230320699708,0.362160010058254,-1.46530084312107
"RP11.88H12.2","OK","negbinomial.size",0.00215840795076579,0.0284285674133424,"protein_coding","RP11.88H12.2",60,0.0349854227405248,0.361577384559447,-1.46762365000006
"FAM120B","OK","negbinomial.size",0.000103810004645152,0.00284773513892091,"protein_coding","FAM120B",81,0.0472303206997085,0.360056874111342,-1.47370328411676
"WBP1L","OK","negbinomial.size",0.000741635649936825,0.0128820061291064,"protein_coding","WBP1L",83,0.0483965014577259,0.358806676631789,-1.47872135888339
"FAM110B","OK","negbinomial.size",2.33483774928113e-07,1.69887919891291e-05,"protein_coding","FAM110B",116,0.0676384839650146,0.357421322667959,-1.48430239114669
"ARHGAP28","OK","negbinomial.size",0.00158185623326119,0.0227153823148745,"protein_coding","ARHGAP28",43,0.0250728862973761,0.356476763147167,-1.48812005688564
"C6orf226","OK","negbinomial.size",0.000190422715437449,0.00449963220458431,"protein_coding","C6orf226",83,0.0483965014577259,0.356476763147167,-1.48812005688564
"DFFB","OK","negbinomial.size",0.00422817219433976,0.0463738775689856,"protein_coding","DFFB",42,0.0244897959183673,0.354863746119352,-1.49466290275241
"SLC35B2","OK","negbinomial.size",0.00184096294120837,0.0253967754652479,"protein_coding","SLC35B2",89,0.0518950437317784,0.354038481593493,-1.49802191484232
"FAM134C","OK","negbinomial.size",0.00370863629160145,0.0422685356902389,"protein_coding","FAM134C",67,0.039067055393586,0.35368086696562,-1.49947991905018
"KATNB1","OK","negbinomial.size",0.00193885484217352,0.0261397775503654,"protein_coding","KATNB1",73,0.0425655976676385,0.352776312318649,-1.50317440260793
"FAM110A","OK","negbinomial.size",0.00365106591376589,0.04173196316951,"protein_coding","FAM110A",52,0.0303206997084548,0.351484091394405,-1.50846870227744
"FAM114A2","OK","negbinomial.size",0.00395382998925384,0.0440121765501549,"protein_coding","FAM114A2",52,0.0303206997084548,0.350605381165919,-1.51207995582982
"MRPS27","OK","negbinomial.size",0.00117721079881616,0.0181494269538414,"protein_coding","MRPS27",110,0.0641399416909621,0.350605381165919,-1.51207995582982
"CCDC117","OK","negbinomial.size",0.000319056012130598,0.00664449457723286,"protein_coding","CCDC117",77,0.0448979591836735,0.349487022693301,-1.51668920908241
"TMEM206","OK","negbinomial.size",0.0017712888018748,0.0245491164608269,"protein_coding","TMEM206",45,0.0262390670553936,0.349109198884984,-1.51824972307002
"PAXIP1.AS1","OK","negbinomial.size",1.65074629024062e-05,0.000647972219784254,"protein_coding","PAXIP1.AS1",84,0.0489795918367347,0.348805096795363,-1.51950697372989
"FAM214B","OK","negbinomial.size",0.000287153827230777,0.00604339791947948,"protein_coding","FAM214B",69,0.0402332361516035,0.347882819966184,-1.52332666100455
"EML2","OK","negbinomial.size",0.000789814589656206,0.0135026611724463,"protein_coding","EML2",61,0.0355685131195335,0.345992152466368,-1.53118877877752
"GTF2A1","OK","negbinomial.size",5.03110689989739e-07,3.26283688241715e-05,"protein_coding","GTF2A1",146,0.085131195335277,0.345992152466368,-1.53118877877752
"GID4","OK","negbinomial.size",0.00327952439666521,0.038520120424008,"protein_coding","GID4",40,0.0233236151603499,0.342696989109545,-1.54499457830255
"RUFY1","OK","negbinomial.size",0.000169776692340493,0.00417720674164763,"protein_coding","RUFY1",84,0.0489795918367347,0.342696989109545,-1.54499457830255
"ASH1L.AS1","OK","negbinomial.size",0.00361997648188685,0.0414957477020123,"protein_coding","ASH1L.AS1",25,0.0145772594752187,0.341720644411227,-1.54911068677479
"ZKSCAN2","OK","negbinomial.size",0.000867916374496635,0.0143177125877319,"protein_coding","ZKSCAN2",79,0.046064139941691,0.341252533939431,-1.55108833621523
"PSMD5","OK","negbinomial.size",0.00224000635117941,0.029179539697966,"protein_coding","PSMD5",43,0.0250728862973761,0.340977773445116,-1.55225039430535
"INPP5E","OK","negbinomial.size",0.000432848956567219,0.00849648160477714,"protein_coding","INPP5E",78,0.0454810495626822,0.339207992614086,-1.55975793097429
"FADD","OK","negbinomial.size",0.000979211249778188,0.0157603454864154,"protein_coding","FADD",62,0.0361516034985423,0.337120558813384,-1.56866348419619
"MED27","OK","negbinomial.size",0.000193067886580312,0.00452628505022174,"protein_coding","MED27",112,0.0653061224489796,0.335507541785569,-1.57558289813598
"CBR4","OK","negbinomial.size",0.000354529330667868,0.00724398845549961,"protein_coding","CBR4",71,0.041399416909621,0.332757479967654,-1.58745699842427
"SALL2","OK","negbinomial.size",0.000665027593059227,0.0118977125456908,"protein_coding","SALL2",73,0.0425655976676385,0.332757479967654,-1.58745699842427
"SPRYD4","OK","negbinomial.size",0.00347399773510702,0.0400920841131838,"protein_coding","SPRYD4",43,0.0250728862973761,0.331206163044728,-1.59419857630332
"ADPRHL2","OK","negbinomial.size",0.000137158931469351,0.00355476038546636,"protein_coding","ADPRHL2",84,0.0489795918367347,0.330329956264186,-1.59802028725573
"C17orf58","OK","negbinomial.size",1.50332753272015e-05,0.000604013718786182,"protein_coding","C17orf58",86,0.0501457725947522,0.330120952811947,-1.59893338541336
"MEIS1","OK","negbinomial.size",0.000217826160843416,0.00495108490922759,"protein_coding","MEIS1",70,0.0408163265306122,0.328399331154518,-1.60647690608176
"C2orf44","OK","negbinomial.size",0.00315737353658807,0.0375268310877545,"protein_coding","C2orf44",36,0.0209912536443149,0.327390423839144,-1.61091597124826
"MRPL28","OK","negbinomial.size",0.00219459152146517,0.0287780885996086,"protein_coding","MRPL28",69,0.0402332361516035,0.326474646429803,-1.61495713647012
"ISCA2","OK","negbinomial.size",0.000301538863488288,0.00632383700879744,"protein_coding","ISCA2",81,0.0472303206997085,0.32502293110477,-1.6213865877491
"ALDH4A1","OK","negbinomial.size",0.00459761181720887,0.0491265683221526,"protein_coding","ALDH4A1",21,0.0122448979591837,0.32292600896861,-1.63072445232844
"RP11.169K16.9","OK","negbinomial.size",0.000136542305900145,0.00355476038546636,"protein_coding","RP11.169K16.9",103,0.0600583090379009,0.321370988058649,-1.6376884000782
"HIST1H2AC","OK","negbinomial.size",0.00360097047719092,0.0413176737541531,"protein_coding","HIST1H2AC",37,0.0215743440233236,0.320920257360109,-1.63971323555569
"AMER3","OK","negbinomial.size",0.0028078912073194,0.0344717754906815,"protein_coding","AMER3",58,0.0338192419825073,0.320101583234191,-1.64339828236355
"POU3F2","OK","negbinomial.size",4.70899514446759e-09,5.1552696384341e-07,"protein_coding","POU3F2",144,0.0839650145772595,0.31815370341735,-1.65220417973889
"ZNF354A","OK","negbinomial.size",0.00225942484048684,0.0293041657884807,"protein_coding","ZNF354A",33,0.0192419825072886,0.31815370341735,-1.65220417973889
"TMEM129","OK","negbinomial.size",0.00156935511390228,0.0226446367281692,"protein_coding","TMEM129",46,0.0268221574344023,0.315049764847424,-1.66634836205916
"CSTF2T","OK","negbinomial.size",0.000949675140599884,0.01541833122827,"protein_coding","CSTF2T",85,0.0495626822157434,0.314785017145872,-1.66756122050881
"DDX19B","OK","negbinomial.size",0.000596479607578559,0.0109001395976033,"protein_coding","DDX19B",61,0.0355685131195335,0.313040518898142,-1.6755786881127
"MKKS","OK","negbinomial.size",3.44326210403333e-07,2.35979525805941e-05,"protein_coding","MKKS",125,0.0728862973760933,0.313040518898142,-1.6755786881127
"FASTKD1","OK","negbinomial.size",0.00173538138075248,0.02424639714945,"protein_coding","FASTKD1",44,0.0256559766763848,0.307548579970105,-1.70111378021984
"HDHD3","OK","negbinomial.size",0.0008614615319126,0.0143133608859101,"protein_coding","HDHD3",18,0.0104956268221574,0.307548579970105,-1.70111378021984
"STX18","OK","negbinomial.size",0.00279483532092402,0.0343468278934978,"protein_coding","STX18",53,0.0309037900874636,0.307548579970105,-1.70111378021984
"LINC00909","OK","negbinomial.size",0.00327578623157122,0.038520120424008,"protein_coding","LINC00909",78,0.0454810495626822,0.307548579970105,-1.70111378021984
"RP11.89K21.1","OK","negbinomial.size",1.38992386792057e-09,1.69244505264246e-07,"protein_coding","RP11.89K21.1",151,0.0880466472303207,0.302152990847822,-1.72664887232697
"TWF2","OK","negbinomial.size",0.000731680089862475,0.012814811946691,"protein_coding","TWF2",53,0.0309037900874636,0.30039628741266,-1.73506111214317
"U2AF1L4","OK","negbinomial.size",0.00297662183530259,0.0358788165259251,"protein_coding","U2AF1L4",47,0.0274052478134111,0.30039628741266,-1.73506111214317
"TBCEL","OK","negbinomial.size",0.00115643495954287,0.0178753087723122,"protein_coding","TBCEL",37,0.0215743440233236,0.299859865470852,-1.73763965624495
"ZNF772","OK","negbinomial.size",1.36450042257517e-05,0.000555719574832407,"protein_coding","ZNF772",64,0.0373177842565598,0.298885239689257,-1.74233644294635
"C11orf68","OK","negbinomial.size",1.81659571260954e-08,1.76239322264794e-06,"protein_coding","C11orf68",141,0.0822157434402332,0.298503033500396,-1.74418250211172
"DNAJC16","OK","negbinomial.size",0.000122917842351409,0.00327299028849268,"protein_coding","DNAJC16",79,0.046064139941691,0.298503033500396,-1.74418250211172
"GPR88","OK","negbinomial.size",1.74548822188606e-06,9.96598610132361e-05,"protein_coding","GPR88",55,0.032069970845481,0.298503033500396,-1.74418250211172
"SOX2","OK","negbinomial.size",8.80554796228955e-05,0.00250841911446829,"protein_coding","SOX2",49,0.0285714285714286,0.297627658035585,-1.74841949499819
"BLOC1S4","OK","negbinomial.size",6.76759733857857e-06,0.000307063646544707,"protein_coding","BLOC1S4",66,0.0384839650145773,0.297123204377898,-1.75086681541693
"LRRC8D","OK","negbinomial.size",0.00189278456550339,0.0258427897255744,"protein_coding","LRRC8D",64,0.0373177842565598,0.297123204377898,-1.75086681541693
"CSRP2BP","OK","negbinomial.size",0.000119724948594837,0.00321051193613974,"protein_coding","CSRP2BP",63,0.036734693877551,0.296564702114029,-1.75358120011397
"ZNF775","OK","negbinomial.size",0.00173928735103739,0.02424639714945,"protein_coding","ZNF775",28,0.0163265306122449,0.296564702114029,-1.75358120011397
"MAFB","OK","negbinomial.size",1.23224378658121e-11,2.22793410685963e-09,"protein_coding","MAFB",241,0.140524781341108,0.296127677796149,-1.75570875549275
"ENPP4","OK","negbinomial.size",0.00168263358759759,0.0237338848709245,"protein_coding","ENPP4",29,0.0169096209912536,0.2952466367713,-1.7600074692734
"ORC5","OK","negbinomial.size",0.00015074646730232,0.00379505821586198,"protein_coding","ORC5",60,0.0349854227405248,0.2952466367713,-1.7600074692734
"FAM210B","OK","negbinomial.size",0.000372170580770619,0.00751457113423992,"protein_coding","FAM210B",79,0.046064139941691,0.294734055804684,-1.76251432488398
"PRDM16","OK","negbinomial.size",0.00386463116065251,0.0435062675849683,"protein_coding","PRDM16",22,0.0128279883381924,0.291361812603257,-1.77911629222111
"WASF2","OK","negbinomial.size",0.000104645402364109,0.00286406785874063,"protein_coding","WASF2",70,0.0408163265306122,0.290696602985441,-1.78241388232168
"CTAGE5","OK","negbinomial.size",3.018834524257e-06,0.000160758691573847,"protein_coding","CTAGE5",43,0.0250728862973761,0.289974375400384,-1.78600267780635
"TMX3","OK","negbinomial.size",0.000524900961198726,0.00986666217509652,"protein_coding","TMX3",61,0.0355685131195335,0.289974375400384,-1.78600267780635
"TP53INP1","OK","negbinomial.size",0.00220273212851596,0.0288531311630965,"protein_coding","TP53INP1",38,0.0221574344023324,0.288326793721973,-1.79422318461132
"GLT8D1","OK","negbinomial.size",3.33155290536944e-07,2.29800120345511e-05,"protein_coding","GLT8D1",114,0.0664723032069971,0.287381459972065,-1.79896110361798
"TMEM260","OK","negbinomial.size",0.00191713017865278,0.0260776069088375,"protein_coding","TMEM260",47,0.0274052478134111,0.285580824257954,-1.80802898413635
"KBTBD4","OK","negbinomial.size",0.00251147828868706,0.0317809866584334,"protein_coding","KBTBD4",67,0.039067055393586,0.284934713795832,-1.81129669797026
"STK16","OK","negbinomial.size",0.00194424414713346,0.0261464464400118,"protein_coding","STK16",30,0.0174927113702624,0.283890996895481,-1.81659099763977
"PAGR1","OK","negbinomial.size",7.10038624049981e-06,0.000317336737857244,"protein_coding","PAGR1",67,0.039067055393586,0.282746275133806,-1.82242007644197
"MIER2","OK","negbinomial.size",0.000552838453094563,0.0102597531271811,"protein_coding","MIER2",58,0.0338192419825073,0.280088885329917,-1.83604336030594
"ERAP1","OK","negbinomial.size",0.00112473207328494,0.0174971728289913,"protein_coding","ERAP1",35,0.0204081632653061,0.276793721973094,-1.85311687366489
"C9orf40","OK","negbinomial.size",0.000252698349659376,0.0055151063918471,"protein_coding","C9orf40",69,0.0402332361516035,0.276793721973094,-1.85311687366489
"IFI27L2","OK","negbinomial.size",0.00226172267587285,0.0293041657884807,"protein_coding","IFI27L2",26,0.0151603498542274,0.276793721973094,-1.85311687366489
"ZNF627","OK","negbinomial.size",1.24502581703091e-08,1.24847840963276e-06,"protein_coding","ZNF627",128,0.0746355685131195,0.276120257929364,-1.85663135784112
"ARRDC3","OK","negbinomial.size",9.46568437475712e-21,4.34438506322987e-18,"protein_coding","ARRDC3",392,0.228571428571429,0.275205995078411,-1.86141619688337
"CLP1","OK","negbinomial.size",0.00235110494320416,0.0301674572981239,"protein_coding","CLP1",27,0.0157434402332362,0.273376515528982,-1.87103878166215
"GPATCH1","OK","negbinomial.size",0.000187838301042605,0.00445621162294514,"protein_coding","GPATCH1",58,0.0338192419825073,0.273376515528982,-1.87103878166215
"LCMT2","OK","negbinomial.size",0.000314632628536045,0.00656383069286822,"protein_coding","LCMT2",28,0.0163265306122449,0.273376515528982,-1.87103878166215
"FEN1","OK","negbinomial.size",4.47450534438397e-05,0.00148317422984816,"protein_coding","FEN1",56,0.0326530612244898,0.271366394091269,-1.88168602586166
"AMBRA1","OK","negbinomial.size",0.00184329718737811,0.0253996135530981,"protein_coding","AMBRA1",52,0.0303206997084548,0.269105007473842,-1.89375885816223
"TMTC3","OK","negbinomial.size",0.00154505736911847,0.0223480843462917,"protein_coding","TMTC3",26,0.0151603498542274,0.269105007473842,-1.89375885816223
"APITD1","OK","negbinomial.size",2.12200761913641e-05,0.000793790499033067,"protein_coding","APITD1",33,0.0192419825072886,0.267864892232027,-1.90042258844324
"PARP16","OK","negbinomial.size",0.000412166073759445,0.0081972962636191,"protein_coding","PARP16",46,0.0268221574344023,0.266147809589514,-1.90970040203125
"C9orf69","OK","negbinomial.size",5.68591538120887e-05,0.00179023821224183,"protein_coding","C9orf69",69,0.0402332361516035,0.265847077601277,-1.91133148761018
"BET1","OK","negbinomial.size",6.38808685543351e-05,0.00197484560740643,"protein_coding","BET1",49,0.0285714285714286,0.263613068545804,-1.92350620155628
"PSMG1","OK","negbinomial.size",0.000334569743249496,0.0069192733902881,"protein_coding","PSMG1",64,0.0373177842565598,0.263613068545804,-1.92350620155628
"ZNF112","OK","negbinomial.size",0.000583391383282263,0.010693716400472,"protein_coding","ZNF112",21,0.0122448979591837,0.263613068545804,-1.92350620155628
"RDH14","OK","negbinomial.size",0.000778257648037906,0.0133241729039259,"protein_coding","RDH14",66,0.0384839650145773,0.261645806840238,-1.93431295651287
"ITFG2","OK","negbinomial.size",0.00189277021152763,0.0258427897255744,"protein_coding","ITFG2",60,0.0349854227405248,0.257130779975005,-1.95942577581123
"RNF146","OK","negbinomial.size",3.25895333538727e-10,4.47001036220418e-08,"protein_coding","RNF146",150,0.0874635568513119,0.255672915878762,-1.96762875478859
"RNF34","OK","negbinomial.size",0.000231116539841947,0.00520361069798859,"protein_coding","RNF34",62,0.0361516034985423,0.25452296273388,-1.97413227462625
"TIMM21","OK","negbinomial.size",0.00121617368650097,0.0186537282789409,"protein_coding","TIMM21",43,0.0250728862973761,0.253727578475336,-1.97864775574874
"USP27X","OK","negbinomial.size",1.53888423719624e-05,0.000614164066971997,"protein_coding","USP27X",85,0.0495626822157434,0.251630656339177,-1.99062039741482
"SGK223","OK","negbinomial.size",5.87242438502359e-06,0.000273732969478463,"protein_coding","SGK223",111,0.0647230320699708,0.250959641255605,-1.99447272291043
"ARNT","OK","negbinomial.size",1.23540828219683e-05,0.000508349207981201,"protein_coding","ARNT",54,0.0314868804664723,0.248404622283546,-2.00923607558217
"KATNA1","OK","negbinomial.size",0.000180953401114729,0.00434470208350516,"protein_coding","KATNA1",28,0.0163265306122449,0.248404622283546,-2.00923607558217
"RP11.461O7.1","OK","negbinomial.size",0.00187747277881424,0.0257220237308729,"protein_coding","RP11.461O7.1",32,0.0186588921282799,0.248404622283546,-2.00923607558217
"TRH","OK","negbinomial.size",0.0014526554802981,0.0213479530128045,"protein_coding","TRH",37,0.0215743440233236,0.247539100951548,-2.01427166547947
"MFSD6","OK","negbinomial.size",0.00432291949732113,0.0470240641399572,"protein_coding","MFSD6",46,0.0268221574344023,0.246038863976084,-2.0230418751072
"PRDM7","OK","negbinomial.size",0.00192616371039983,0.0260776069088375,"protein_coding","PRDM7",18,0.0104956268221574,0.246038863976084,-2.0230418751072
"FAM35A","OK","negbinomial.size",0.00246744850730401,0.0314237599121224,"protein_coding","FAM35A",22,0.0128279883381924,0.242801510502714,-2.0421506980549
"INTS5","OK","negbinomial.size",0.00430742510209114,0.0469410993089074,"protein_coding","INTS5",47,0.0274052478134111,0.241645312833654,-2.04903708364014
"GCHFR","OK","negbinomial.size",0.00250631640601276,0.031749335109292,"protein_coding","GCHFR",22,0.0128279883381924,0.240690193020082,-2.05475073483454
"MIPEP","OK","negbinomial.size",0.00425648012816493,0.0465986948343047,"protein_coding","MIPEP",22,0.0128279883381924,0.240690193020082,-2.05475073483454
"STK36","OK","negbinomial.size",0.00109941786902772,0.0172169992534223,"protein_coding","STK36",22,0.0128279883381924,0.240690193020082,-2.05475073483454
"ZNF30","OK","negbinomial.size",0.00250631640601299,0.031749335109292,"protein_coding","ZNF30",22,0.0128279883381924,0.240690193020082,-2.05475073483454
"CETN3","OK","negbinomial.size",0.000834394490980444,0.0140434830195623,"protein_coding","CETN3",65,0.0379008746355685,0.240690193020082,-2.05475073483454
"GPKOW","OK","negbinomial.size",0.00327196200420757,0.038520120424008,"protein_coding","GPKOW",29,0.0169096209912536,0.239204451087859,-2.06368385960454
"ZNF624","OK","negbinomial.size",0.00152916717040744,0.0222531120054536,"protein_coding","ZNF624",30,0.0174927113702624,0.238102126428468,-2.07034758988555
"TTC4","OK","negbinomial.size",8.52765093749628e-05,0.00244616487108517,"protein_coding","TTC4",46,0.0268221574344023,0.235569125083484,-2.08577763045516
"TULP3","OK","negbinomial.size",3.76524313268065e-07,2.53845459334905e-05,"protein_coding","TULP3",54,0.0314868804664723,0.230661434977578,-2.11615127949868
"YAE1D1","OK","negbinomial.size",0.000200508124780032,0.00464818121268587,"protein_coding","YAE1D1",55,0.032069970845481,0.230661434977578,-2.11615127949868
"ARL6IP6","OK","negbinomial.size",0.00427337128205691,0.0466698584955324,"protein_coding","ARL6IP6",40,0.0233236151603499,0.230661434977578,-2.11615127949868
"JAGN1","OK","negbinomial.size",1.92002447198458e-08,1.84771387291871e-06,"protein_coding","JAGN1",73,0.0425655976676385,0.227813762940818,-2.13407318749594
"RP11.25K19.1","OK","negbinomial.size",0.000566270208611232,0.0104764378284617,"protein_coding","RP11.25K19.1",25,0.0145772594752187,0.221434977578475,-2.17504496855225
"SERTAD4.AS1","OK","negbinomial.size",0.000105535518130833,0.00288181999509206,"protein_coding","SERTAD4.AS1",57,0.0332361516034985,0.221434977578475,-2.17504496855225
