"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MRPL17","OK","negbinomial.size",0.000515935784020776,0.00879047605720354,"protein_coding","MRPL17",29,0.0476190476190476,0.08203125,-3.60768257722124
"SALL2","OK","negbinomial.size",1.56975356015205e-08,1.40103104173305e-06,"protein_coding","SALL2",70,0.114942528735632,0.0811855670103093,-3.62263291868721
"NXT1","OK","negbinomial.size",0.000949614892147235,0.0140178257547672,"protein_coding","NXT1",27,0.0443349753694581,0.0795454545454545,-3.65207669657969
"ZFYVE1","OK","negbinomial.size",0.000949638266238959,0.0140178257547672,"protein_coding","ZFYVE1",25,0.0410509031198686,0.0795454545454545,-3.65207669657969
"PAQR8","OK","negbinomial.size",0.00144421582805661,0.019194967174279,"protein_coding","PAQR8",16,0.0262725779967159,0.0772058823529412,-3.69514541847158
"TAB1","OK","negbinomial.size",0.000480459401194172,0.00836582861743393,"protein_coding","TAB1",30,0.0492610837438424,0.0772058823529412,-3.69514541847158
"C6orf136","OK","negbinomial.size",2.32778175305324e-05,0.000768909673673984,"protein_coding","C6orf136",45,0.0738916256157636,0.0760869565217391,-3.71620703399941
"CDKN1B","OK","negbinomial.size",3.23583640266227e-10,4.36093671986794e-08,"protein_coding","CDKN1B",96,0.157635467980296,0.073943661971831,-3.75742969672592
"GUCD1","OK","negbinomial.size",0.000450219928328788,0.00794785822728627,"protein_coding","GUCD1",33,0.0541871921182266,0.0729166666666667,-3.77760757866355
"VWC2L","OK","negbinomial.size",0.000875747172390632,0.013291041263861,"protein_coding","VWC2L",21,0.0344827586206897,0.0729166666666667,-3.77760757866355
"ZNF691","OK","negbinomial.size",0.000698374251926471,0.0111554518289873,"protein_coding","ZNF691",19,0.0311986863711002,0.0729166666666667,-3.77760757866355
"AIMP2","OK","negbinomial.size",0.000220386353954621,0.00456945675730219,"protein_coding","AIMP2",32,0.0525451559934319,0.069078947368421,-3.85561009066483
"DIABLO","OK","negbinomial.size",0.00052938329585761,0.00894047453417671,"protein_coding","DIABLO",31,0.0509031198686371,0.069078947368421,-3.85561009066483
"GRN","OK","negbinomial.size",7.80519647615832e-07,4.60272735396002e-05,"protein_coding","GRN",54,0.0886699507389163,0.069078947368421,-3.85561009066483
"PPP1R10","OK","negbinomial.size",1.56071854792698e-07,1.09551061825062e-05,"protein_coding","PPP1R10",64,0.105090311986864,0.069078947368421,-3.85561009066483
"TP53BP2","OK","negbinomial.size",0.000143580914566834,0.0033305335380675,"protein_coding","TP53BP2",35,0.0574712643678161,0.069078947368421,-3.85561009066483
"SPPL2B","OK","negbinomial.size",0.000330614190810127,0.00623173069866865,"protein_coding","SPPL2B",30,0.0492610837438424,0.0673076923076923,-3.89308479608349
"ZNF425","OK","negbinomial.size",0.000265406730160492,0.00526012720937198,"protein_coding","ZNF425",28,0.0459770114942529,0.0673076923076923,-3.89308479608349
"AP001372.2","OK","negbinomial.size",0.000250454393008844,0.00503787142474656,"protein_coding","AP001372.2",37,0.0607553366174056,0.0640243902439024,-3.96523458183932
"PREB","OK","negbinomial.size",0.000161295613523669,0.00366476722410451,"protein_coding","PREB",30,0.0492610837438424,0.0640243902439024,-3.96523458183932
"FAM104A","OK","negbinomial.size",0.000101167885654221,0.00253899365914698,"protein_coding","FAM104A",33,0.0541871921182266,0.0625,-4
"LNP1","OK","negbinomial.size",9.5120969900452e-05,0.00241876473839319,"protein_coding","LNP1",35,0.0574712643678161,0.0596590909090909,-4.06711419585854
"PAGR1","OK","negbinomial.size",2.6194492682099e-05,0.000852712990040212,"protein_coding","PAGR1",39,0.0640394088669951,0.0596590909090909,-4.06711419585854
"TMEM129","OK","negbinomial.size",0.000534298106915692,0.00900091948362848,"protein_coding","TMEM129",37,0.0607553366174056,0.0596590909090909,-4.06711419585854
"XK","OK","negbinomial.size",0.000115270170381941,0.00282453833861349,"protein_coding","XK",30,0.0492610837438424,0.0583333333333333,-4.09953567355091
"TUBG1","OK","negbinomial.size",5.7818911911448e-05,0.00163017881972926,"protein_coding","TUBG1",35,0.0574712643678161,0.0570652173913043,-4.13124453327825
"PPP1R3F","OK","negbinomial.size",8.51470271879825e-05,0.00222390678343538,"protein_coding","PPP1R3F",39,0.0640394088669951,0.0546875,-4.1926450779424
"SNAP29","OK","negbinomial.size",3.73083143964692e-05,0.00112484150586402,"protein_coding","SNAP29",40,0.0656814449917898,0.0495283018867924,-4.33560303178444
"SNHG11","OK","negbinomial.size",2.44613246582406e-05,0.000800158428201721,"protein_coding","SNHG11",34,0.0558292282430213,0.0495283018867924,-4.33560303178444
"GEMIN8","OK","negbinomial.size",3.65755782143594e-06,0.000174987787659634,"protein_coding","GEMIN8",41,0.0673234811165846,0.0452586206896552,-4.46566357234881
"TXNIP","OK","negbinomial.size",1.30644185274911e-34,3.52138336989995e-31,"protein_coding","TXNIP",265,0.435139573070608,0.0450858778625954,-4.47118057731638
"AMIGO2","OK","negbinomial.size",9.80001113075705e-07,5.54935924408457e-05,"protein_coding","AMIGO2",38,0.0623973727422003,0.0444915254237288,-4.49032562658308
"RP11.700N1.1","OK","negbinomial.size",1.53623049132651e-14,5.04970203209938e-12,"protein_coding","RP11.700N1.1",88,0.144499178981938,0.0435082872928177,-4.52256596358329
"RP1.39G22.7","OK","negbinomial.size",2.02821936159286e-06,0.000105537885467903,"protein_coding","RP1.39G22.7",51,0.083743842364532,0.0403846153846154,-4.63005039024969
"SH2D3C","OK","negbinomial.size",1.6481063315477e-08,1.46128480462292e-06,"protein_coding","SH2D3C",56,0.0919540229885057,0.0332278481012658,-4.91146332539834
"ABHD4","OK","negbinomial.size",0.00456280768524172,0.0437361018307273,"protein_coding","ABHD4",13,0.0213464696223317,0,-Inf
"AC004538.3","OK","negbinomial.size",0.000434892390079474,0.0077424633303845,"protein_coding","AC004538.3",14,0.0229885057471264,0,-Inf
"AJ271736.10","OK","negbinomial.size",0.0038394401605923,0.0388762104295897,"protein_coding","AJ271736.10",16,0.0262725779967159,0,-Inf
"AKR7A2","OK","negbinomial.size",3.93798084311807e-07,2.45704480660658e-05,"protein_coding","AKR7A2",38,0.0623973727422003,0,-Inf
"AMDHD2","OK","negbinomial.size",0.000108545139540579,0.00267923598093111,"protein_coding","AMDHD2",23,0.0377668308702791,0,-Inf
"AR","OK","negbinomial.size",0.00116971003174135,0.0163528859935461,"protein_coding","AR",21,0.0344827586206897,0,-Inf
"ASH1L.AS1","OK","negbinomial.size",3.60995091935009e-05,0.00109584992422889,"protein_coding","ASH1L.AS1",22,0.0361247947454844,0,-Inf
"BAG2","OK","negbinomial.size",0.00247217863648939,0.0286972880998859,"protein_coding","BAG2",16,0.0262725779967159,0,-Inf
"C10orf10","OK","negbinomial.size",0.00178796524772065,0.0227324600410671,"protein_coding","C10orf10",12,0.0197044334975369,0,-Inf
"C17orf97","OK","negbinomial.size",0.00264929977520476,0.0302325258852114,"protein_coding","C17orf97",13,0.0213464696223317,0,-Inf
"C5orf54","OK","negbinomial.size",0.00491611778203448,0.0460503798379755,"protein_coding","C5orf54",15,0.0246305418719212,0,-Inf
"C6orf211","OK","negbinomial.size",0.00215850504932883,0.0260309152318376,"protein_coding","C6orf211",18,0.0295566502463054,0,-Inf
"C9orf156","OK","negbinomial.size",0.00367732981398052,0.0379474532182355,"protein_coding","C9orf156",9,0.0147783251231527,0,-Inf
"CDCA4","OK","negbinomial.size",0.000465223894939002,0.00816721818192998,"protein_coding","CDCA4",15,0.0246305418719212,0,-Inf
"CENPBD1","OK","negbinomial.size",0.00116971003174137,0.0163528859935461,"protein_coding","CENPBD1",20,0.0328407224958949,0,-Inf
"CENPC","OK","negbinomial.size",0.00402708726927437,0.0399454368863919,"protein_coding","CENPC",13,0.0213464696223317,0,-Inf
"CHMP6","OK","negbinomial.size",0.00367732372972849,0.0379474532182355,"protein_coding","CHMP6",14,0.0229885057471264,0,-Inf
"CTD.2267D19.2","OK","negbinomial.size",0.0028765097450717,0.0318543318277167,"protein_coding","CTD.2267D19.2",13,0.0213464696223317,0,-Inf
"CX3CR1","OK","negbinomial.size",0.00456280543158067,0.0437361018307273,"protein_coding","CX3CR1",11,0.0180623973727422,0,-Inf
"CXorf24","OK","negbinomial.size",0.000339616361742717,0.00634814106408682,"protein_coding","CXorf24",17,0.0279146141215107,0,-Inf
"DLK2","OK","negbinomial.size",0.0006392186817618,0.0104577063623326,"protein_coding","DLK2",21,0.0344827586206897,0,-Inf
"DPY19L2","OK","negbinomial.size",0.00472762668116091,0.0448376403696012,"protein_coding","DPY19L2",15,0.0246305418719212,0,-Inf
"EEFSEC","OK","negbinomial.size",6.55039360959921e-06,0.000284773079601834,"protein_coding","EEFSEC",33,0.0541871921182266,0,-Inf
"ERMARD","OK","negbinomial.size",0.00383944765762291,0.0388762104295897,"protein_coding","ERMARD",9,0.0147783251231527,0,-Inf
"FANCE","OK","negbinomial.size",1.96557370230274e-05,0.000676113783584572,"protein_coding","FANCE",20,0.0328407224958949,0,-Inf
"HINT2","OK","negbinomial.size",0.00330165365450701,0.0352307342113862,"protein_coding","HINT2",18,0.0295566502463054,0,-Inf
"HPS6","OK","negbinomial.size",0.000523911076019357,0.00885915880992833,"protein_coding","HPS6",18,0.0295566502463054,0,-Inf
"IER5","OK","negbinomial.size",1.07627529123959e-05,0.000419218557804506,"protein_coding","IER5",32,0.0525451559934319,0,-Inf
"IFT74","OK","negbinomial.size",0.00155422793439119,0.0204155261908292,"protein_coding","IFT74",16,0.0262725779967159,0,-Inf
"KIAA0922","OK","negbinomial.size",0.000115938063890597,0.00283061102727097,"protein_coding","KIAA0922",25,0.0410509031198686,0,-Inf
"KRCC1","OK","negbinomial.size",0.000847310996868743,0.0130207658448103,"protein_coding","KRCC1",19,0.0311986863711002,0,-Inf
"LINC00622","OK","negbinomial.size",9.11458493501155e-05,0.00235320423695691,"protein_coding","LINC00622",22,0.0361247947454844,0,-Inf
"LYSMD4","OK","negbinomial.size",0.0027554403987515,0.0310136535690787,"protein_coding","LYSMD4",13,0.0213464696223317,0,-Inf
"MAD2L1BP","OK","negbinomial.size",1.03479663400996e-05,0.000404230557581225,"protein_coding","MAD2L1BP",30,0.0492610837438424,0,-Inf
"MFSD4","OK","negbinomial.size",1.84632932890497e-05,0.000639665305029621,"protein_coding","MFSD4",22,0.0361247947454844,0,-Inf
"MOCS3","OK","negbinomial.size",0.000881427107737663,0.0133023447046897,"protein_coding","MOCS3",19,0.0311986863711002,0,-Inf
"MROH7","OK","negbinomial.size",0.00106812559754687,0.0152490769895542,"protein_coding","MROH7",18,0.0295566502463054,0,-Inf
"N4BP3","OK","negbinomial.size",0.000804503416990225,0.0125634907888497,"protein_coding","N4BP3",17,0.0279146141215107,0,-Inf
"NHLRC2","OK","negbinomial.size",0.0021585074514971,0.0260309152318376,"protein_coding","NHLRC2",10,0.0164203612479475,0,-Inf
"NOP14.AS1","OK","negbinomial.size",0.000852421727188497,0.0130694967204999,"protein_coding","NOP14.AS1",16,0.0262725779967159,0,-Inf
"OSGEPL1","OK","negbinomial.size",0.00226211191599805,0.0269553587447208,"protein_coding","OSGEPL1",15,0.0246305418719212,0,-Inf
"POC5","OK","negbinomial.size",0.00238165484190103,0.0280447762827595,"protein_coding","POC5",14,0.0229885057471264,0,-Inf
"PSMG3.AS1","OK","negbinomial.size",0.00275543784960633,0.0310136535690787,"protein_coding","PSMG3.AS1",17,0.0279146141215107,0,-Inf
"RBCK1","OK","negbinomial.size",0.000847311096378879,0.0130207658448103,"protein_coding","RBCK1",16,0.0262725779967159,0,-Inf
"RP11.111M22.5","OK","negbinomial.size",0.000209221988660306,0.00440575740808586,"protein_coding","RP11.111M22.5",17,0.0279146141215107,0,-Inf
"RP11.140I16.3","OK","negbinomial.size",0.00428856941493638,0.0418515930522068,"protein_coding","RP11.140I16.3",13,0.0213464696223317,0,-Inf
"RP11.400F19.6","OK","negbinomial.size",0.00206793250789379,0.0252899554776268,"protein_coding","RP11.400F19.6",17,0.0279146141215107,0,-Inf
"RP11.412D9.4","OK","negbinomial.size",0.00513361974312913,0.0476486179601593,"protein_coding","RP11.412D9.4",12,0.0197044334975369,0,-Inf
"RP11.46J23.1","OK","negbinomial.size",0.00472763129518464,0.0448376403696012,"protein_coding","RP11.46J23.1",11,0.0180623973727422,0,-Inf
"RP11.704J17.5","OK","negbinomial.size",0.000847311096378917,0.0130207658448103,"protein_coding","RP11.704J17.5",15,0.0246305418719212,0,-Inf
"RPA3","OK","negbinomial.size",0.00239759977206241,0.0281422237844771,"protein_coding","RPA3",12,0.0197044334975369,0,-Inf
"SERTM1","OK","negbinomial.size",0.00101492998359697,0.014755352091625,"protein_coding","SERTM1",16,0.0262725779967159,0,-Inf
"SLC16A6","OK","negbinomial.size",8.47583297425843e-08,6.4902727837546e-06,"protein_coding","SLC16A6",37,0.0607553366174056,0,-Inf
"ST6GALNAC5","OK","negbinomial.size",0.0022621140268813,0.0269553587447208,"protein_coding","ST6GALNAC5",9,0.0147783251231527,0,-Inf
"STK36","OK","negbinomial.size",0.00330165595525568,0.0352307342113862,"protein_coding","STK36",15,0.0246305418719212,0,-Inf
"SWT1","OK","negbinomial.size",0.00238165592961636,0.0280447762827595,"protein_coding","SWT1",12,0.0197044334975369,0,-Inf
"TACR1","OK","negbinomial.size",1.06094989441653e-07,7.98794509891153e-06,"protein_coding","TACR1",43,0.0706075533661741,0,-Inf
"TDRD7","OK","negbinomial.size",0.000847310996868783,0.0130207658448103,"protein_coding","TDRD7",18,0.0295566502463054,0,-Inf
"THUMPD2","OK","negbinomial.size",7.22588232057333e-05,0.00193990470187982,"protein_coding","THUMPD2",25,0.0410509031198686,0,-Inf
"TIGD5","OK","negbinomial.size",0.00450637120653287,0.0434423209945947,"protein_coding","TIGD5",11,0.0180623973727422,0,-Inf
"TMEM63C","OK","negbinomial.size",0.000881427107737663,0.0133023447046897,"protein_coding","TMEM63C",19,0.0311986863711002,0,-Inf
"TOE1","OK","negbinomial.size",0.00206793284383355,0.0252899554776268,"protein_coding","TOE1",15,0.0246305418719212,0,-Inf
"TOPORS.AS1","OK","negbinomial.size",0.000111895472340525,0.00275185270206798,"protein_coding","TOPORS.AS1",28,0.0459770114942529,0,-Inf
"TRANK1","OK","negbinomial.size",1.13342761283997e-06,6.3646683076018e-05,"protein_coding","TRANK1",32,0.0525451559934319,0,-Inf
"TRIL","OK","negbinomial.size",0.00301577261676438,0.0329899087306278,"protein_coding","TRIL",13,0.0213464696223317,0,-Inf
"TUT1","OK","negbinomial.size",0.00144070640261763,0.0191861661937527,"protein_coding","TUT1",19,0.0311986863711002,0,-Inf
"USP51","OK","negbinomial.size",0.000449338168828765,0.00794785822728627,"protein_coding","USP51",18,0.0295566502463054,0,-Inf
"WDR45","OK","negbinomial.size",5.04412719843459e-05,0.0014402479290954,"protein_coding","WDR45",19,0.0311986863711002,0,-Inf
"WDSUB1","OK","negbinomial.size",0.00198814179196019,0.0246496659891881,"protein_coding","WDSUB1",17,0.0279146141215107,0,-Inf
"WNT3","OK","negbinomial.size",0.000287345730315332,0.0056287186154938,"protein_coding","WNT3",16,0.0262725779967159,0,-Inf
"XRCC1","OK","negbinomial.size",0.0049161225105598,0.0460503798379755,"protein_coding","XRCC1",13,0.0213464696223317,0,-Inf
"ZEB1.AS1","OK","negbinomial.size",0.000138159649658681,0.0032426157460392,"protein_coding","ZEB1.AS1",20,0.0328407224958949,0,-Inf
"ZNF284","OK","negbinomial.size",0.000881427158958809,0.0133023447046897,"protein_coding","ZNF284",18,0.0295566502463054,0,-Inf
"ZNF334","OK","negbinomial.size",0.00456279864404704,0.0437361018307273,"protein_coding","ZNF334",16,0.0262725779967159,0,-Inf
"ZNF429","OK","negbinomial.size",0.00353596717315491,0.0370561660906755,"protein_coding","ZNF429",13,0.0213464696223317,0,-Inf
"ZNF880","OK","negbinomial.size",0.00155422793439124,0.0204155261908292,"protein_coding","ZNF880",16,0.0262725779967159,0,-Inf
"ZNF883","OK","negbinomial.size",0.0028765097450717,0.0318543318277167,"protein_coding","ZNF883",14,0.0229885057471264,0,-Inf
"ZSWIM3","OK","negbinomial.size",0.0034116992000743,0.0360853448644264,"protein_coding","ZSWIM3",14,0.0229885057471264,0,-Inf
